Timestamp,Telescope RA,Telescope DEC,Ephemeris RA,Ephemeris DEC,RA Difference,DEC Difference
1646221988529.0,102.9248232,5.869120573,102.92609298200279,5.867386256836217,4.571215210006585,-6.243538189619002
1646221997249.0,102.9649215,5.869257701,102.96252043733269,5.867461403815506,-8.643825602342758,-6.466669864180119
1646222006769.9998,103.000427,5.869345794,103.00229403685984,5.867543478471614,6.72133269540609,-6.488335902190201
1646222015389.0,103.0362957,5.869576378,103.03829956571613,5.867617799873923,7.213916578081125,-7.050881253876895
1646222023989.0,103.0725665,5.869555586,103.07422572143547,5.867691978559651,5.973197167708122,-6.708986785255888
1646222032639.0,103.1087403,5.869590731,103.11036074874886,5.867766609768153,5.833615495919275,-6.566836434648593
1646222041329.9998,103.1445412,5.869749998,103.146667050503,5.867841616154728,7.653061810771078,-6.870174642976323
1646222049870.0002,103.1808294,5.869759124,103.18234255447129,5.86791534025771,5.447356096669864,-6.6376214722431826
1646222058449.9998,103.2159078,5.869719269,103.21818515545179,5.867989430505813,8.198479626463495,-6.227418579073429
1646222066969.9998,103.25152,5.869884339,103.25377710751233,5.868063023274862,8.125587044406757,-6.5567366104971825
1646222075739.0,103.2874391,5.86992251,103.29040924549537,5.8681387882607945,10.692523783325214,-6.421398261140965
1646222084049.9998,103.3228365,5.870014191,103.32512810593938,5.868210616132426,8.249781381806542,-6.492869523265554
1646222092580.0,103.3586276,5.870084465,103.36076182854025,5.86828435697392,7.683222744873319,-6.480388893887579
1646222101120.0,103.3944907,5.870093633,103.39643732438547,5.868358204796356,7.0078477876847955,-6.2475415331189055
1646222109700.0,103.4302859,5.87021192,103.4322799172162,5.868432419170002,7.178461978338646,-6.406202987992415
1646222118230.0002,103.4658878,5.870363688,103.46791363578859,5.86850622155757,7.293008838911419,-6.686879192750439
1646222126769.9998,103.5017053,5.870382974,103.50358912760701,5.868580130912055,6.7817793852611885,-6.490235116601539
1646222135409.9998,103.5371544,5.870539221,103.53968236387183,5.868654926504952,9.100669938578676,-6.783460182170842
1646222143910.0002,103.5731079,5.870300379,103.5751907547016,5.868728530508284,7.498276925753089,-5.658654570175159
1646222152440.0,103.6082895,5.870782077,103.6108244679425,5.868802414578525,9.125884593032652,-7.126784717311452
1646222160880.0,103.6438736,5.870810983,103.64608220869867,5.868875539073413,7.950991315198053,-6.967598135715036
1646222169440.0,103.6799778,5.870859948,103.68184124302796,5.868949723519502,6.708394900647363,-6.876808129792167
1646222178040.0,103.7156534,5.870795998,103.71776737431304,5.869024275145602,7.610307526971383,-6.3782022758339
1646222186619.0,103.751322,5.87090389,103.75360577767118,5.869098665194068,8.221599616251751,-6.498809301355735
1646222194969.0,103.7869994,5.87092065,103.78848754211133,5.869171089145472,5.357311600778303,-6.298419076302153
1646222203739.0,103.8229603,5.87105243,103.82512383706452,5.869247176769873,7.788733432266781,-6.498911628456128
1646222212340.0,103.8586692,5.871031343,103.86105414050661,5.8693218188278236,8.585785823817105,-6.1542870198362465
1646222220840.0,103.8951711,5.871220868,103.89656251954032,5.869395604448833,5.00911034517344,-6.570948784200681
1646222229579.0,103.9309913,5.871113291,103.93306930929936,5.869471485520092,7.480833477671922,-5.910499727671592
1646222238099.0,103.9662327,5.871387435,103.96866123484394,5.869545485251911,8.742725438145271,-6.631019093119761
1646222246599.0,104.0025409,5.87140938,104.00416960998125,5.869619331165384,5.863355932490322,-6.444175804617913
1646222255230.0002,104.0386701,5.871490482,104.04022523053327,5.869694335473665,5.59846991974382,-6.466127494805107
1646222263809.9998,104.0741332,5.871608074,104.07606779954168,5.86976891683041,6.964558350011885,-6.620965810522961
1646222272409.9998,104.1097435,5.871595269,104.11199391635598,5.869843692261608,8.101498881569569,-6.305676258210369
1646222280779.0,104.1453712,5.87177545,104.14695503971633,5.869916478602066,5.70182297879569,-6.692297032562422
1646222289440.0,104.1810226,5.871909748,104.18313597872914,5.869991824638977,7.608163424885106,-6.904524099682519
1646222297889.0,104.2163832,5.871898104,104.21843129598602,5.870065346093451,7.373145549695437,-6.597928463574476
1646222306409.9998,104.2518982,5.872020102,104.25402738874223,5.870139513757164,7.665079472030811,-6.770117674208365
1646222314940.0,104.287537,5.871892108,104.28966107732323,5.870213779524052,7.646678363630599,-6.041982513412236
1646222331889.0,104.3591718,5.872058045,104.36046475326904,5.870361403219885,4.654631768556783,-6.107910408414696
1646222340620.0,104.394777,5.872245996,104.39693810637468,5.8704374795036225,7.779982948818542,-6.510659386959716
1646222349199.0,104.4306215,5.872406737,104.43277648515215,5.8705122514217445,7.757946547724259,-6.8201480817212
1646222357739.0,104.4664377,5.872385278,104.46845194196301,5.870586703151057,7.251271066837717,-6.474869456196686
1646222374929.0,104.5379717,5.872601669,104.54026237172548,5.87073662514227,8.246418211712125,-6.714157887826033
1646222383359.0,104.5739635,5.872644817,104.57547830489413,5.870810176118634,5.453297618862507,-6.604707172918722
1646222392029.0,104.609421,5.872703811,104.61169682563971,5.870885840955579,8.192972302970247,-6.544692159914689
1646222400560.0,104.6447569,5.87268707,104.6473346791202,5.870960312362295,9.280004832726263,-6.216327495735285
1646222408989.0,104.6802458,5.872889538,104.68254643115716,5.871033912474873,8.28227216580899,-6.68025189045629
1646222417459.0,104.7160964,5.87296737,104.71792945756353,5.871107889701189,6.599007228709297,-6.6941290757196015
1646222426119.0,104.7518296,5.8730516,104.75410619877253,5.871183546170424,8.195755581141384,-6.724993786474798
1646222434560.0,104.7873101,5.87305112,104.789368076606,5.871257308603146,7.408715781588171,-6.457721028677099
1646222443089.9998,104.8229423,5.873141124,104.82500174650873,5.871331868012454,7.414007431458458,-6.513321555163998
1646222451520.0,104.8585462,5.873219703,104.86021766996535,5.871405572313379,6.017291875241426,-6.530870471835826
1646222460190.0002,104.8942291,5.873451738,104.89643618074703,5.871481394605287,7.945490689297685,-7.093236220965693
1646222468579.0,104.929406,5.873443845,104.93148082626455,5.8715547783875,7.46937455236889,-6.8006398049991645
1646222477200.0,104.9653044,5.873417755,104.96749463944343,5.871630210993237,7.884861996370773,-6.435158424348231
