Timestamp,Telescope RA,Telescope DEC,Ephemeris RA,Ephemeris DEC,RA Difference,DEC Difference
1651486655249.0,137.7712289,-36.28679586,137.76910698164448,-36.28921008082613,-7.6389060798987884,-8.691194974076666
1651486689470.0002,137.9674633,-36.35938333,137.96434401981563,-36.3614234601137,-11.229408663712093,-7.344468409314686
1651486266209.9998,135.581405,-35.44347775,135.57878803764223,-35.44555685534332,-9.42106448794675,-7.484779235952033
1651487385300.0,142.0274073,-37.75336836,142.02396737801817,-37.75556680751532,-12.383719134561488,-7.914411055148207
1651486698180.0,138.0160644,-36.37728386,138.01410249210878,-36.37975062758505,-7.062868408422673,-8.880363306172967
1651487790459.0,144.4667978,-38.49543643,144.46565468588892,-38.49845155564358,-4.115210799864144,-10.854452316883112
1651487393980.0,142.0778674,-37.76942041,142.07568236462606,-37.772031328065026,-7.866127346187568,-9.399305034085614
1651486628979.0,137.6218271,-36.23119515,137.61951379878812,-36.233551667172996,-8.32788436273404,-8.483461822794425
1651487713470.0002,143.9993823,-38.35866718,143.99734078497644,-38.36137815322422,-7.3494540848287215,-9.759503607210718
1651488318669.0,147.738951,-39.38326308,147.7323163912379,-39.38497655051572,-23.884591543503575,-6.168493856583268
1651486228939.0,135.380745,-35.36308174,135.37176729281398,-35.36259547128231,-32.319745869619965,1.750567383672319
1651487470640.0,142.5354825,-37.91370679,142.5335563353815,-37.91641392737648,-6.934192626636104,-9.745694555337536
1651485764560.0,132.838921,-34.2983812,132.8335251909242,-34.299103119727704,-19.424912672855044,-2.598911019728689
1651488015020.0,145.8463759,-38.88431158,145.84309145516923,-38.88699280880046,-11.824001390766625,-9.652423681637856
1651488717469.0,150.2609369,-39.98636677,150.25857876575506,-39.989328928706506,-8.48928328174452,-10.663771343433837
1651486238609.0,135.4277066,-35.38196687,135.4254317687458,-35.38415498037387,-8.189392515112104,-7.877197345939635
1651486611910.0002,137.5251638,-36.19510652,137.52244651509946,-36.19728394667812,-9.782225641947662,-7.838736041219363
1651486274739.0,135.6286432,-35.46230811,135.62623133283546,-35.46449006618257,-8.682721792342818,-7.855042257244804
1651488006359.0,145.7924878,-38.86971213,145.78965168925538,-38.87232257173234,-10.209998680647914,-9.397590236412157
1651487704769.0,143.9471716,-38.34320201,143.9445409528522,-38.34576419067198,-9.47032973201658,-9.223850419127189
1651486220509.0,135.3266119,-35.34128518,135.32501132042552,-35.34378056307559,-5.76208646809846,-8.983379072125786
1651485747279.0,132.7446394,-34.25721226,132.74053305023494,-34.258492214716426,-14.782859154240668,-4.607836979124613
1651486602819.0,137.4761674,-36.17678852,137.47079039625086,-36.17793446029618,-19.35721349692585,-4.125385066234344
1651487367079.0,141.9212974,-37.71946702,141.91549299429843,-37.72092788985255,-20.89586052559298,-5.259131469156841
1651487696319.0,143.894739,-38.32764338,143.89328903119622,-38.330576945128236,-5.219887693567671,-10.56083446165701
1651486715830.0002,138.1169187,-36.4142866,138.11501590691753,-36.41682310267585,-6.850055096924734,-9.131409633067733
1651488726140.0,150.315273,-39.99858914,150.31405712341999,-40.00182534187398,-4.3771556880187745,-11.650326746334372
1651485773709.0,132.8909853,-34.32103313,132.88279992964772,-34.32057427822642,-29.46733326825779,1.651866384912637
1651487798840.0,144.5186996,-38.51049638,144.5167569881852,-38.51325532777269,-6.9934025332713645,-9.932211981686123
1651485756150.0002,132.7901114,-34.27706634,132.78825642206894,-34.2793483763567,-6.677920551817351,-8.215330884132754
1651486594419.0,137.4248054,-36.15746231,137.42308669495392,-36.16003524661894,-6.187338165864276,-9.262571828182331
1651485792069.0,132.9844421,-34.36169717,132.98177180493457,-34.363600770441586,-9.613062235541747,-6.852961589711981
1651486203459.0,135.2328668,-35.30349907,135.23052248049822,-35.30566982266906,-8.439550206435342,-7.814709608612702
1651485783499.0,132.9383903,-34.34170673,132.935559447765,-34.343527252721515,-10.19106804602643,-6.553881797458416
1651487997739.0,145.7392732,-38.85506573,145.73648976106173,-38.85769644651857,-10.02038017780933,-9.4705794668414
1651487349870.0002,141.8154527,-37.68560102,141.81314959184346,-37.68811761605531,-8.291189363592366,-9.059745799109464
1651486194679.0,135.18565,-35.28443474,135.18190503023004,-35.286014839675936,-13.481891171886673,-5.688358833361917
1651488309529.9998,147.680397,-39.36843579,147.67501610560643,-39.37045828133987,-19.371219816844132,-7.280968823539524
1651486185940.0,135.1368915,-35.26468954,135.13354170567905,-35.266431676668574,-12.05925955538305,-6.271692006870921
1651487807369.9998,144.5711361,-38.52559974,144.56879229948126,-38.52829839748984,-8.437681867428637,-9.71516696343997
1651488457069.0,148.6054156,-39.59825141,148.60334596557755,-39.60121322702465,-7.45068392078565,-10.662541288732541
1651485703190.0002,132.5090431,-34.1538002,132.50375566677667,-34.154555304593394,-19.034759604039664,-2.718376536222422
1651488874539.0,151.2690749,-40.20820015,151.26706617079455,-40.21135937575543,-7.231425139593739,-11.373212719530557
1651488734649.0,150.3698408,-40.01086884,150.36852128951207,-40.014061235409926,-4.750237756502429,-11.492623475731989
1651485720599.0,132.6017116,-34.19454694,132.5971684574116,-34.195651750541,-16.355313318149456,-3.9773179476043197
1651487479049.0,142.587348,-37.92991168,142.58390571959492,-37.93213859040021,-12.392209458243997,-8.016877440758208
1651488448540.0,148.5513138,-39.58507076,148.54949121776843,-39.58808526860077,-6.561296033646613,-10.852230962774456
1651485694749.0,132.4599876,-34.13214019,132.45850128532808,-34.134602941336155,-5.350732818919823,-8.865904810153324
1651486292079.0,135.7252003,-35.50077828,135.72276605590122,-35.50292319001566,-8.763278755657211,-7.721676056371507
1651486176880.0,135.0886584,-35.24513239,135.08343044157868,-35.246108190971015,-18.820650316786214,-3.5128834956452692
1651487072349.0,140.1792367,-37.14395974,140.17702747552875,-37.14641779108294,-7.953208096478193,-8.848983898582219
1651485686239.0,132.4154006,-34.11251211,132.41290217655688,-34.11447021474686,-8.994324395212061,-7.049177088703118
1651486576989.0,137.3283627,-36.12118625,137.32418141784964,-36.12283177515718,-15.05261574133101,-5.9238905658475005
1651487089419.0,140.2782641,-37.17763514,140.276882511856,-37.18041209922217,-4.973717318398485,-9.997053199802508
1651485712179.0,132.5543308,-34.17374619,132.55197539539418,-34.17578421701089,-8.479456580960232,-7.336897239204632
1651485800799.0,133.0335899,-34.382917,133.0288734072169,-34.38403066816975,-16.979374019172155,-4.009205411102812
1651486724249.0,138.1665846,-36.43249045,138.16319024552942,-36.43447546382291,-12.21967609405965,-7.146049762476991
1651486732760.0,138.214988,-36.45023289,138.2119165710152,-36.4523002675748,-11.057144345318193,-7.44255926926769
1651487989209.0,145.6857535,-38.84033294,145.68390732211418,-38.84319817677269,-6.646240388965907,-10.314852381665673
1651488301029.0,147.6231559,-39.35390065,147.6217402378746,-39.35692707455465,-5.09638365142564,-10.89512839673148
1651486568510.0002,137.2780912,-36.10233268,137.27610693411586,-36.10470327836496,-7.143357182928867,-8.534154113837644
1651486300529.0,135.7729277,-35.51972445,135.76984726073937,-35.52162327177838,-11.089581338262633,-6.835758402178271
1651488144820.0,146.6482902,-39.10072798,146.6469639596537,-39.10377606029233,-4.774465246634918,-10.973089052390606
1651487824470.0002,144.6753177,-38.55563079,144.67318129897035,-38.55838239461275,-7.691043706722667,-9.905776605890537
1651487815989.0,144.6229463,-38.54056019,144.62139562054296,-38.543473919670824,-5.582446045343659,-10.489426814962144
1651487097800.0,140.3280162,-37.19452661,140.325946742483,-37.19707057963859,-7.4500470611837954,-9.158290698940164
1651486159129.9998,134.9876384,-35.20407078,134.98533859565552,-35.206229369244625,-8.279295640159035,-7.770921280641119
1651485677919.0,132.3703037,-34.09257006,132.36834559754462,-34.094770250291305,-7.049168839353115,-7.920685048696896
1651487340639.0,141.7651281,-37.66935066,141.7582946130285,-37.67047997479637,-24.600553097354805,-4.065533266941657
1651485809660.0,133.0823334,-34.40400412,133.07670913074537,-34.40474812450861,-20.24736931670077,-2.6784162309752446
1651488742989.0,150.4242958,-40.0230279,150.42192514024848,-40.02602808252007,-8.534375105523395,-10.800657072246622
1651485818609.0,133.1300274,-34.42476577,133.12504786873262,-34.42565186462994,-17.926312562519797,-3.1899406677865727
1651487106300.0,140.3772948,-37.21116846,140.37573289167105,-37.21394403624382,-5.622869984176759,-9.992074477727897
1651485669209.9998,132.3250932,-34.07254204,132.32173167520767,-34.07413151959348,-12.101489252370357,-5.72212653651718
1651488865929.9998,151.2137845,-40.19629069,151.21159896911206,-40.199428754510535,-7.8679111965925586,-11.29703223793399
1651487487799.0,142.637853,-37.94563212,142.63632288823484,-37.9484771017129,-5.508402354587361,-10.241934166455735
1651486167609.9998,135.0387899,-35.22490904,135.03218772267778,-35.22529154012177,-23.76783836004961,-1.377000438384357
1651485660609.0,132.2793333,-34.05229795,132.27572179500024,-34.053730990485256,-13.001417999112164,-5.158945746910604
1651488465400.0,148.6584824,-39.61113519,148.65597277379885,-39.61401119843029,-9.034654324125313,-10.353630349050036
1651487114940.0,140.4339124,-37.23037609,140.42636511781376,-37.23107313568121,-27.17021587045565,-2.509364452345153
1651488579129.9998,149.3775239,-39.78297296,149.37659397836143,-39.78621648717835,-3.3477178988619016,-11.676697842054296
1651486141670.0002,134.8913499,-35.16482866,134.8889581200392,-35.16692240134152,-8.610407858839153,-7.537468829491445
1651486309150.0002,135.8225749,-35.53937373,135.8179073181748,-35.54068225356175,-16.803294570729577,-4.710684822288158
1651488292620.0,147.5701901,-39.34042049,147.5690639472416,-39.343517232483954,-4.054149930198037,-11.148272942236304
1651487841389.0,144.7788374,-38.58535253,144.77656291360955,-38.588052324772484,-8.18815100556094,-9.7192611809362
1651487496120.0,142.6887787,-37.96150188,142.68619473058908,-37.96399200148502,-9.30228987931514,-8.964437346062937
1651487037489.0,139.9766599,-37.07460397,139.9734246398403,-37.076724646835025,-11.64693657491398,-7.6344366060965285
1651485827609.0,133.1764975,-34.44479453,133.17369042420333,-34.44665497536952,-10.105472868053766,-6.697603330258062
1651487045960.0,140.0259752,-37.09152929,140.02286083258818,-37.093693473263706,-11.21172268257169,-7.791059749351348
1651489022499.0,152.2257113,-40.40885703,152.2237813141688,-40.412031498295335,-6.947948992308284,-11.428085863204274
1651487670509.0,143.7371774,-38.28082554,143.73689455874504,-38.28404409917704,-1.0182285178984785,-11.586813037328625
1651485643029.0,132.1863163,-34.01095415,132.1817602672711,-34.01197863263379,-16.401717823987383,-3.6881374816374546
1651488161669.0,146.7563152,-39.12921828,146.75172094301317,-39.13149056821234,-16.53932515255292,-8.180237564420167
1651486750249.0,138.314412,-36.48647276,138.31212347516532,-36.4888632533424,-8.238689404856814,-8.605776032652557
1651487124259.0,140.4833625,-37.24703904,140.48100588176914,-37.24952317234878,-8.483825631105901,-8.942876455620308
1651488474129.9998,148.7119374,-39.62407223,148.71114367205197,-39.62739533606419,-2.857420612929218,-11.963181831072234
1651485651859.0,132.2329195,-34.03169763,132.22894134744507,-34.03295898885923,-14.321349197768996,-4.540891893233834
1651487980679.0,145.6339146,-38.82599975,145.63134920818024,-38.82867521068907,-9.235410551127643,-9.631658480648753
1651487849929.9998,144.8308763,-38.60024218,144.82878853243398,-38.602994014140904,-7.515963237688084,-9.906602907247475
1651486318049.9998,135.8700866,-35.55817999,135.86755037563447,-35.56033731537665,-9.13040771595206,-7.766371355941715
1651486132340.0,134.844217,-35.14553177,134.83750003820901,-35.14588584173817,-24.181062447496515,-1.2746582574209242
1651487504749.0,142.7439176,-37.97858506,142.73793789929803,-37.98005792755093,-21.52692252709585,-5.302323183349245
1651486123539.0,134.7921771,-35.12424035,134.7889877811624,-35.12602143856143,-11.481547815355952,-6.411918821146401
1651486559959.0,137.2302801,-36.08423422,137.22765006782953,-36.08640066534995,-9.468115813649547,-7.79920325981891
1651486326630.0002,135.9170217,-35.57674095,135.91543510314347,-35.57926572281588,-5.711748683495443,-9.089182137174134
1651485634120.0,132.1387706,-33.98984572,132.1341846231752,-33.990791826928515,-16.509516569226435,-3.4059849426597566
1651487323529.0,141.6592058,-37.63529747,141.65669754617738,-37.63771786663439,-9.029713761401581,-8.71342788381071
1651488856200.0,151.157782,-40.18427763,151.14893584147623,-40.18591110714105,-31.846170685560082,-5.8805177077999815
1651485836060.0,133.2232559,-34.46496069,133.21939166096294,-34.466358829839876,-13.911260533404857,-5.033303423562074
1651488482590.0002,148.7653831,-39.63702788,148.76463128521564,-39.640339366860694,-2.7065332237157236,-11.921352698504961
1651487662020.0,143.6869303,-38.26582607,143.68550574542834,-38.268691841953775,-5.128396457962481,-10.316779033578882
1651486335060.0,135.9638617,-35.59518036,135.96250810671825,-35.5978441039711,-4.872935814296397,-9.589478295953313
1651489039529.0,152.3348619,-40.4311331,152.33430818760468,-40.43459475579171,-1.9933646231379498,-12.461960850157539
1651486758829.0,138.3636695,-36.50438497,138.3613240476654,-36.50676896945011,-8.44362840454096,-8.582398020396909
1651486550830.0002,137.1818101,-36.06587606,137.17594643423976,-36.066838567827496,-21.109196736881586,-3.4650281789822657
1651488570500.0,149.3238649,-39.77038588,149.32176981034996,-39.77331368402963,-7.542322740096097,-10.54009450667479
1651487028840.0,139.9257992,-37.05716513,139.92297576772202,-37.059377211921465,-10.164356200721159,-7.9634949172685765
1651489031049.9998,152.2801556,-40.42000586,152.27926791494698,-40.42337467138112,-3.1956661908566275,-12.1277209720148
1651488179129.9998,146.8616602,-39.15700883,146.86038144085302,-39.160107861956824,-4.603532929093035,-11.156515044558546
1651485844790.0002,133.273347,-34.48653492,133.2666279965045,-34.48669478279736,-24.1884125838169,-0.5755060704984771
1651485624959.0,132.0912421,-33.96861824,132.08529210699828,-33.968986129610975,-21.419974806144637,-1.3244025995192032
1651486343500.0,136.0121866,-35.61425381,136.00966219595466,-35.61642552408873,-9.087854563244946,-7.818170719434647
1651485854190.0002,133.3269486,-34.50958527,133.31751949070738,-34.50857051448534,-33.944793453451894,3.653119852776854
1651486767389.0,138.4175179,-36.52398289,138.41043594401435,-36.524612005714694,-25.495041548356312,-2.2648165729009406
1651485873809.9998,133.4311385,-34.5541751,133.42384194511888,-34.55416016964345,-26.267597572041268,0.05374928357753106
1651488284109.0,147.517464,-39.32695561,147.5157720290848,-39.329919364245896,-6.09109529473244,-10.669515285229636
1651487150029.0,140.6344506,-37.29786998,140.6322640483287,-37.300406927111176,-7.871586016733545,-9.133009600228092
1651487132869.0,140.5337608,-37.26403869,140.5315166754816,-37.266546231924764,-8.078848266234218,-9.027150929151162
1651488187529.0,146.9150215,-39.17102944,146.9126843978384,-39.17383547911221,-8.413567781724396,-10.10174080397519
1651486115069.0,134.7445989,-35.10471645,134.74232589791154,-35.10688527319784,-8.182807518448953,-7.807763512229826
1651487653259.0,143.6349484,-38.25028964,143.63249627390672,-38.25282309970013,-8.827653935838953,-9.120454920474685
1651485615509.0,132.0432157,-33.94716921,132.0348878328915,-33.94647174151434,-29.98032159051718,2.5108865483815634
1651487858550.0002,144.8850191,-38.6156848,144.8815222355937,-38.61804924737418,-12.588711862633772,-8.512010547062232
1651486542270.0002,137.1301223,-36.04629323,137.1274923026152,-36.04847483211455,-9.467990585335428,-7.853767612368756
1651486352040.0,136.0599771,-35.63306015,136.0574006961414,-35.63520772598487,-9.275053890951312,-7.73127354553651
1651485863929.9998,133.3801857,-34.53243056,133.37028447785931,-34.53121455078549,-35.64439970646163,4.377633172234141
1651487522539.0,142.8469353,-38.01047363,142.84469568238188,-38.01310544078914,-8.062623425269067,-9.474518840903556
1651487019789.0,139.8761597,-37.04002461,139.87021032718354,-37.04119965919445,-21.41774213920371,-4.2301770999984
1651485883310.0002,133.4817928,-34.57589019,133.47537185997876,-34.57620053037606,-23.115384076425016,-1.1172253538177301
1651487875980.0,144.9947473,-38.64693629,144.98822871495707,-38.64841574871223,-23.466906154533262,-5.3260513640367435
1651487531040.0,142.9023518,-38.02755641,142.8957488383922,-38.028861636652486,-23.770661788068992,-4.698815948941615
1651486106509.0,134.6979039,-35.08551123,134.6951939623153,-35.087527014869636,-9.755775664916655,-7.256825530683386
1651487166859.0,140.7344669,-37.33137214,140.73117453895196,-37.33352986726004,-11.852499772942338,-7.767818136147753
1651486360510.0002,136.1069426,-35.65149434,136.10477344696497,-35.65381669695086,-7.808950926096259,-8.36048502310689
1651488275550.0002,147.4637563,-39.31327437,147.46220324926998,-39.31621909785366,-5.590982628086749,-10.601020273173845
1651488777880.0,150.6477867,-40.07279899,150.6455732859886,-40.075812383424875,-7.968290441067438,-10.848216329540605
1651485892590.0002,133.533001,-34.59770201,133.52573908044832,-34.59770892474367,-26.142910386101903,-0.024893077218735016
1651487175489.0,140.7840468,-37.34790926,140.7819319555803,-37.35048115000776,-7.613439910949182,-9.258804027928136
1651487306809.9998,141.5593987,-37.60295021,141.5575209688062,-37.605616665276585,-6.759832297734647,-9.599238995696169
1651486377419.0,136.2100416,-35.69194061,136.199421672218,-35.69090899966271,-38.23174001526013,3.713797214254555
1651488562000.0,149.2696527,-39.75755148,149.2677942496389,-39.76057875953429,-6.690421299902027,-10.89820632345777
1651487885319.0,145.0471756,-38.6618012,145.04544429081415,-38.66464432863831,-6.232713069084639,-10.235263097919756
1651486097200.0,134.6504262,-35.0659866,134.64396737670003,-35.066453537190505,-23.251763879875398,-1.680973885808612
1651486533809.9998,137.0819046,-36.02802343,137.07962977945974,-36.03030575828406,-8.189353944953837,-8.216381822617791
1651487184089.9998,140.8348114,-37.36477142,140.83254484029604,-37.367352953393166,-8.159614934288584,-9.29352021540808
1651487962950.0002,145.5241837,-38.7955971,145.52218879725731,-38.79841136484968,-7.181649873700735,-10.131353458831427
1651487010829.0,139.8228243,-37.02161183,139.81800387443704,-37.02318090280542,-17.35353202668648,-5.648662099525836
1651486387399.0,136.259479,-35.71126637,136.25533237755045,-35.71276550909567,-14.927840818393179,-5.396900744415234
1651488499569.9998,148.8739789,-39.66318944,148.87205415513412,-39.666241405572926,-6.929081517148461,-10.987076062545498
1651487540380.0,142.9536224,-38.04335803,142.95186945169334,-38.04614625694311,-6.310613903974627,-10.03761699519714
1651485901950.0002,133.5790213,-34.61737178,133.5765711736048,-34.619381120711225,-8.820455022680562,-7.233626560412176
1651485606229.0,131.9920246,-33.92430407,131.98542057586,-33.92434186023126,-23.77448690406254,-0.13604483253857325
1651488508020.0,148.9293638,-39.67653092,148.92554645846363,-39.67909264543016,-13.742429530952904,-9.222211548583914
1651485596729.9998,131.942844,-33.90221387,131.93481699155456,-33.90166871453424,-28.897230403629237,1.9625596767298248
1651488552419.0,149.2148467,-39.74460737,149.20698137057536,-39.74619277269537,-28.31518592872726,-5.707449703353973
1651486369039.0,136.1545072,-35.67013331,136.1525018971001,-35.672535864849095,-7.219090439650699,-8.649197456753654
1651486776239.0,138.4663685,-36.54167221,138.46123899066453,-36.54303751585243,-18.466233607659888,-4.915101068752392
1651487192520.0,140.8877597,-37.38242154,140.8821766815114,-37.38386748291789,-20.098866558987538,-5.205394504403671
1651488267009.0,147.41088,-39.29966925,147.40877083279742,-39.302521968339875,-7.5930019292741235,-10.26978602354518
1651488786560.0,150.7021163,-40.08484317,150.70126861100235,-40.08812715612237,-3.0516803915475066,-11.822350040529273
1651485910220.0,133.6269187,-34.63772852,133.62150935579345,-34.63851143256807,-19.47363914359812,-2.8184852450522158
1651486088729.0,134.6000751,-35.04527181,134.59737883973486,-35.047257780167556,-9.706536954502099,-7.1494926031903105
1651486525189.0,137.03335,-36.00956779,137.03088253440566,-36.01177062553299,-8.882876139659857,-7.930207918766996
1651485919520.0,133.6749502,-34.65815593,133.6720731749676,-34.66000405264096,-10.357290116655804,-6.65324150744766
1651488837969.0,151.0405644,-40.15897396,151.03160074032434,-40.160487622466974,-32.26917483236775,-5.449184881115343
1651487289649.0,141.4587609,-37.57026915,141.45582408040036,-37.572576790395665,-10.572550558651983,-8.307505424389205
1651488214190.0002,147.0805423,-39.21429837,147.07886312591927,-39.21724843716177,-6.045026690594568,-10.620241782370954
1651487002419.0,139.770796,-37.00360183,139.76902784198828,-37.006246545046686,-6.365368842170938,-9.520974168066232
1651487893880.0,145.0991414,-38.67651849,145.0979192808267,-38.67949529851906,-4.399629023953366,-10.716510668609658
1651488526219.0,149.0473115,-39.7047208,149.04083073342844,-39.70668308684519,-23.330759657653743,-7.064232642690627
1651488250099.0,147.3045076,-39.27229722,147.3030519794075,-39.27532799065276,-5.2402341329298,-10.910774349949293
1651485586980.0,131.8923278,-33.87959933,131.88290893101725,-33.87837438304461,-33.907928337896465,4.40980903940158
1651487954449.9998,145.4716272,-38.78098993,145.46989022254613,-38.78386392653104,-6.253118833944882,-10.346387511756916
1651489100500.0,152.7319454,-40.51113996,152.730702023629,-40.514465565441085,-4.476154935628074,-11.972179587903042
1651485928160.0,133.7217172,-34.67801247,133.71907586414687,-34.67995209805092,-9.508809071257929,-6.982660983311462
1651487635830.0002,143.5295531,-38.21862417,143.527118370837,-38.22117995103438,-8.765024986746539,-9.200811723772517
1651485936609.0,133.7721758,-34.69936533,133.7650648975564,-34.699441164624375,-25.599248796959273,-0.2730046477523729
1651486396229.0,136.3066392,-35.72966025,136.3048299288846,-35.73208113084894,-6.513376015459471,-8.715171056175564
1651487902289.9998,145.151647,-38.69130399,145.14949276589266,-38.6940603958842,-7.755242786413419,-9.923061183116033
1651489109119.0,152.7875812,-40.52221849,152.78682296089653,-40.52564113628573,-2.729660772513398,-12.321526628619495
1651488258560.0,147.3576489,-39.28601847,147.35593729110107,-39.28894716978188,-6.161792036095903,-10.543319214752955
1651487557429.0,143.0565436,-38.07494611,143.05438831687115,-38.07762517371657,-7.759019263835398,-9.644629379653225
1651487936689.9998,145.3635416,-38.75082022,145.36069518887987,-38.75338957044159,-10.247080032422673,-9.249661589723246
1651487201529.0,140.9382876,-37.39920165,140.93524497946774,-37.4014923550606,-10.953433916120048,-8.246538218142518
1651486404689.0,136.3548797,-35.74846815,136.35227935232786,-35.750567663836584,-9.36125161971404,-7.55824981170008
1651486516689.9998,136.9847897,-35.99111052,136.98285095953685,-35.993477770418934,-6.9794656673252575,-8.522101508165747
1651486080279.0,134.5529135,-35.02580683,134.55093105542812,-35.02809129393514,-7.1368004587156975,-8.224070166505726
1651487565870.0002,143.1080354,-38.09071547,143.10518279003486,-38.093175975843906,-10.26939587452489,-8.857821038063207
