Timestamp,Telescope RA,Telescope DEC,Ephemeris RA,Ephemeris DEC,RA Difference,DEC Difference
1651490248789.0,163.7308084,21.82535192,163.73535051030117,21.823756960039066,16.351597084224068,-5.741855859358225
1651490257339.0,163.7570875,21.80287439,163.761774631198,21.801155942566517,16.87367231273811,-6.186410760537342
1651490265939.0,163.7860416,21.77802523,163.788349856676,21.778416109950424,8.309724033608745,1.4071678215231032
1651490275229.0,163.8123529,21.75551426,163.81705343367943,21.753844318156496,16.92192124593248,-6.011790636621583
1651490283729.9998,163.8391742,21.7325502,163.84331572348577,21.73135260314611,14.909484548775254,-4.311348673998339
1651490292430.0002,163.8655319,21.70999263,163.8701893405463,21.708327645869243,16.766785966615316,-5.993942870719593
1651490300939.0,163.8917332,21.68758867,163.89646961068397,21.6858015977085,17.051078462259284,-6.4334602493971715
1651490309430.0002,163.91809,21.66505636,163.92269097923344,21.66331671399567,16.56352524034901,-6.262725615593467
1651490317789.0,163.9441826,21.64268337,163.94850149478208,21.641175053214756,15.548021215465724,-5.429940426880364
1651490326409.0,163.9701356,21.62036631,163.9751145760789,21.61833547490076,17.92431388410023,-7.311006357267047
1651490334909.0,163.9967119,21.59747086,164.00135386387805,21.59580732071591,16.711069960956593,-5.98874142273047
1651490343440.0,164.0228828,21.57532259,164.02768555162203,21.57319049056716,17.289905839334097,-7.675557958218349
1651490351769.9998,164.0488161,21.55297531,164.053393656754,21.551100245032643,16.47920431435068,-6.750233882488033
1651490360340.0,164.0754514,21.53023478,164.07983918153352,21.528367057585378,15.796013520684937,-6.723800692643067
1651490368759.0,164.102005,21.50734897,164.10581552616046,21.506028017738515,13.717894177671042,-4.755428141341156
1651490377399.0,164.127903,21.4849495,164.13247044317316,21.483095980427194,16.44279542337017,-6.672670462097585
1651490385899.0,164.1541122,21.46220037,164.1586901877598,21.46052901227738,16.480755935288016,-6.01688780143661
1651490394449.9998,164.1801194,21.43964394,164.185063992839,21.437820126682375,17.800534220384634,-6.565727943448962
1651490403020.0,164.2066693,21.41683769,164.21149312846285,21.41505422748631,17.365782466299606,-6.420465049293966
1651490411500.0,164.2327016,21.39437007,164.23764149766313,21.392520955939325,17.783631587235504,-6.656810618432019
1651490420020.0,164.2602098,21.37065239,164.26390999627958,21.369874932676932,13.32070660644149,-2.7988463630435945
1651490428860.0,164.2864452,21.34811376,164.29116171084843,21.346371510885117,16.979439054330214,-6.272096813580674
1651490437380.0,164.3125044,21.3256073,164.31742367508915,21.323712299393435,17.709390320942475,-6.822002183639597
1651490445710.0002,164.3387163,21.30307496,164.3430968965286,21.301552145790016,15.770147503030785,-5.482131155943648
1651490454329.0,164.3647983,21.28027384,164.36965761608445,21.27861666793606,17.49353790406758,-5.965819430183217
1651490462750.0002,164.3912945,21.25748499,164.395605027827,21.256201688954448,15.51790017725807,-4.619883763980681
1651490471379.0,164.4203906,21.23226797,164.42219013305316,21.233226514715707,6.478318991423748,3.450760976548395
1651490480969.0,164.4467962,21.20944954,164.4517321807623,21.20768485984231,17.769530744271833,-6.352848567689762
1651490489449.0,164.4734194,21.18643461,164.47785154008713,21.185092731268437,15.955704313626029,-4.830763433623986
1651490497990.0002,164.5024656,21.16134247,164.50415563799748,21.162331633571032,6.0841367909688415,3.560988855711855
1651490507509.0,164.5286896,21.13849748,164.53346801410908,21.136956615496818,17.202290792647545,-5.5471122114624904
1651490516079.0,164.5544407,21.11634035,164.5598547439598,21.114104493275633,19.49055825529058,-8.049084207726764
1651490524480.0,164.5808099,21.09342659,164.585718066728,21.09169669475244,17.669400220802345,-6.227622891218232
1651490532959.0,164.6067586,21.07087027,164.61181845460462,21.069074508493106,18.21547657659721,-6.46474142481992
1651490541430.0002,164.6330163,21.04809082,164.63789114889414,21.046467308877336,17.549456018878118,-5.844640041586047
1651490549980.0,164.6590238,21.02576464,164.66420389529432,21.023642837755627,18.648343059555827,-7.638488079736305
1651490558259.0,164.6878351,21.00081406,164.68967967441154,21.001535646577167,6.6404678815274565,2.5977116778037157
1651490567569.9998,164.7135442,20.97838939,164.71832760862486,20.97666549510717,17.22027104949575,-6.206021614188728
1651490576079.0,164.7427171,20.9531204,164.7445047572782,20.95393082663821,6.435566201571419,2.9175358975578547
1651490585569.0,164.7689443,20.93029176,164.77369626234346,20.928567544838895,17.107064436515884,-6.207174579975572
1651490594049.0,164.7951794,20.90760123,164.7997777771383,20.905896897986256,16.554157697908067,-6.13559524948073
1651490602449.0,164.8213943,20.88460631,164.82561026881083,20.883433872348018,15.177487718972316,-4.220775547130984
1651490611199.0,164.8476052,20.86192659,164.85251597850876,20.86002827345341,17.678802631530743,-6.833939567725622
1651490619529.9998,164.8742541,20.83869957,164.87813032383062,20.837737200689155,13.954405790218516,-3.464529519040127
1651490628280.0,164.9004349,20.81601667,164.9050298125659,20.81431843762026,16.54168523731414,-6.113636567069136
1651490636880.0,164.9266697,20.79307714,164.93146507518387,20.791294574404848,17.26335066194906,-6.417236142551985
1651490645230.0002,164.952538,20.77048348,164.95712894555965,20.768933784878097,16.527404014709646,-5.578902438847422
1651490653860.0,164.9787264,20.74776041,164.983650381277,20.745816733286574,17.726332597158034,-6.997236168338361
1651490662300.0,165.0065469,20.72351388,165.00958495384756,20.723202302609074,10.936993851271382,-1.1216786073276808
1651490671259.0,165.0324492,20.70094482,165.03711112362785,20.699190401860946,16.782925060260823,-6.315905300594693
1651490679780.0,165.0583678,20.67831173,165.0632885119494,20.676345892787207,17.714563017773344,-7.077013966056711
1651490688189.0,165.0846415,20.65539016,165.08911892358248,20.653795408854588,16.118724896898584,-5.7411041234814775
1651490696769.0,165.1124062,20.63112193,165.11547164365118,20.63077996421662,11.035597144200437,-1.2310768201587052
1651490705840.0,165.1383374,20.60840664,165.14332918295722,20.606440421886095,17.970418645938935,-7.078385210051863
1651490714270.0002,165.1646317,20.58550281,165.16921519493414,20.583814368005395,16.500581762898037,-6.078391180581377
1651490722800.0,165.1908997,20.56244256,165.19540536306158,20.56091358654135,16.220387021735405,-5.504304451143582
1651490731300.0,165.2169,20.53968853,165.2215005121237,20.538087016525157,16.56184364527462,-5.765448509431792
1651490739849.9998,165.2429122,20.5169923,165.24774624215146,20.51511980217368,17.402551745249184,-6.740992174749749
1651490748310.0002,165.268672,20.49429474,165.27371282608684,20.492388060340694,18.14697391257596,-6.864046773503674
1651490756759.0,165.2948378,20.47159201,165.2996428026407,20.469679640387312,17.2980095064986,-6.884530605670136
1651490765230.0002,165.3208863,20.44861518,165.32563745003546,20.44690583607148,17.10414012760566,-6.153638142676243
1651490773760.0,165.3467923,20.42596334,165.3518102772399,20.423967091225098,18.06471806364698,-7.186495589644437
1651490782149.0,165.3729054,20.40304158,165.37754766740989,20.40140133507246,16.712162675560194,-5.904881739142809
1651490790649.0,165.4006542,20.37874811,165.40362277820753,20.37853074465886,10.686881547155735,-0.7825152281029091
1651490799640.0,165.4281714,20.35457824,165.43120102284436,20.35433219536975,10.906642239717712,-0.8857606688948749
1651490808710.0002,165.4547669,20.33123341,165.45901837911032,20.329913896348035,15.305324797111552,-4.750249147070917
1651490817489.9998,165.4808177,20.30829276,165.48594325895056,20.306269524282918,18.452012222041958,-7.283648581497459
1651490825889.0,165.5086724,20.28387996,165.51169695093418,20.283644905981493,10.888383363067078,-0.8461944666251497
1651490834920.0,165.5345889,20.26106667,165.53938547986934,20.259311016172884,17.267687529658815,-6.320353777624632
1651490843439.0,165.5636887,20.23545022,165.56550135530875,20.236350213011264,6.525559111514667,3.239974840546722
1651490852949.0,165.5899576,20.21224439,165.59465193898185,20.210710983193,16.899620334709198,-5.520264505196337
1651490861509.0,165.6160277,20.1894241,165.62088755739887,20.187626274470897,17.495486635982616,-6.472171904769652
1651490870030.0002,165.6423121,20.16631649,165.64700085613327,20.164640434533233,16.87952207979606,-6.033799680361085
1651490878609.9998,165.6705511,20.14140208,165.67329216389228,20.14148908733914,9.867830012183276,0.313226420902879
1651490887729.9998,165.6964122,20.11867823,165.70123509549802,20.11687367492602,17.36242379288342,-6.496398266332903
1651490896320.0,165.7222599,20.09582112,165.72755126301232,20.09368218290922,19.048906844295743,-7.700173526809806
1651490904769.9998,165.750058,20.0715038,165.75343580529196,20.07086244349551,12.16009905106148,-2.3088834161569594
1651490913849.0,165.7761179,20.0484618,165.7812441354245,20.046337174595394,18.454447528142737,-7.648651456577227
1651490922350.0002,165.8019288,20.02576765,165.80727928262996,20.023366815052853,19.261737467820694,-8.643005809724968
1651490930839.0,165.8280193,20.00260065,165.8332749757139,20.000422658177676,18.920432570030243,-7.840770560370913
1651490939200.0,165.8578938,19.97635664,165.8588760639732,19.97781838460705,3.5361503035687747,5.262280585388623
1651490949079.0,165.8865251,19.95109204,165.88912185839507,19.951102375342163,9.348330222258028,0.037207231791569484
1651490958309.0,165.9122847,19.92822525,165.91737738362204,19.92613387467042,18.333661039389426,-7.528951186490929
1651490966860.0,165.9384934,19.90504903,165.9435514929699,19.90299562327177,18.209134691653617,-7.392264221627443
1651490975259.0,165.9642798,19.88221383,165.96925771346406,19.880262545783214,17.920488470565488,-7.024623180433309
1651490983839.0,165.9903349,19.8591883,165.99551522918827,19.857033302524368,18.649185077799757,-7.757990912274693
1651490992140.0,166.0166279,19.83598692,166.02091634807437,19.83455339412535,15.43841306770446,-5.160693148737039
1651491000899.0,166.0429935,19.81269419,166.04771621986163,19.81082676002359,17.001791501877506,-6.722747915065952
1651491009629.0,166.0693017,19.78940302,166.0744245796214,19.787172128657595,18.442366636975294,-8.031208832665016
1651491018020.0,166.0956011,19.76611185,166.10009320237958,19.764429882156865,16.171568566460337,-6.0550842352924406
1651491026529.9998,166.1219246,19.74280508,166.12612325132437,19.741358942754907,15.115144767742095,-5.206094082335255
1651491035100.0,166.1478377,19.71979111,166.1523341846818,19.718119067917147,16.187344854461116,-6.019351498267156
1651491043649.0,166.1742032,19.69646945,166.1784782590918,19.694929873878674,15.390212730517305,-5.542474036766976
1651491052229.0,166.2000013,19.67351178,166.20471450167372,19.671650302462048,16.967526025405277,-6.701319136621464
1651491060820.0,166.2269397,19.64949891,166.23098174488453,19.64833457587147,14.551361584301503,-4.191602862702837
1651491069579.0,166.2529974,19.62633567,166.25775994695834,19.62455640594763,17.14516905004757,-6.405350588532599
1651491078149.0,166.279193,19.60300914,166.2839576982398,19.60128497220616,17.1529136632671,-6.207004057831966
1651491086689.0,166.3051207,19.58005699,166.3100611571172,19.57808876331337,17.78564562187057,-7.085616071861978
1651491095089.0,166.3308647,19.55716573,166.33573418128523,19.55526674818449,17.530132626814066,-6.836334535840649
1651491103529.9998,166.3567057,19.53413567,166.3615300160181,19.532327278143175,17.367537665165855,-6.510210684575668
1651491112159.0,166.3836766,19.51016384,166.38789780086285,19.508870615282664,15.196323106238196,-4.655608982412218
1651491120920.0,166.4097299,19.4870466,166.41466628055832,19.485048640868552,17.77097000995127,-7.192652873210648
