Timestamp,Telescope RA,Telescope DEC,Ephemeris RA,Ephemeris DEC,RA Difference,DEC Difference
1651489771760.0,162.2544462,23.07272795,162.255444429219,23.074188149692226,3.593625188477745,5.256718892010781
1651489780139.0,162.2807237,23.05074014,162.28153849802428,23.05240487188974,2.9332728873555425,5.993034803063324
1651489788639.0,162.3071668,23.02859068,162.30800560443706,23.03030036800899,3.0196959733871154,6.154876832364664
1651489797110.0002,162.333398,23.00671095,162.33437862813142,23.008264612077543,3.5302612731470617,5.593183479159336
1651489805480.0,162.3600036,22.98449883,162.3604335046336,22.98648505691436,1.5476566809297765,7.150416891701639
1651489814169.0,162.3866188,22.96221846,162.3874775084957,22.963868565234005,3.0913505844637257,5.940378842421978
1651489822689.9998,162.4132383,22.93981738,162.41399478830067,22.94168256919707,2.7233578824507276,6.714681109448861
1651489831239.0,162.4398499,22.91770435,162.44059539617209,22.919416915189007,2.683786219461126,6.165234680422316
1651489839699.0,162.4665117,22.89531788,162.46691533070629,22.89737640414114,1.4530705425841006,7.4106869081077775
1651489848230.0002,162.4925598,22.8735122,162.49345238804713,22.875144217677242,3.2133169696408004,5.875263638070294
1651489856639.0,162.5186709,22.85155184,162.51960625283579,22.85322338801366,3.3672702088665574,6.017572849179942
1651489865190.0002,162.5465509,22.82824967,162.54619801780734,22.830925689469915,-1.2703758935685983,9.633670091686497
1651489874079.0,162.5747048,22.80468468,162.57383688964907,22.80773946317686,-3.124477263361314,10.997219436686123
1651489883179.0,162.6011464,22.78244902,162.6021276156894,22.783995307782625,3.532376481814481,5.566636017445603
1651489891629.0,162.6275592,22.76015368,162.62839376576687,22.761940325451913,3.0044367607160893,6.431923626894331
1651489900199.0,162.654073,22.73806243,162.65502918743007,22.73956541411913,3.442274748226737,5.410742828873083
1651489908559.0,162.6803748,22.7159314,162.6810083124812,22.717732260088315,2.280644932272935,6.48309631793893
1651489917129.0,162.7063374,22.69390986,162.70763632043355,22.695343985868597,4.676113560799422,5.1628531269429345
1651489925429.0,162.7331833,22.67146431,162.73342184070003,22.67365461679931,0.858746520088971,7.885104477516336
1651489934079.0,162.759553,22.64937278,162.76029097685023,22.651043892692744,2.6567166607833315,6.016005693878412
1651489942620.0,162.7859299,22.62707095,162.78681780839136,22.628711340560294,3.1964702088544072,5.905406017056691
1651489951089.0,162.8123162,22.60501437,162.8131173766714,22.606560431717725,2.884236017098374,5.56582218381152
1651489959529.0,162.8384995,22.58293517,162.83932328660393,22.584478819938436,2.965631774100075,5.55713977837371
1651489968019.0,162.8651042,22.5607863,162.8656808250725,22.562259796069668,2.0758502610419782,5.304585850804244
1651489976559.0,162.8909512,22.53864428,162.8921899361198,22.53990324667788,4.45945003128827,4.532280040371006
1651489984969.0,162.9175711,22.51610883,162.91829193884487,22.517880483839274,2.5950198415330306,6.377953821386484
1651489993439.0,162.9436921,22.49386085,162.94457658630975,22.49569405092522,3.184150715128453,6.59952333078877
1651490002009.9998,162.9728258,22.46922692,162.9711710183251,22.47323636832709,-5.957214029695024,14.434013977520976
1651490011379.0,162.9993325,22.44718578,163.00023733000418,22.448680075597895,3.257388015026663,5.379464152417768
1651490019879.0,163.0292957,22.42187769,163.0266038900624,22.42639449680923,-9.690515775366748,16.260504513233798
1651490029529.0,163.0559826,22.39933656,163.05653335030067,22.401085801626675,1.982701082431504,6.297269856034404
1651490038069.0,163.0821806,22.37727802,163.0830163068859,22.378681162848245,3.0085447892702177,5.051314253688588
1651490046629.0,163.1081951,22.35522813,163.10955767442707,22.356217368426314,4.905267937476765,3.561258334730155
1651490055060.0,163.1366763,22.33111316,163.13569553621537,22.334085565878507,-3.530749624701457,10.700661162620406
1651490064140.0,163.1627317,22.30896511,163.16384153041628,22.310242850744352,3.9953894986183514,4.599866679670583
1651490072589.0,163.1903239,22.28582568,163.19002793681602,22.288050292903222,-1.0654674623538085,8.008606451603839
1651490081339.0,163.2173134,22.26290127,163.2171435705677,22.265060254615374,-0.6113859562105972,7.772344615345617
1651490090129.0,163.2434853,22.24065827,163.24437940339365,22.241958095714732,3.218772217132937,4.679372573033902
1651490098569.0,163.2697381,22.21829512,163.27052722417528,22.21976919708802,2.840847030972782,5.306677516870195
1651490106999.0,163.2991172,22.1934004,163.29664061386617,22.19760011715549,-8.915710081816997,15.118981759752614
1651490116439.0,163.3267504,22.16991172,163.3258785712067,22.17276728306472,-3.138583655959337,10.280027032980854
1651490125480.0,163.3533911,22.14721542,163.35387669528768,22.148976462155492,1.7481430356156125,6.339751759776391
1651490134029.0,163.3791231,22.12504676,163.38034757462776,22.126473476605437,4.408108659993104,5.136179779572103
1651490142459.0,163.4051427,22.10301596,163.4064465469096,22.104277228138216,4.693848874535433,4.540565297574517
1651490150879.0,163.4352059,22.07751277,163.43251115885494,22.08210087115295,-9.701068122228662,16.517164150623387
1651490160519.0,163.4612667,22.0551887,163.4623481907249,22.056703416291736,3.893366609588611,5.452978650254181
1651490168999.0,163.4877047,22.03264941,163.48859120934864,22.034355121155286,3.1914336551267297,6.14056015902662
1651490177580.0,163.5139749,22.01025082,163.51514330897814,22.01173401649617,4.206272321323468,5.339507386214848
1651490186030.0002,163.5441025,21.98468022,163.54128664049807,21.989451734749448,-10.137094206970687,17.177453098007334
