Timestamp,Telescope RA,Telescope DEC,Ephemeris RA,Ephemeris DEC,RA Difference,DEC Difference
1651489273529.9998,160.6951822,24.35657238,160.6975277504959,24.35916143873052,8.443981785251253,9.320611429876635
1651489282089.9998,160.7216781,24.33513843,160.7244248975698,24.337309790418768,9.888471251326791,7.8168975075627145
1651489290569.9998,160.7484315,24.31334983,160.7510663855247,24.315655458503905,9.485587888866576,8.30026261405692
1651489298989.0,160.7748587,24.291879,160.77751202044274,24.294150099270052,9.551953593836515,8.17595737218113
1651489307469.0,160.8035477,24.26850088,160.80414503531128,24.272482082477534,2.150407120620912,14.332328919118709
1651489316669.0,160.8305033,24.24674977,160.83303454897876,24.248966567752948,9.112496323518826,7.98047191060931
1651489333929.0,160.8851569,24.20213096,160.8872203605623,24.20482764193686,7.428458024321571,9.708054972686853
1651489342649.0,160.9117385,24.18043924,160.91458916748155,24.182517228102345,10.262402933540216,7.480757168447383
1651489351029.0,160.9380088,24.15904382,160.9408866504167,24.16106989249636,10.360261500102297,7.293860986895595
1651489359560.0,160.9648123,24.13698889,160.96765377824372,24.139229229364407,10.22932167735462,8.06522171185975
1651489368039.0,160.9916096,24.11518237,160.99425354653124,24.117514833468764,9.518207512451227,8.396868487552922
1651489376560.0,161.0179776,24.09381294,161.02098086148663,24.095685989951285,10.811741351903947,6.742979824628037
1651489393399.0,161.0713427,24.05010306,161.07378636500755,24.052528052139458,8.797194027170008,8.72997170204286
1651489401950.0002,161.09818,24.02822228,161.10059520573586,24.030601742482112,8.694740649036703,8.56606493559866
1651489410480.0,161.125106,24.00619657,161.1273340032042,24.00872236820914,8.020811535152461,9.092873552897629
1651489419120.0,161.151553,23.98456728,161.15441334163646,23.986553808495483,10.297229891216375,7.151502583737113
1651489427599.0,161.1781783,23.96274318,161.18098390359398,23.964791462744603,10.100172938291507,7.37381788057121
1651489436069.0,161.2048523,23.94095896,161.2075221431334,23.94304541477571,9.611435280203295,7.51123719255844
1651489444569.0,161.2312292,23.91921104,161.23415024790242,23.921215513278124,10.51577244870714,7.2161038012453105
1651489452999.0,161.2578424,23.89740378,161.26055498310765,23.899558632087768,9.76529918759752,7.757467515959604
1651489461449.9998,161.2847049,23.87535454,161.2870214257893,23.87784105276742,8.33949284146911,8.951445962708249
1651489470060.0,161.3139498,23.85116383,161.31398163435367,23.855707924152846,0.11460367323934406,16.358738950241047
1651489488489.0,161.3687388,23.80613993,161.37167360520738,23.808310229703043,10.565298746598728,7.813078930952599
1651489496980.0,161.3973934,23.78291755,161.39824820204208,23.786461364503623,3.077287351504765,12.75773221304064
1651489506029.0,161.424377,23.76069525,161.42656471033567,23.763169175786178,7.875757208432788,8.906132830236402
1651489514640.0,161.4507556,23.73893438,161.45350632543412,23.740997230055623,9.902611562802122,7.426260200242041
1651489523110.0002,161.4771308,23.71717737,161.48000271867718,23.71918151629086,10.338907237871808,7.21492664708876
1651489531560.0,161.5058972,23.69340808,161.50643253434163,23.69741058047742,1.9272036298843886,14.409001718709646
1651489540760.0,161.5322439,23.67193521,161.53520364315452,23.67369966580404,10.655075356271482,6.352040894542199
1651489549219.0,161.5591116,23.64959593,161.56165325133202,23.65189147998719,9.149944795285592,8.26397995387822
1651489557769.9998,161.5869027,23.62680219,161.58838646804574,23.629839266769714,5.341564964680856,10.933476370973949
1651489566680.0,161.6132722,23.60491473,161.61623770440553,23.606853910527416,10.675815859883642,6.981049898695346
1651489583509.0,161.6657992,23.56137795,161.66883044407368,23.563419354675847,10.912478665204617,7.349056833048451
1651489591969.9998,161.6922151,23.53948673,161.6952662078559,23.54157201656986,10.983988281225265,7.507031651491047
1651489600369.9998,161.7189169,23.51749642,161.72150747036522,23.51987554140485,9.326053314771343,8.564837057460295
1651489608880.0,161.7453131,23.49565155,161.74808840240584,23.497888195985606,9.991088661013237,8.051925548176087
1651489617429.0,161.7715942,23.47391557,161.77478714004448,23.475793250289062,11.494584160095656,6.759649040625959
1651489625760.0,161.7981765,23.45183042,161.80080119850973,23.454255138198555,9.448914634992889,8.728985514795795
1651489634349.0,161.8248237,23.429966,161.8276168971633,23.4320432138837,10.055509787878236,7.4779699813134926
1651489642779.0,161.851188,23.40802993,161.8539322604239,23.4102357625919,9.879337526024301,7.940997330831578
1651489651329.0,161.8781166,23.3858351,161.8806182592122,23.388111093170664,9.005973163971248,8.193575414387055
1651489659880.0,161.9059657,23.36287348,161.90730339828335,23.36597699855793,4.8157138200622285,11.17266680854243
1651489668859.0,161.9324153,23.34078523,161.93531992263595,23.34272767834883,10.45664148942933,6.992814055780627
1651489677279.0,161.9621923,23.31599507,161.9615882682462,23.320918933548906,-2.174514313662712,17.725908776064614
1651489686840.0,161.9896861,23.29319263,161.99141160514714,23.296146844790382,6.211818529686752,10.635173245374574
1651489704149.0,162.0429152,23.2490294,162.04539049847352,23.251278364965742,8.911074504646876,8.096273876667226
1651489712630.0002,162.0690607,23.22721904,162.0718329948052,23.22928367517709,9.980261298710502,7.432686637518771
1651489729510.0002,162.1219316,23.18315423,162.1244508508884,23.185487015750486,9.069303198180023,8.398028701749638
1651489738099.0,162.1487015,23.16081644,162.15121839129964,23.1631919103478,9.060808678736976,8.551693252069015
1651489746529.0,162.1749698,23.13901687,162.17748658567365,23.141302858665256,9.06042842508441,8.229559194924718
1651489755110.0002,162.201329,23.11710261,162.2042214192502,23.119014938232045,10.41270930072642,6.884381635362047
1651489763590.0002,162.2280448,23.09470341,162.2306377393742,23.09698262843547,9.334581747157245,8.205186367686679
1651489772160.0,162.2544462,23.07272795,162.2573305519933,23.074709699260627,10.383667175938172,7.134297338252793
1651489780539.0,162.2807237,23.05074014,162.2834247073188,23.052926574683102,9.723626347647496,7.871164859173518
1651489789039.0,162.3071668,23.02859068,162.30989190130722,23.030822226159877,9.810364705992924,8.033566175555507
1651489797510.0002,162.333398,23.00671095,162.33626501208747,23.00878662497561,10.321243514920297,7.47242991219963
1651489805880.0,162.3600036,22.98449883,162.36231997444818,22.987007222635803,8.338948013465597,9.030213488892969
1651489814569.0,162.3866188,22.96221846,162.38936406724739,22.96439088952045,9.882962090557612,7.820746273617374
1651489823089.9998,162.4132383,22.93981738,162.41588143407665,22.94220504890072,9.515282675988601,8.595608042593028
1651489831639.0,162.4398499,22.91770435,162.44248212905936,22.919939550739,9.476024613638856,8.046722660391481
1651489840099.0,162.4665117,22.89531788,162.46880214960663,22.897899193834554,8.245618583828218,9.29272980439464
1651489848630.0002,162.4925598,22.8735122,162.49533929349448,22.87566716272668,10.006176580100146,7.757865816040521
1651489857039.0,162.5186709,22.85155184,162.52149324339976,22.853746486117714,10.160436239175397,7.900726023774496
1651489865590.0002,162.5465509,22.82824967,162.548085094734,22.831448943132,5.52310104242224,11.517383275190696
1651489874479.0,162.5747048,22.80468468,162.57572405614252,22.808262878459068,3.6693221130462916,12.88151445264134
1651489883579.0,162.6011464,22.78244902,162.60401487365948,22.784518888429762,10.326505174111844,7.451526347138326
1651489892029.0,162.6275592,22.76015368,162.63028110848217,22.76246405956914,9.79887053576931,8.317366448910946
1651489900599.0,162.654073,22.73806243,162.65691661589986,22.740089303804243,10.237017239455781,7.296745695278162
1651489908959.0,162.6803748,22.7159314,162.68289582441568,22.718256301449976,9.07568789641573,8.369645219919164
1651489917529.0,162.7063374,22.69390986,162.7095239177362,22.695868182635593,11.471463850307373,7.049961488128531
1651489925829.0,162.7331833,22.67146431,162.73530952049637,22.674178963997097,7.6543937869132606,9.772754389544502
1651489934479.0,162.759553,22.64937278,162.76217874242195,22.65156839658261,9.452672718987287,7.9042196974000944
1651489943020.0,162.7859299,22.62707095,162.78870565846358,22.629235999085427,9.992730468854916,7.794176707537304
1651489951489.0,162.8123162,22.60501437,162.8150053103366,22.60708524349378,9.680797211774461,7.455144577615158
1651489959929.0,162.8384995,22.58293517,162.84121130338735,22.5850037843606,9.762492194431616,7.4470116981700585
1651489968419.0,162.8651042,22.5607863,162.86756892527654,22.56278491396161,8.873010995591812,7.195010261798984
1651489976959.0,162.8909512,22.53864428,162.89407812003859,22.54042851886183,11.256912138946973,6.423259902589962
1651489985369.0,162.9175711,22.51610883,162.92018020501732,22.5184059078865,9.392778062328944,8.269480391398076
1651489993839.0,162.9436921,22.49386085,162.94646493513198,22.496219627838922,9.982206475172006,8.49160022011688
1651490002409.9998,162.9728258,22.46922692,162.97305945058457,22.473762099848084,0.8411421044229428,16.326647453101373
1651490011779.0,162.9993325,22.44718578,163.00212585324684,22.449205976026466,10.056071688586599,7.2727056952714975
1651490020279.0,163.0292957,22.42187769,163.0284924956484,22.426920550393397,-2.8915356657535085,18.154297416235465
1651490029929.0,163.0559826,22.39933656,163.05842204913336,22.40161202898907,8.782016880104493,8.191688360660976
1651490038469.0,163.0821806,22.37727802,163.0849050880352,22.37920754391256,9.808156926817446,6.946286085222653
1651490047029.0,163.1081951,22.35522813,163.1114465378888,22.35674390347021,11.705176399755146,5.456784492756128
1651490055460.0,163.1366763,22.33111316,163.13758448055785,22.334612252500946,3.269450008235708,12.59673300340296
1651490064540.0,163.1627317,22.30896511,163.1657305616516,22.31076970052407,10.795901945778041,6.496525886653615
1651490072989.0,163.1903239,22.28582568,163.19191704871113,22.288577294418523,5.7353353600433366,9.905811906689621
1651490081739.0,163.2173134,22.26290127,163.21903276579502,22.265587413187255,6.189716862093064,9.67011547411687
1651490090529.0,163.2434853,22.24065827,163.24626868212485,22.24248541197435,10.020175649447083,6.5777111076570804
1651490098969.0,163.2697381,22.21829512,163.272416582896,22.220296664674688,9.642538425555358,7.2055608288749795
1651490107399.0,163.2991172,22.1934004,163.29853005228682,22.198127735809802,-2.1137317674856604,17.018408915281213
1651490116839.0,163.3267504,22.16991172,163.3277680986524,22.173295070791095,3.6637151486047514,12.180062847936313
1651490125880.0,163.3533911,22.14721542,163.35576630777075,22.149504411713615,8.550747974663864,8.240370169018263
1651490134429.0,163.3791231,22.12504676,163.38223726732429,22.127001579103847,11.21100236747452,7.037348773850738
