Timestamp,Telescope RA,Telescope DEC,Ephemeris RA,Ephemeris DEC,RA Difference,DEC Difference
1646821318419.0,119.3611907,-10.48703234,119.36355138699302,-10.48959974710024,8.498473174904575,-9.24266556085982
1646821326969.9998,119.3895812,-10.45935328,119.39250733716777,-10.461369712196909,10.534093803994438,-7.259155908871406
1646821344320.0,119.4491092,-10.40137566,119.451228034355,-10.404089506812184,7.627803678008149,-9.769848523865221
1646821352880.0,119.4774152,-10.3737299,119.48018390181872,-10.375828406387832,9.967326547405264,-7.554622996192961
1646821361369.9998,119.5071808,-10.34466682,119.5088930377588,-10.347797994196402,6.164055931662915,-11.272227107043875
1646821370169.0,119.5358898,-10.31653694,119.5386366310055,-10.31874696254115,9.888591619784393,-7.956081148137173
1646821378729.9998,119.5651906,-10.2880001,119.56756552753477,-10.29048131146759,8.549739125186306,-8.93236128332262
1646821396609.9998,119.625776,-10.22868538,119.62795241169042,-10.231446085173646,7.8350820854893755,-9.938538625125659
1646821405349.0,119.65471,-10.20034863,119.65745114661841,-10.202591529920335,9.868127826308637,-8.074439713204384
1646821413999.0,119.6865465,-10.169234,119.6866392258818,-10.17403046921581,0.3338131744783368,-17.267289176916023
1646821423249.0,119.715284,-10.14119446,119.71784066463005,-10.14348790238025,9.203992668176397,-8.256392568905113
1646821431880.0,119.7461601,-10.11090585,119.74694367033132,-10.114988857396913,2.820853192758932,-14.698826628886508
1646821441009.9998,119.7742668,-10.08338015,119.77771828297412,-10.084841786039874,12.425338706810862,-5.261889743546533
1646821449460.0,119.8031759,-10.0550799,119.80619076823933,-10.056939741306184,10.853525661599406,-6.6954287022603864
1646821457860.0,119.83157,-10.02728428,119.83448522457992,-10.029202505976498,10.494808487720775,-6.905613515392162
1646821466439.0,119.8640241,-9.995398858,119.86337280640846,-10.000873913198053,-2.344656929511757,-19.71019871299049
1646821475999.0,119.8926656,-9.967372419,119.89555198735306,-9.969305642099195,10.390994471009662,-6.959603157103089
1646821484590.0002,119.9222723,-9.938206091,119.92445901767816,-9.940936837947616,7.872183641364927,-9.83068901141877
1646821493190.0002,119.9502057,-9.910909736,119.95338641720613,-9.912538054452613,11.450581942085591,-5.861946429403275
1646821501550.0002,119.9787572,-9.882874561,119.98149704726848,-9.88493155537866,9.863450166500343,-7.405179763178893
1646821510120.0,120.0074249,-9.854688704,120.01030410651683,-9.856631357591775,10.365143460563786,-6.993552930386926
1646821518560.0,120.035975,-9.826644558,120.03866460329247,-9.82876022821153,9.682571852931687,-7.616412761510105
1646821527079.0,120.0642914,-9.798871492,120.06728093170013,-9.800628006814938,10.762314120444216,-6.323453333775575
1646821544099.0,120.1213428,-9.74266154,120.12442421728437,-9.744422406366816,11.093102223759388,-6.33911892053618
1646821561080.0,120.1782338,-9.686618873,120.1813982667849,-9.688344870553777,11.392080425622453,-6.2135911935968124
1646821569550.0002,120.2064756,-9.658871455,120.2098022491428,-9.66037355515363,11.975936914052454,-5.4075605530670146
1646821577889.0,120.2349799,-9.630771556,120.23775767205694,-9.632834709421369,9.999979405000659,-7.427352316930325
1646821586509.0,120.2634661,-9.602776112,120.26664547511929,-9.604367742057565,11.44575042943643,-5.729868207232869
1646821594980.0,120.2918384,-9.574700786,120.2950244133416,-9.576392706888784,11.469648029725477,-6.090915199625613
1646821603480.0,120.3236288,-9.54328913,120.32349102668705,-9.548321781333778,-0.495983926595045,-18.117544801600616
1646821612840.0,120.3520078,-9.515206689,120.35482682499412,-9.517410612576706,10.14848997884883,-7.934124876143045
1646821621409.9998,120.3839951,-9.483708815,120.38350776476722,-9.489108295635287,-1.754406838045952,-19.438130287032607
1646821630149.0,120.4136061,-9.454588458,120.41274440044985,-9.460247765140647,-3.10211838051373,-20.373505706328388
1646821639579.0,120.4452018,-9.423267389,120.4442816172194,-9.429105118447772,-3.3126580101736636,-21.015826011982597
1646821649259.0,120.4736718,-9.395258847,120.47664286688673,-9.397136761072554,10.695840792226363,-6.7604906611975935
1646821657789.0,120.5020371,-9.367242539,120.50514944182622,-9.368966239005635,11.204430574406388,-6.205320020288951
1646821666310.0002,120.5310911,-9.338507137,120.53361650330667,-9.340825395036608,9.091451904038195,-8.345728931788443
1646821674910.0002,120.55909,-9.310660699,120.56233794185584,-9.312423618245832,11.692590681047932,-6.346509284997381
1646821683339.0,120.5876741,-9.282531679,120.59047899914307,-9.284586552402859,10.097636915060093,-7.3975442502913324
1646821691780.0,120.6158301,-9.254557146,120.61865091530197,-9.256709842715926,10.154935087103922,-7.7497081773351795
1646821700360.0,120.6440924,-9.226772403,120.64727732079362,-9.22837407782232,11.465714857013154,-5.766029360351155
1646821708799.0,120.6728287,-9.198228451,120.67542403857466,-9.200503978116386,9.343218868792746,-8.191897618986843
1646821717409.9998,120.7011345,-9.170073374,120.70413498617854,-9.172065861134532,10.801750242779917,-7.172953684319339
1646821725950.0002,120.7292641,-9.142302145,120.73259979671758,-9.143862250015486,12.008508183305366,-5.616378055748328
1646821734369.9998,120.7579552,-9.113688756,120.76065547728763,-9.116054983500765,9.720998235468414,-8.51841900275474
1646821742900.0,120.7852254,-9.086252778,120.78906842413976,-9.087884485083455,13.83488690311765,-5.874145500436612
1646821751429.0,120.8144937,-9.057852798,120.81746874044943,-9.059717348853633,10.710145617940725,-6.712383073076467
1646821759869.0,120.8433015,-9.029168713,120.8455635602634,-9.031844204285873,8.143416948257709,-9.63176862914068
