Timestamp,Telescope RA,Telescope DEC,Ephemeris RA,Ephemeris DEC,RA Difference,DEC Difference
1636365400700.0,349.316793,-9.560788285,349.318435465245,-9.557280807313418,5.912874881892094,12.626919671691184
1636365409169.0,349.3464004,-9.533355233,349.3477213365753,-9.530157237415349,4.755371671171815,11.512784104744611
1636365596510.0002,349.9908649,-8.934179284,349.9931185131257,-8.930080900784285,8.113007252427451,14.754179576577542
1636365604849.9998,350.0200693,-8.906796568,350.0217433552159,-8.90336418086318,6.026598777293657,12.35659369255373
1636365613380.0,350.0491831,-8.879615089,350.0510110191582,-8.876038651883762,6.580508969477705,12.875173618454028
1636365621910.0002,350.0781748,-8.852539385,350.0802692903116,-8.84871297920213,7.540165121781683,13.77506087233229
1636365630409.9998,350.1071737,-8.825498959,350.1094153316865,-8.82148328067584,8.069874071406957,14.456441966976996
1636365638889.0,350.1368028,-8.79775652,350.1384801007034,-8.794320731661674,6.038282532313133,12.368838017972905
1636365647389.0,350.1660596,-8.770463958,350.16760758210336,-8.767090798243274,5.572735572150123,12.143375124216504
1636365656020.0,350.1952274,-8.74332378,350.19717448405106,-8.739441099860503,7.009502583741778,13.977648502191187
1636365664409.9998,350.2243461,-8.716146133,350.22590665401384,-8.712563363951679,5.617994449858088,12.897968573957996
1636365672940.0,350.2533502,-8.688989314,350.25510903333713,-8.685237049717793,6.331800013686006,13.508151415945946
1636365681399.0,350.2825792,-8.661682441,350.2840591679599,-8.658138118547194,5.327884655775961,12.759560830100014
1636365689820.0,350.3114056,-8.634729001,350.3128701878395,-8.631160863528205,5.272516222225931,12.845294898463067
1636365698239.0,350.3417339,-8.606492665,350.341665339143,-8.604189966582659,-0.2468190852596308,8.289714302424755
1636365707190.0002,350.3709193,-8.579101125,350.3722701845557,-8.57551472436112,4.8631844004376035,12.911042299963782
1636365715620.0,350.3998235,-8.551950588,350.4010843521399,-8.548508519004251,4.539067703512956,12.391448384697412
1636365724240.0,350.4300391,-8.524033197,350.4305386362244,-8.520893612876048,1.798330407928006,11.302502846226758
1636365741360.0,350.4869175,-8.46960347,350.48900930219537,-8.466048215056661,7.530487903318317,12.798917796016696
1636365749899.0,350.5158928,-8.442360274,350.5181590867393,-8.438692804375865,8.158632261324783,13.2028906468868
1636365758319.0,350.5450209,-8.414915203,350.5468936458469,-8.411718642147678,6.741885048927543,11.50761906835882
1636365826590.0002,350.7771536,-8.196837962,350.77955103171274,-8.193008910104156,8.63075416580159,13.784586825037337
1636365920630.0002,351.096963,-7.895758763,351.09907896800695,-7.891759883091205,7.61748482495932,14.39596767166158
1636365954499.0,351.2121946,-7.786846162,351.21389325273674,-7.783269476809326,6.1151498523486225,12.876066686425602
1636365980049.0,351.2986299,-7.705105735,351.3004144043636,-7.701429527005934,6.424215709057535,13.23434877863754
1636365988660.0,351.3276445,-7.677668695,351.3295564589716,-7.673847965543987,6.8830522976213615,13.7546260416471
1636365997009.9998,351.3564539,-7.650396998,351.35780668103433,-7.6471027009885955,4.870011723528478,11.859469241055365
1636366005620.0,351.3849464,-7.623323284,351.38692776400205,-7.619524964473403,7.132910407426607,13.673950295748938
1636366014179.0,351.4137787,-7.595929593,351.41586752505805,-7.592110909494662,7.5197702088871665,13.747260619218338
1636366022719.0,351.4428308,-7.568462986,351.4447342848203,-7.564758046828,6.8525453529900915,13.337781019201955
1636366031229.0,351.471806,-7.541151454,351.47349095042966,-7.537501615495349,6.065821546735606,13.139418616746212
1636366039700.0,351.5020725,-7.512360687,351.50210722859214,-7.510370446916639,0.1250229317065532,7.164864300100859
1636366048619.0,351.5299793,-7.485943195,351.5322276582657,-7.48180479962868,8.094089756582434,14.89822333675157
1636366056959.0,351.5588614,-7.45847768,351.5603841641475,-7.455093936101538,5.481950930879975,12.18147803446108
1636366065609.0,351.5879014,-7.431021652,351.5895785107529,-7.427390611337245,6.037598710418024,13.07174638591917
1636366117039.0,351.7612329,-7.266106144,351.7629752511057,-7.262684658997204,6.272463980485554,12.317346010067354
1636366125480.0,351.789799,-7.239080272,351.79140435269795,-7.23565364932222,5.779269712570567,12.335841640006961
1636366201830.0002,352.0471557,-6.994348407,352.04817085261766,-6.99117623597526,3.6545494235042497,11.41981568906516
1636366210440.0,352.0760934,-6.966713256,352.07708391731563,-6.963609123292697,3.56586233631333,11.174877746292111
1636366218919.0,352.1039563,-6.940152,352.1055486991056,-6.93646199750519,5.73263678022613,13.284008981317186
1636366227389.0,352.1324949,-6.912829786,352.13397498369244,-6.909344248999967,5.328301292843207,12.547933200116645
1636366235849.0,352.1609731,-6.885656882,352.1623594562035,-6.8822590869263625,4.990882332640467,12.232062265095678
1636366244440.0,352.1903529,-6.85761829,352.19117502701914,-6.8547551138718905,2.9596572689342793,10.307434061192566
1636366253300.0,352.2190851,-6.830175757,352.2208839885563,-6.826390576945479,6.475998802761751,13.626648196276392
1636366261710.0002,352.2471884,-6.803389802,352.2490757040443,-6.799467283180302,6.794294559335867,14.121067750911465
1636366270169.0,352.275719,-6.77611609,352.2774235097872,-6.772387731185187,6.136235233930165,13.422091733327335
1636366278579.0,352.3040003,-6.749113708,352.305599000662,-6.745465652413673,5.755322383356543,13.133000110779491
1636366287060.0,352.3322834,-6.722078831,352.33400418671533,-6.718316915571563,6.194832175219744,13.542895542373046
1636366295620.0,352.3604784,-6.695107022,352.3626656579397,-6.690915937900593,7.874128583057427,15.087902757865379
1636366304049.9998,352.3892254,-6.667807639,352.39088370659744,-6.663931742961195,5.96990375081532,13.953225739700414
1636366312510.0002,352.4174629,-6.640755866,352.41919406373256,-6.636852169912015,6.2321894373098985,14.053305916745273
1636366321069.0,352.446447,-6.612946373,352.44782745783453,-6.609456386183026,4.96964820440553,12.56395254110636
1636366329649.0,352.4745324,-6.585997545,352.4765227854838,-6.581994076161493,7.165387741656559,14.412487818623987
1636366338220.0,352.5031473,-6.558619122,352.5051797099007,-6.554561273786283,7.316675642391601,14.60825356937967
1636366346689.0,352.531126,-6.531766003,352.53348746201243,-6.527455635706902,8.501263244852453,15.517322255154298
1636366355020.0,352.5598283,-6.504387968,352.5613260676075,-6.500792362092773,5.391963387114629,12.944181266015065
1636366363609.0,352.587635,-6.477762628,352.59001862964294,-6.473304083617668,8.58106671466885,16.05075977639423
1636366372080.0,352.616345,-6.450173485,352.6183088895589,-6.446194179520574,7.070002411865062,14.325499725933355
1636366380620.0,352.6448389,-6.422746971,352.6468214476814,-6.418864193234794,7.137171653016594,13.977999954741449
1636366389119.0,352.6732524,-6.395647925,352.67518901964166,-6.391666163342512,6.97183070990377,14.334341966955932
1636366397590.0002,352.7015704,-6.368405171,352.7034551077855,-6.364558487383723,6.784948027825521,13.84806101859617
1636366406060.0,352.7295711,-6.341530208,352.7317098609451,-6.337454771563524,7.699539402415212,14.671571171312436
1636366414480.0,352.7587473,-6.313609954,352.7597899064258,-6.310511814167051,3.753383132925592,11.153303398617354
1636366423289.0,352.7869689,-6.286547774,352.7891588046008,-6.282324926782387,7.883656562921715,15.202249983406446
1636366431729.9998,352.8152235,-6.259434123,352.81729272771577,-6.2553163581650955,7.449219776754035,14.823953405656809
1636366440139.0,352.8438642,-6.231937954,352.84531214835283,-6.228410963589685,5.21261407025122,12.697165477135641
1636366448809.9998,352.8719513,-6.204786684,352.8741963860957,-6.20066810731413,8.082309944666122,14.826876069131245
1636366457369.0,352.9006789,-6.177309137,352.90269939816517,-6.173284429951818,7.2737933945973055,14.488945373455309
1636366465739.0,352.9288048,-6.150121152,352.93056519964625,-6.146506253137398,6.337438726427536,13.013635905366883
1636366474310.0002,352.9569814,-6.123092062,352.9590921931476,-6.119085857667364,7.598855331389132,14.422335597488356
1636366482729.9998,352.9853452,-6.095735655,352.98710875570964,-6.092149383612308,6.348800554769696,12.91057699569187
1636366491219.0,353.0137494,-6.068369871,353.01534703818385,-6.064993019767113,5.751497461869803,12.156664438393605
1636366499789.0,353.0433876,-6.039768256,353.04384676276266,-6.037578413137168,1.6529859454976759,7.8834343061966905
1636366508849.9998,353.0723383,-6.011926453,353.0739705908608,-6.0085941130314335,5.876247098922249,11.99642388683948
1636366517369.0,353.1008506,-5.984297677,353.10228433948157,-5.981344476224953,5.161462133651185,10.631522790169257
1636366525739.0,353.1287037,-5.95781948,353.1300951752346,-5.9545723194307385,5.009310844502579,11.689778049342792
1636366542889.0,353.1861659,-5.902621697,353.1870553695366,-5.899719330485938,3.202090331819818,10.448519450621419
1636366551709.0,353.2144353,-5.875314203,353.21633676858676,-5.871510677739193,6.845286912357551,13.692690938904661
1636366559999.0,353.2422884,-5.848286716,353.2438509571379,-5.844998016329263,5.625205696446756,11.8393188146527
1636366568640.0,353.2706218,-5.821494191,353.27252220279723,-5.817363755953645,6.8414500699873315,14.869566166879267
1636366577060.0,353.2981872,-5.794799175,353.3004524176853,-5.790437205704611,8.154783667100673,15.703089463397646
1636366585509.0,353.3265032,-5.767427914,353.3284711606977,-5.763418860489151,7.084658511712405,14.432592639056452
1636366593989.0,353.354302,-5.740572866,353.3565849954405,-5.736302343724211,8.218783585834899,15.373880192839806
1636366602469.0,353.3832757,-5.712700966,353.3846911180225,-5.709186798449069,5.0955048809100845,12.65100318334973
1636366610910.0002,353.410545,-5.686190868,353.41266033265157,-5.6821969320356285,7.615197545601404,14.378169471736513
1636366619279.0,353.4387415,-5.659198469,353.44038345757633,-5.655438253016885,5.9110472748216125,13.536777539212963
1636366627859.0,353.4664763,-5.632208325,353.4687977816751,-5.628005940383236,8.357334030347374,15.128584620348917
1636366636259.0,353.4946596,-5.605132225,353.4966084042285,-5.601150129766551,7.015695222617069,14.335542840417403
1636366644790.0002,353.5229436,-5.577715431,353.5248450599135,-5.57387651622858,6.845255688540419,13.820093177110238
1636366661889.0,353.5791007,-5.523155207,353.581417588733,-5.519214135613773,8.340799438769864,14.187856990416847
1636366670409.9998,353.6077804,-5.495862378,353.60959800542224,-5.491975633919714,6.5433795199851374,13.992278689029192
1636366678859.0,353.6350549,-5.469393353,353.6375327337131,-5.464968337077386,8.920201367163827,15.930057321409663
1636366687300.0,353.663711,-5.442118802,353.66543349612937,-5.437987664856443,6.200986065800862,14.872093716805423
1636366695819.0,353.6909164,-5.415386678,353.69358447489174,-5.410758749544217,9.605069610279315,16.660542440817494
1636366704180.0,353.7190716,-5.388120227,353.7212059288348,-5.384035901448288,7.683583805328453,14.703571986161634
1636366712680.0,353.7472715,-5.360834897,353.7492790673002,-5.356869874974041,7.227242280760038,14.274079293451791
1636366721179.0,353.7752323,-5.333875152,353.7773413385911,-5.329708145891767,7.5925389278609146,15.001221989638225
1636366729749.0,353.8038764,-5.305997878,353.80563039412914,-5.30232063399629,6.3143788649767885,13.238078413357002
1636366738200.0,353.8362074,-5.274667583,353.8335191323136,-5.275314529784907,-9.677763670970307,-2.3290084256654353
1636366748220.0,353.8637181,-5.247865376,353.86657601246924,-5.243295958581633,10.28848488915628,16.4499027061197
1636366756640.0,353.8919929,-5.220689525,353.8943462770488,-5.2163913562830615,8.472157375649658,15.473407380978799
1636366765049.0,353.9191798,-5.194167015,353.9220729185565,-5.189523026356661,10.415226803502264,16.718359116018533
1636366773590.0002,353.9479554,-5.166358437,353.950227298291,-5.162234089445558,8.17883384754623,14.847651195991673
1636366782099.0,353.9760658,-5.139040888,353.9782686917266,-5.135048565601318,7.930410215749362,14.372360635255887
1636366790520.0,354.007235,-5.108926139,354.00601272115966,-5.1081453517372015,-4.400203825139215,2.810834146075436
1636366799840.0,354.0350291,-5.082058235,354.0367100970215,-5.078371387474761,6.051589277535641,13.272651090858645
1636366808449.0,354.0629675,-5.054905581,354.06505770545056,-5.050870079589874,7.524739621953813,14.527805076453149
1636366816960.0,354.0918365,-5.026992901,354.0930751390557,-5.023683042462653,4.459100600570309,11.915490734448397
1636366825500.0,354.1197146,-4.999757947,354.12118057424175,-4.996404588969868,5.277507270261594,12.07208890847653
1636366987689.0,354.657084,-4.481162799,354.6535482099158,-4.4785844346835075,-12.728844303069309,9.282111539372195
1636367022539.0,354.7680464,-4.371683781,354.7675967642941,-4.367382732955993,-1.6186885411570984,15.48377295842478
1636367056710.0002,354.8780245,-4.263048055,354.87930741740115,-4.258370797817612,4.6185026442117305,16.838125856594743
1636367073749.0,354.9327333,-4.208563846,354.9349681317441,-4.204021920659925,8.045394278724416,16.350931224268095
1636367082049.9998,354.9604519,-4.181533837,354.96207449709107,-4.177546563653957,5.841349527804596,14.354184045755147
1636367099190.0002,355.0158149,-4.12700986,355.0180228959403,-4.122884412675124,7.948785385065094,14.85161036955347
1636367107519.0,355.0438092,-4.099252485,355.04520016675383,-4.096324117993461,5.007480313793167,10.542121223539525
1636367116209.9998,355.0714396,-4.07227987,355.0735514976763,-4.068610984190154,7.602831634631002,13.207988915446123
1636367124680.0,355.0990891,-4.045149654,355.10117489514715,-4.041604077304701,7.50886252969849,12.764076103077926
1636367133279.0,355.1266845,-4.018352018,355.1292119496014,-4.014187395647962,9.098818565098554,14.99264046733586
1636367141709.0,355.1537183,-3.991731731,355.1566910928403,-3.9873110664425746,10.702054225066604,15.914392406730649
1636367150089.9998,355.1811975,-3.965103839,355.18400376523607,-3.9605924587805763,10.102554849868284,16.240968789925958
