Timestamp,Telescope RA,Telescope DEC,Ephemeris RA,Ephemeris DEC,RA Difference,DEC Difference
1651482677009.0,122.7718239,5.936732704,122.44165324915444,5.943982975702379,-1188.6143430440143,26.100978128566865
1651482685560.0,122.4796527,5.945323821,122.4773879035167,5.944077659329408,-8.15326733988968,-4.48618201412998
1651482685560.0,122.8074251,5.936711345,122.4773879035167,5.944077659329408,-1188.133907339892,26.51873158586895
1651482694109.0,122.5152743,5.945480396,122.51311419271195,5.944172311909452,-7.776386236974986,-4.709102725971803
1651482694109.0,122.8440196,5.937257249,122.51311419271195,5.944172311909452,-1191.2594662369543,24.894226474027548
1651482702609.0,122.5502924,5.945577602,122.54863570370682,5.944266413112105,-5.964106655454771,-4.7202799964217945
1651482702609.0,122.8784022,5.936768866,122.54863570370682,5.944266413112105,-1187.1593866554292,26.991169603577347
1651482711009.9998,122.5858384,5.945600748,122.58374348661846,5.944359409594635,-7.54168817354639,-4.468818259315199
1651482711009.9998,122.9136434,5.936772147,122.58374348661846,5.944359409594635,-1187.6396881735388,27.31414534068577
1651482719489.0,122.62168,5.945708586,122.61917722455844,5.944453260691957,-9.009991589601896,-4.519171108955433
1651482719489.0,122.9493881,5.936889569,122.61917722455844,5.944453260691957,-1188.759151589585,27.22929009104611
1651482728140.0,122.6571973,5.945810775,122.65532974317684,5.944549006423942,-6.7232045634170845,-4.542366873809911
1651482728140.0,122.9848062,5.936839824,122.65532974317684,5.944549006423942,-1186.1152445633707,27.753056726190906
1651482736649.0,122.6922557,5.945865824,122.69088883681253,5.944643171483226,-4.920707474894925,-4.401549060387211
1651482736649.0,123.0200659,5.93687672,122.69088883681253,5.944643171483226,-1185.0374274749015,27.95922533961388
1651482745049.0,122.7281915,5.946031548,122.72599241271253,5.944736121428004,-7.916714234875144,-4.663535659183182
1651482745049.0,123.0558155,5.936855029,122.72599241271253,5.944736121428004,-1187.3631142348756,28.371932740814998
1651482753569.0,122.7638937,5.946081823,122.76159746120793,5.944830390197181,-8.266459651451896,-4.505158090149308
1651482753569.0,123.0913305,5.936916467,122.76159746120793,5.944830390197181,-1187.0389396514554,28.49012350985234
1651482762139.0,122.7990492,5.946180236,122.79741145234242,5.944925202973757,-5.89589156729744,-4.5181188944734885
1651482762139.0,123.1266578,5.936949238,122.79741145234242,5.944925202973757,-1185.2868515673151,28.713473905525078
1651482770599.0,122.8345584,5.946245061,122.83276574691835,5.945018789684332,-6.453551093943588,-4.414576736403575
1651482770599.0,123.1617405,5.937009835,122.83276574691835,5.945018789684332,-1184.3091110938985,28.83223686359777
1651482779109.0,122.8700183,5.946310931,122.86832898414946,5.945112920350688,-6.081537061947984,-4.312838337523672
1651482779109.0,123.1970843,5.9370084,122.86832898414946,5.945112920350688,-1183.5191370619555,29.176273262477537
1651482787600.0,122.9055387,5.946465039,122.90381281342518,5.945206831664922,-6.213191669343132,-4.529546406280716
1651482787600.0,123.2326486,5.937066561,122.90381281342518,5.945206831664922,-1183.8088316693813,29.304974393717842
1651482796030.0002,122.940694,5.946524184,122.93904171714246,5.94530005919739,-5.948218287124973,-4.406849289398096
1651482796030.0002,123.2674271,5.937115528,122.93904171714246,5.94530005919739,-1182.1873782871705,29.464312310604157
1651482804599.0,122.9786575,5.946718194,122.97485149362804,5.9453948145856526,-13.701622939055369,-4.764165891650052
1651482804599.0,123.3059219,5.937132074,122.97485149362804,5.9453948145856526,-1191.8534629390706,29.74586610834926
1651482813569.0,123.0142603,5.946781332,123.01233703791907,5.945493994069478,-6.92374349137026,-4.634416549876974
1651482813569.0,123.3410955,5.937112152,123.01233703791907,5.945493994069478,-1183.530463491337,30.174631450121225
1651482822150.0002,123.0494256,5.946883415,123.04819694754549,5.945588862718945,-4.423148836252722,-4.66038821179886
1651482822150.0002,123.3762368,5.937132799,123.04819694754549,5.945588862718945,-1180.943468836233,30.4418293882037
1651482830660.0,123.0852755,5.946977296,123.08376014178573,5.94568293697045,-5.455289571347066,-4.659692506379187
1651482830660.0,123.4112371,5.937126019,123.08376014178573,5.94568293697045,-1178.917049571345,30.804904693621182
1651482839230.0002,123.1220166,5.947074456,123.1195740681745,5.9457776649552505,-8.793114571778915,-4.668447761098804
1651482839230.0002,123.4484394,5.937143127,123.1195740681745,5.9457776649552505,-1183.9151945717902,31.084336638902954
1651482847760.0,123.1599202,5.947124267,123.15522082790203,5.9458719412556595,-16.91773955270719,-4.508372679627115
1651482847760.0,123.4862085,5.937232525,123.15522082790203,5.9458719412556595,-1191.555619552713,31.101898520375215
1651482856960.0,123.1954737,5.947254929,123.19366750097191,5.945973611895872,-6.502316501092764,-4.612741574858958
1651482856960.0,123.5217086,5.937198934,123.19366750097191,5.945973611895872,-1180.9479565011031,31.588840425138187
1651482865470.0002,123.2312572,5.947317972,123.2292306661747,5.94606764729848,-7.295521771084168,-4.501168925470722
1651482865470.0002,123.5575528,5.937208146,123.2292306661747,5.94606764729848,-1181.9596817710647,31.894204674528837
1651482874049.9998,123.2668611,5.947428584,123.26508635316492,5.946162446488363,-6.38908860629499,-4.55809504189304
1651482874049.9998,123.593004,5.93722051,123.26508635316492,5.946162446488363,-1180.5035286062719,32.190971358105
1651482882580.0,123.3022997,5.947528395,123.30073308377492,5.946256683536729,-5.63981841032728,-4.57816126777395
1651482882580.0,123.6283391,5.937214443,123.30073308377492,5.946256683536729,-1179.381658410324,32.552065932225105
1651482891020.0,123.3380842,5.947572919,123.33600369883821,5.946349916728733,-7.489804182426951,-4.402808176561734
1651482891020.0,123.6636103,5.93717883,123.33600369883821,5.946349916728733,-1179.3837641824439,33.01591222343845
1651482899429.0,123.372813,5.94776503,123.37114475849039,5.9464427979880385,-6.005669434580341,-4.760035243062077
1651482899429.0,123.6986415,5.937221945,123.37114475849039,5.9464427979880385,-1178.9882694345806,33.19507075693835
1651482908149.0,123.4095332,5.947882354,123.40758547422136,5.946539104344302,-7.011812803085604,-4.8356987605135515
1651482908149.0,123.7354332,5.93734898,123.40758547422136,5.946539104344302,-1180.251812803101,33.08444763948479
1651482916609.9998,123.444714,5.947903595,123.44294382670472,5.946632540415626,-6.372623863023819,-4.575796503744556
1651482916609.9998,123.7702492,5.937393774,123.44294382670472,5.946632540415626,-1178.2993438629887,33.259559096253355
1651482925129.9998,123.4798795,5.948105577,123.47854873193607,5.946726618234893,-4.790765030122657,-4.964251554385868
1651482925129.9998,123.8056583,5.937352421,123.47854873193607,5.946726618234893,-1177.5944450301552,33.74711004561348
1651482933499.0,123.5156554,5.948131967,123.51352260433563,5.9468190191052805,-7.678064391717498,-4.726612420990506
1651482933499.0,123.8410414,5.937442991,123.51352260433563,5.9468190191052805,-1179.0676643916981,33.753701179009354
1651482942069.0,123.5519023,5.948209394,123.54933644432782,5.946913629281161,-9.23708041982536,-4.664752987821075
1651482942069.0,123.8769188,5.937463452,123.54933644432782,5.946913629281161,-1179.296480419839,34.020638212178156
1651482950630.0002,123.5870502,5.948332883,123.58511266632853,5.9470081300577,-6.975121217277547,-4.769110592279802
1651482950630.0002,123.9124223,5.937515957,123.58511266632853,5.9470081300577,-1178.314681217313,34.17182300772161
1651482959120.0,123.6220885,5.9483582,123.6205921738658,5.94710183714785,-5.386774083126511,-4.522906267742499
1651482959120.0,123.9470254,5.937479946,123.6205921738658,5.94710183714785,-1175.1596140831168,34.63880813225941
1651482967579.0,123.6576723,5.948430652,123.65594212611457,5.947195192191015,-6.228625987563419,-4.447655312345944
1651482967579.0,123.9825193,5.937550394,123.65594212611457,5.947195192191015,-1175.677825987583,34.72127348765497
1651482976069.0,123.6933617,5.948615921,123.69142161954304,5.947288879393412,-6.984289645060926,-4.77734978371771
1651482976069.0,124.0180232,5.93751089,123.69142161954304,5.947288879393412,-1175.7656896450783,35.200761816280846
1651482984590.0002,123.728606,5.948766643,123.72703065407217,5.947382898610252,-5.6712453401985385,-4.981479803091915
1651482984590.0002,124.0527303,5.937610456,123.72703065407217,5.947382898610252,-1172.518725340177,35.18079339690843
1651482993119.0,123.7648919,5.948791817,123.76267311326242,5.947476995955207,-7.987632255259314,-4.733355761254288
1651482993119.0,124.0891595,5.937606733,123.76267311326242,5.947476995955207,-1175.3509922552553,35.532946638745955
1651483001700.0,123.8004659,5.948861668,123.79853287183774,5.947571656722562,-6.958901384172123,-4.644040598778787
1651483001700.0,124.1247697,5.937586408,123.79853287183774,5.947571656722562,-1174.4525813841562,35.946895401223244
1651483010150.0002,123.8360866,5.949086445,123.83384517802872,5.947664862264326,-8.069119096597888,-5.117697848424996
1651483010150.0002,124.1605517,5.937646904,123.83384517802872,5.947664862264326,-1176.1434790965893,36.064649751573796
1651483018779.0,123.8712841,5.949102017,123.86990551282634,5.947760031829076,-4.9629138251816585,-4.8311466153279525
1651483018779.0,124.1957076,5.937664456,123.86990551282634,5.947760031829076,-1172.8875138252135,36.34407298467259
1651483027189.0,123.9071168,5.949255107,123.9050506460982,5.947852775898346,-7.438154046457157,-5.04839196595519
1651483027189.0,124.2315103,5.937654957,123.9050506460982,5.947852775898346,-1175.2547540464548,36.712148034043324
1651483035800.0,123.9429685,5.949314249,123.94103574504908,5.947947726156534,-6.957917823342541,-4.919482236478601
1651483035800.0,124.2673085,5.937651089,123.94103574504908,5.947947726156534,-1174.5819178233148,37.06789376352262
1651483044230.0002,123.9779077,5.94945056,123.97626444363131,5.948040670362076,-5.9157229273012035,-5.07560269652636
1651483044230.0002,124.3022731,5.937626402,123.97626444363131,5.948040670362076,-1173.6311629272677,37.491366103472146
1651483052649.0,124.0135797,5.949480635,124.01144716660974,5.948133483144773,-7.677120204908761,-4.849746678814171
1651483052649.0,124.3378156,5.937570426,124.01144716660974,5.948133483144773,-1174.9263602049268,38.02700572118525
1651483061150.0002,124.0483943,5.949611207,124.04697255782716,5.948227189594668,-5.1182718222150925,-4.982462659195619
1651483061150.0002,124.3722649,5.937558801,124.04697255782716,5.948227189594668,-1171.0524318222383,38.406198940806036
1651483069630.0002,124.0859698,5.949655819,124.08241018369256,5.948320654193921,-12.814618706789815,-4.806593301884732
1651483069630.0002,124.4099541,5.937630092,124.08241018369256,5.948320654193921,-1179.1580987067618,38.48602389811582
1651483078630.0002,124.121786,5.949721344,124.12002086380545,5.948419838746765,-6.354490300378757,-4.685418911647687
1651483078630.0002,124.4453052,5.937663318,124.12002086380545,5.948419838746765,-1171.0236103004036,38.72347468835251
1651483087079.0,124.157281,5.949797084,124.15532892727195,5.948512940311032,-7.027461820962344,-4.622917280286032
1651483087079.0,124.4810931,5.937718214,124.15532892727195,5.948512940311032,-1172.7510218209545,38.86101471971344
1651483095550.0002,124.1925814,5.949951457,124.19072892090885,5.948606273871945,-6.668924728109005,-4.84265926099674
1651483095550.0002,124.5158375,5.93767044,124.19072892090885,5.948606273871945,-1170.3908847281411,39.36900193900428
1651483104180.0,124.2338312,5.949975398,124.22679336238883,5.9487013485198,-25.336215400193396,-4.586578128719765
1651483104180.0,124.5573101,5.937635569,124.22679336238883,5.9487013485198,-1189.8602554001855,39.83680627128052
1651483113919.0,124.2694414,5.950110421,124.26749226387481,5.948808627648369,-7.016890050687152,-4.686456065869393
1651483113919.0,124.5739292,5.950982848,124.26749226387481,5.948808627648369,-1103.1729700506503,-7.827193265869425
1651483113919.0,124.5927919,5.937734736,124.26749226387481,5.948808627648369,-1171.0786900506491,39.8660099341285
1651483122469.0,124.3095836,5.950240985,124.30322237302657,5.948902797949125,-22.900417104330018,-4.817473383149462
1651483122469.0,124.632868,5.937776117,124.30322237302657,5.948902797949125,-1186.7242571043505,40.056051416848604
1651483132139.0,124.3449692,5.950269957,124.34363290888702,5.949009291003762,-4.8106480067190205,-4.5383975864567105
1651483132139.0,124.6681091,5.937788542,124.34363290888702,5.949009291003762,-1168.1142880067227,40.394696413542874
1651483140609.0,124.3805427,5.950437212,124.37902868612133,5.949102557406667,-5.450449963234405,-4.804756535996546
1651483140609.0,124.7034656,5.937862013,124.37902868612133,5.949102557406667,-1167.9728899632153,40.46595986400199
1651483149060.0,124.4164928,5.950482651,124.41434505613381,5.949195603963367,-7.731877918280361,-4.6333693318782565
1651483149060.0,124.7387822,5.937893798,124.41434505613381,5.949195603963367,-1167.9737179182894,40.686501468120184
1651483157579.0,124.4514757,5.950598618,124.44994558816396,5.9492893884258375,-5.5084026097688366,-4.713226466984466
1651483157579.0,124.7743728,5.937872341,124.44994558816396,5.9492893884258375,-1167.9379626097386,41.101370733014164
1651483166060.0,124.4890314,5.950669831,124.48538731276668,5.94938274376214,-13.118714039973156,-4.633514056296306
1651483166060.0,124.8116217,5.937895854,124.48538731276668,5.94938274376214,-1174.4437940399791,41.352803143704264
1651483175109.0,124.5260386,5.950858404,124.52320267651689,5.94948233949562,-10.209324539226827,-4.953832215768372
1651483175109.0,124.8486402,5.937926944,124.52320267651689,5.94948233949562,-1171.5750845392222,41.59942378423125
1651483183989.0,124.5644481,5.950958989,124.56031178906245,5.949580063173011,-14.89071937519384,-4.964132977161029
1651483183989.0,124.8869543,5.93795569,124.56031178906245,5.949580063173011,-1175.9130393751661,41.847743422839656
1651483193039.0,124.6032971,5.950982571,124.59813131584495,5.9496796454167225,-18.596822958193115,-4.690532099798972
1651483193039.0,124.9250391,5.938000571,124.59813131584495,5.9496796454167225,-1176.8680229581946,42.044667900201205
1651483202580.0,124.6438291,5.951077933,124.63800269996788,5.9497846169495645,-20.975040115632737,-4.6559377815665215
1651483202580.0,124.9659021,5.937971415,124.63800269996788,5.9497846169495645,-1180.437840115593,42.52752701843292
1651483212030.0002,124.678896,5.951216444,124.67749379062369,5.949888573619363,-5.047953754711898,-4.780333370292311
1651483212030.0002,125.0012361,5.938013073,124.67749379062369,5.949888573619363,-1165.4723137547307,42.75180222970896
1651483220430.0002,124.7194951,5.951372398,124.71259697496147,5.949980968087532,-24.833250138715357,-5.009147684885562
1651483220430.0002,125.0422035,5.937987379,124.71259697496147,5.949980968087532,-1186.5834901387018,43.17692071511523
1651483230209.0,124.7548681,5.951433681,124.75346292334407,5.950088517011537,-5.058635961319169,-4.842590358468257
1651483230209.0,125.0772262,5.938136515,124.75346292334407,5.950088517011537,-1165.547795961328,43.02720724153204
1651483238689.9998,124.7919444,5.951498929,124.78890458751178,5.9501817786816735,-10.943324957611367,-4.741741145976874
1651483238689.9998,125.1137944,5.938103885,124.78890458751178,5.9501817786816735,-1169.6033249576033,43.48041725402361
1651483247539.0,124.8275771,5.951607808,124.82588409729117,5.950279075237865,-6.094809751800767,-4.783437943687474
1651483247539.0,125.1494873,5.938100949,124.82588409729117,5.950279075237865,-1164.9715297518185,43.84125445631426
1651483255900.0,124.8631212,5.951954238,124.86082427344525,5.95037099498516,-8.268935597095606,-5.69967485342211
1651483255900.0,125.185295,5.938189601,124.86082427344525,5.95037099498516,-1168.0946155971014,43.85301834657618
1651483264470.0002,124.9028858,5.951764365,124.89663784241108,5.95046520117332,-22.492647320132164,-4.67698977604698
1651483264470.0002,125.2245971,5.938135527,124.89663784241108,5.95046520117332,-1180.6533273200955,44.386827023952335
1651483274069.0,124.9395704,5.951977441,124.93675153846553,5.950570705095534,-10.147901524072722,-5.064249256079378
1651483274069.0,125.2608375,5.938244317,124.93675153846553,5.950570705095534,-1166.7094615240728,44.37499714392317
1651483282889.0,124.9792583,5.95200378,124.97360982814965,5.950667634209675,-20.334498661259204,-4.810124845169739
1651483282889.0,125.3007931,5.938185513,124.97360982814965,5.950667634209675,-1177.859778661292,44.93563635483184
1651483292230.0002,125.0203091,5.952170361,125.01264533954942,5.950770275634216,-27.589537622100124,-5.040307316822634
1651483292230.0002,125.3419443,5.938174182,125.01264533954942,5.950770275634216,-1185.4762576220594,45.345937083178356
1651483302120.0,125.0556155,5.952204421,125.05397508160861,5.950878934628733,-5.905506209001032,-4.7717509365622135
1651483302120.0,125.3768859,5.938192149,125.05397508160861,5.950878934628733,-1162.478946209012,45.67242826343936
1651483310550.0002,125.0919759,5.952305698,125.08920355993139,5.950971540752241,-9.980424246970188,-4.802966091931538
1651483310550.0002,125.4130935,5.938221789,125.08920355993139,5.950971540752241,-1166.003784246999,45.89910630806848
1651483319209.0,125.1283984,5.952390466,125.1253890086383,5.951066650768703,-10.83380890212311,-4.765734832668755
1651483319209.0,125.4492935,5.938306845,125.1253890086383,5.951066650768703,-1166.0561689021279,45.93530076733181
1651483327969.9998,125.1651913,5.952525288,125.16200070182262,5.951162869000801,-11.48615343857955,-4.904708397117119
1651483327969.9998,125.4859552,5.938220558,125.16200070182262,5.951162869000801,-1166.23619343859,46.59231960288324
1651483336790.0002,125.2032017,5.952581222,125.19885894485981,5.95125972282487,-15.633918504670419,-4.75739703046969
1651483336790.0002,125.5241798,5.938246752,125.19885894485981,5.95125972282487,-1171.1550785046882,46.84669496952907
1651483345889.0,125.2391357,5.952745481,125.23688310391118,5.951359627327916,-8.1093459197632,-4.989073219502771
1651483345889.0,125.5595732,5.938252877,125.23688310391118,5.951359627327916,-1161.6843459197526,47.1843011804971
1651483354520.0,125.2773804,5.952863263,125.27295151235755,5.951454381022225,-15.943995512810716,-5.071975119989602
1651483354520.0,125.5976364,5.938228653,125.27295151235755,5.951454381022225,-1168.8655955128127,47.61262088000997
1651483363620.0,125.3123427,5.952925259,125.31097983451657,5.951554270528064,-4.906315740345235,-4.935558498969428
1651483363620.0,125.6327143,5.938251971,125.31097983451657,5.951554270528064,-1158.2440757403504,47.888278301030596
1651483372139.0,125.348505,5.953052682,125.3465801872014,5.951647770331684,-6.929326074981645,-5.057682005937281
1651483372139.0,125.6689187,5.938254011,125.3465801872014,5.951647770331684,-1160.418646074993,48.217533594063866
1651483380639.0,125.3835506,5.953059901,125.38210113301272,5.951741049863058,-5.21808115421436,-4.747864092990284
1651483380639.0,125.7038077,5.938311276,125.38210113301272,5.951741049863058,-1158.1436411541858,48.34718590700717
1651483389100.0,125.4191695,5.953187381,125.41745909332488,5.951833889725061,-6.157464030417259,-4.872568589780002
1651483389100.0,125.7393937,5.938305175,125.41745909332488,5.951833889725061,-1158.9645840304115,48.70337301022083
1651483397560.0,125.4546413,5.953128874,125.45281286767946,5.951926706926747,-6.582356353982277,-4.327801463711367
1651483397560.0,125.7753164,5.938373,125.45281286767946,5.951926706926747,-1161.0127163539403,48.79334493628704
1651483406129.9998,125.4900427,5.953407372,125.48862631752078,5.952020719018325,-5.098976925194165,-4.991950734030226
1651483406129.9998,125.8100981,5.938355576,125.48862631752078,5.952020719018325,-1157.2984169251981,49.1945148659692
1651483414599.0,125.5290779,5.953514815,125.52401768811836,5.952113611297525,-18.216762773909068,-5.044333328909545
1651483414599.0,125.8493106,5.938364171,125.52401768811836,5.952113611297525,-1171.0544827738772,49.49798507109122
1651483423910.0002,125.5698845,5.953556316,125.56292771088809,5.952215725417274,-25.0444408028784,-4.8261260978158305
1651483423910.0002,125.8895808,5.938394834,125.56292771088809,5.952215725417274,-1175.9511208028925,49.755209102183784
1651483433779.0,125.6046739,5.955445295,125.60416956764323,5.952323943495286,-1.8155964843685979,-11.236865416968556
1651483433779.0,125.9256069,5.93839211,125.60416956764323,5.952323943495286,-1157.1743964844075,50.15460058303134
1651483442280.0,125.6473249,5.953656201,125.63969464097214,5.952417147878565,-27.468932500306664,-4.460591237166867
1651483442280.0,125.9669545,5.938375546,125.63969464097214,5.952417147878565,-1178.135492500303,50.549766762835446
1651483452200.0,125.6860064,5.953874038,125.68114960523238,5.952525894873611,-17.484461163428477,-4.853315255000723
1651483452200.0,126.0050649,5.938414257,125.68114960523238,5.952525894873611,-1166.0950611634178,50.801896345001296
1651483461660.0,125.7280669,5.953976582,125.72068225368906,5.952629583858158,-26.58472671938057,-4.849193310630895
1651483461660.0,126.0473523,5.938459539,125.72068225368906,5.952629583858158,-1176.0121667193744,51.012161489369134
1651483471520.0,125.7662494,5.954053295,125.76188646355851,5.952737641195556,-15.706571189383567,-4.736353695996343
1651483471520.0,126.0853784,5.938464243,125.76188646355851,5.952737641195556,-1164.570971189346,51.38423350400103
1651483480669.0,125.8046124,5.954100428,125.80011944854373,5.95283789195017,-16.174625242575758,-4.545129779387835
1651483480669.0,126.1233478,5.938465097,125.80011944854373,5.95283789195017,-1163.6220652426061,51.74206182061347
1651483490069.0,125.8412633,5.954310992,125.83940133515681,5.952940878348776,-6.7030734354716515,-4.932409144406691
1651483490069.0,126.1603778,5.938577201,125.83940133515681,5.952940878348776,-1155.5152734355147,51.7092384555923
1651483498560.0,125.877787,5.954366461,125.87488457229836,5.953033892891888,-10.448739725910627,-4.797245189203991
1651483498560.0,126.1966592,5.938595797,125.87488457229836,5.953033892891888,-1158.3886597259152,51.97714521079817
1651483507350.0002,125.9159536,5.954447107,125.91161730003655,5.953130169937135,-15.610679868387933,-4.740973426313033
1651483507350.0002,126.2348211,5.938578329,125.91161730003655,5.953130169937135,-1163.533679868425,52.38662737368607
1651483516399.0,125.9510952,5.954487256,125.9494323607507,5.953229270072747,-5.986221297450811,-4.528749338112448
1651483516399.0,126.2696686,5.938611365,125.9494323607507,5.953229270072747,-1152.85046129747,52.62445826188866
1651483524889.0,125.9887654,5.954615027,125.98491139703651,5.953322235607213,-13.87441066857491,-4.654049014033745
1651483524889.0,126.3075756,5.938636192,125.98491139703651,5.953322235607213,-1161.5911306685803,52.86975698596734
1651483533940.0,126.0294317,5.954797285,126.02273480001674,5.9534213304984345,-24.108839939765403,-4.953436205634887
1651483533940.0,126.3480471,5.93871123,126.02273480001674,5.9534213304984345,-1171.124279939761,52.95636179436407
1651483543630.0002,126.0651341,5.954785506,126.06322852383208,5.953527405883865,-6.860074204490729,-4.529160418085709
1651483543630.0002,126.383557,5.938686449,126.06322852383208,5.953527405883865,-1153.1825142044966,53.42744478191399
1651483552200.0,126.1005724,5.954921508,126.0990418508382,5.9536212072643035,-5.509976982477838,-4.681082648507129
