Timestamp,Telescope RA,Telescope DEC,Ephemeris RA,Ephemeris DEC,RA Difference,DEC Difference
1651489273529.9998,160.6951822,24.35657238,160.6962803928202,24.35609489448433,3.953494152699477,-1.718947856413422
1651489282089.9998,160.7216781,24.33513843,160.7231769342079,24.334242269049252,5.395803148519462,-3.226179422695452
1651489290569.9998,160.7484315,24.31334983,160.74981782327356,24.312586969622973,4.990763784780938,-2.746297357295191
1651489298989.0,160.7748587,24.291879,160.77626286472938,24.29108065030993,5.0549930257147935,-2.8740588842595116
1651489307469.0,160.8035477,24.26850088,160.80289528296302,24.26941166695801,-2.3487013331077833,3.2788330488330075
1651489316669.0,160.8305033,24.24674977,160.83178415061766,24.245895104148037,4.61106222358012,-3.0767970670709133
1651489333929.0,160.8851569,24.20213096,160.88596875381896,24.20175421355008,2.922673748253146,-1.356287219724095
1651489342649.0,160.9117385,24.18043924,160.91333695202937,24.179442807832405,5.754427305680565,-3.5871558033349515
1651489351029.0,160.9380088,24.15904382,160.9396338511179,24.157994519493855,5.850184024382088,-3.7774818221265605
1651489359560.0,160.9648123,24.13698889,160.966400385714,24.13615288694154,5.717108570365781,-3.00961101045516
1651489368039.0,160.9916096,24.11518237,160.99299956552247,24.114437528014026,5.003875880868236,-2.6814311495044763
1651489376560.0,161.0179776,24.09381294,161.01972629022478,24.092607717175994,6.295284809232271,-4.338802166418532
1651489393399.0,161.0713427,24.05010306,161.07253063066614,24.049447869188107,4.276550398083145,-2.358686922819686
1651489401950.0002,161.09818,24.02822228,161.09933888248273,24.027520590247725,4.171976937766431,-2.5260831081936885
1651489410480.0,161.125106,24.00619657,161.12607709363417,24.005640249556865,3.49593708303928,-2.0027535952849007
1651489419120.0,161.151553,23.98456728,161.1531558393581,23.983470711456214,5.770221689158461,-3.9476467576321284
1651489427599.0,161.1781783,23.96274318,161.17972582079645,23.961707406032843,5.571074867168591,-3.7287862817649398
1651489436069.0,161.2048523,23.94095896,161.20626348156495,23.939960399887813,5.0802536338096616,-3.594816403872869
1651489444569.0,161.2312292,23.91921104,161.23289100665093,23.918129537300356,5.9825039433462734,-3.893409718720875
1651489452999.0,161.2578424,23.89740378,161.2592951680728,23.89647170341006,5.229965062164865,-3.355475723785162
1651489461449.9998,161.2847049,23.87535454,161.2857610366673,23.874753169491438,3.8020920022859173,-2.1649338308236565
1651489470060.0,161.3139498,23.85116383,161.31272066150268,23.852619068807492,-4.424898590309567,5.238859706967958
1651489488489.0,161.3687388,23.80613993,161.37041138686544,23.80521929538223,6.021312715631666,-3.3142846239741175
1651489496980.0,161.3973934,23.78291755,161.39698541165566,23.783369473074444,-1.4687580396071098,1.6269230679966995
1651489506029.0,161.424377,23.76069525,161.4253013115654,23.76007626487944,3.3275216354354598,-2.2283464340176806
1651489514640.0,161.4507556,23.73893438,161.4522423489287,23.73790334952393,5.352296143314561,-3.711709713854816
1651489523110.0002,161.4771308,23.71717737,161.47873817503947,23.71608668249332,5.7865501420906185,-3.9264750240562307
1651489531560.0,161.5058972,23.69340808,161.50516742604046,23.694314796141533,-2.6271862543239877,3.2641781095165356
1651489540760.0,161.5322439,23.67193521,161.53393792135492,23.67060284710374,6.098476877718895,-4.796506426536951
1651489549219.0,161.5591116,23.64959593,161.56038696662782,23.64879371073179,4.591319860162457,-2.887989365552812
1651489557769.9998,161.5869027,23.62680219,161.58711961546462,23.626740537106006,0.780895672630777,-0.2219504183770482
1651489566680.0,161.6132722,23.60491473,161.61497026133603,23.603754180652988,6.11302080965288,-4.177977649246145
1651489583509.0,161.6657992,23.56137795,161.6675618891288,23.56031773707169,6.345680863614689,-3.816766541923755
1651489591969.9998,161.6922151,23.53948673,161.69399709559355,23.538469450598782,6.415184136767493,-3.662205844383948
1651489600369.9998,161.7189169,23.51749642,161.72023780592392,23.516772034376764,4.75526132605637,-2.6077882436510436
1651489608880.0,161.7453131,23.49565155,161.74681817969318,23.49478373605742,5.418286895428537,-3.1241301932894316
1651489617429.0,161.7715942,23.47391557,161.77351635765615,23.472687833580622,6.919767562101242,-4.419851109757644
1651489625760.0,161.7981765,23.45183042,161.79952987183057,23.451148789577303,4.872138590019404,-2.453869521710317
1651489634349.0,161.8248237,23.429966,161.82634501048776,23.428935904974836,5.476717755936988,-3.7083420905929643
1651489642779.0,161.851188,23.40802993,161.85265982525456,23.407127511651442,5.2985709163976935,-3.2487060548135105
1651489651329.0,161.8781166,23.3858351,161.87934526889094,23.38500188727387,4.4232080074039,-2.999565814074856
1651489659880.0,161.9059657,23.36287348,161.90602985390336,23.362866838081647,0.23095405211961406,-0.023910906074320337
1651489668859.0,161.9324153,23.34078523,161.934045797712,23.339616516039804,5.869791763200283,-4.207370256710874
1651489677279.0,161.9621923,23.31599507,161.96031360008152,23.317806832267216,-6.763319706521997,6.522344161979277
1651489686840.0,161.9896861,23.29319263,161.99013632148902,23.293033677869875,1.620797360465076,-0.5722276684494432
1651489704149.0,162.0429152,23.2490294,162.04411410422742,23.248163270393874,4.316055218669135,-3.1180665820571107
1651489712630.0002,162.0690607,23.22721904,162.0705560581312,23.226167636833186,5.3832892722994075,-3.785051400537043
1651489729510.0002,162.1219316,23.18315423,162.12317283799777,23.18236910041971,4.4684567919375695,-2.8264664890443214
1651489738099.0,162.1487015,23.16081644,162.14993983253595,23.160073040687408,4.45799712946382,-2.676237525336944
1651489746529.0,162.1749698,23.13901687,162.17620749228024,23.13818305282204,4.455692208819073,-3.0017418406529828
1651489755110.0002,162.201329,23.11710261,162.20294178280884,23.115894179925522,5.806018111854883,-4.350348268118864
1651489763590.0002,162.2280448,23.09470341,162.22935756742476,23.093860929360762,4.725962729150979,-3.0329303012607056
1651489772160.0,162.2544462,23.07272795,162.25604984001205,23.071587049922528,5.773104043430521,-4.107240278904101
1651489780539.0,162.2807237,23.05074014,162.28214346846875,23.049802996735835,5.1111664874497365,-3.3737157509889926
1651489789039.0,162.3071668,23.02859068,162.30861012911902,23.027697706674218,5.1959848284468535,-3.214703972818711
1651489797510.0002,162.333398,23.00671095,162.33498270952228,23.005661167645542,5.704954280247421,-3.7792164760446667
1651489805880.0,162.3600036,22.98449883,162.36103714894924,22.983880839115777,3.7207762172556613,-2.2247671832019478
1651489814569.0,162.3866188,22.96221846,162.38808070006178,22.961263545008098,5.2628402223717785,-3.437693970843725
1651489823089.9998,162.4132383,22.93981738,162.41459753684285,22.93907676246835,4.893252634292367,-2.6662231139439996
1651489831639.0,162.4398499,22.91770435,162.44119770119514,22.91681031978078,4.852084302444837,-3.2185087891974717
1651489840099.0,162.4665117,22.89531788,162.46751719777967,22.894769028666268,3.6197920067706946,-1.9758648014374103
1651489848630.0002,162.4925598,22.8735122,162.49405381445956,22.87253605599428,5.378452054389982,-3.5141184205883746
1651489857039.0,162.5186709,22.85155184,162.52020724582877,22.850614451764386,5.530844983616134,-3.3745976482066453
1651489865590.0002,162.5465509,22.82824967,162.5467985710236,22.828315965980032,0.8916156849636536,0.23866552810858366
1651489874479.0,162.5747048,22.80468468,162.57443698672856,22.805128921762428,-0.9641277772175272,1.5992703447366807
1651489883579.0,162.6011464,22.78244902,162.60272724689042,22.781383929486438,5.691048805510945,-3.834325848828257
1651489892029.0,162.6275592,22.76015368,162.62899296534871,22.759328170466286,5.161555255347139,-2.971834321363076
1651489900599.0,162.654073,22.73806243,162.65562795022953,22.736952471822462,5.597820826267252,-3.995849439132826
1651489908959.0,162.6803748,22.7159314,162.68160665013897,22.715118550169233,4.434660500271548,-2.9262593907560586
1651489917529.0,162.7063374,22.69390986,162.7082342232318,22.692729489451075,6.828563634542206,-4.249333976135006
1651489925829.0,162.7331833,22.67146431,162.73401932326877,22.671039359054404,3.009683767538718,-1.5298234041480896
1651489934479.0,162.759553,22.64937278,162.7608880224392,22.648427841927088,4.806080781042965,-3.401777062484257
1651489943020.0,162.7859299,22.62707095,162.78741442348203,22.62609450717833,5.344284535271981,-3.5151941580139123
1651489951489.0,162.8123162,22.60501437,162.8137135658449,22.603942822720672,5.030517041620897,-3.8575702055780425
1651489959929.0,162.8384995,22.58293517,162.83991905226685,22.581860438382318,5.11038816061955,-3.869033823652046
1651489968419.0,162.8651042,22.5607863,162.86627616567094,22.559640637780788,4.219076415415657,-4.124383989163505
1651489976959.0,162.8909512,22.53864428,162.892784850112,22.537283307489812,6.601140403267891,-4.899501036676668
1651489985369.0,162.9175711,22.51610883,162.91888643367395,22.5152597760392,4.73520122619675,-3.056594258876544
1651489993839.0,162.9436921,22.49386085,162.94517065993412,22.493072569430787,5.322815762860955,-2.8378100491707414
1651490002409.9998,162.9728258,22.46922692,162.97176466668824,22.47061410432245,-3.82007992235458,4.993863560819989
1651490011779.0,162.9993325,22.44718578,163.0008305146299,22.446056956699582,5.39285266764864,-4.063763881509885
1651490020279.0,163.0292957,22.42187769,163.0271966549738,22.423770602737495,-7.556562094316632,6.814485854985719
1651490029929.0,163.0559826,22.39933656,163.05712563987242,22.398461027997115,4.114943540753302,-3.151915210379741
1651490038469.0,163.0821806,22.37727802,163.08360817682927,22.376055611269294,5.1392765854302525,-4.400671430536818
1651490047029.0,163.1081951,22.35522813,163.11014912473004,22.353591037487476,7.034489028194457,-5.893533045087906
1651490055460.0,163.1366763,22.33111316,163.1362865741538,22.331458467727522,-1.4030130463879686,1.2431078190758171
1651490064540.0,163.1627317,22.30896511,163.1644321253021,22.30761492676999,6.121531087626408,-4.860659628033659
1651490072989.0,163.1903239,22.28582568,163.19061812042608,22.285421600911327,1.059193533853886,-1.4546847192164591
1651490081739.0,163.2173134,22.26290127,163.21773332925045,22.262430767668306,1.5117453016387117,-1.6938083940999604
1651490090529.0,163.2434853,22.24065827,163.2449687362284,22.239327810612288,5.340370422231899,-4.789653795766924
1651490098969.0,163.2697381,22.21829512,163.2711161490901,22.21713814602046,4.960976724282773,-4.165106326345835
1651490107399.0,163.2991172,22.1934004,163.29722913228534,22.194968301430766,-6.797043772826328,5.644445150751665
1651490116839.0,163.3267504,22.16991172,163.32646663555172,22.170134611544203,-1.021552013821747,0.8024095591238734
1651490125880.0,163.3533911,22.14721542,163.35446432586096,22.14634297148177,3.863613099417762,-3.140814665627545
1651490134429.0,163.3791231,22.12504676,163.38093479604004,22.123839211779543,6.522105744181772,-4.347173593643561
1651490142859.0,163.4051427,22.10301596,163.40703336580395,22.101642200339587,6.806396894239697,-4.945534777489513
1651490151279.0,163.4352059,22.07751277,163.4330975766565,22.07946508168668,-7.589964036571928,7.028322072058302
1651490160919.0,163.4612667,22.0551887,163.46293415047535,22.054066755288396,6.002821711217621,-4.0390009617695455
1651490169399.0,163.4877047,22.03264941,163.48917676718918,22.031717693922086,5.299441881061284,-3.3541778804931255
1651490177980.0,163.5139749,22.01025082,163.51572846109687,22.00909581432014,6.312819948755077,-4.158020447492561
1651490186430.0002,163.5441025,21.98468022,163.54187139404578,21.98681276986723,-8.031981435203761,7.677179522029576
1651490196139.0,163.5704659,21.96215395,163.57190529671607,21.961201706393727,5.181828177887837,-3.4280769825883795
1651490204679.0,163.5995894,21.93734317,163.59831932500302,21.938667261570398,-4.572269989182587,4.766729653438517
1651490214120.0,163.6257055,21.91513492,163.6275161283476,21.913747680000547,6.518262051304191,-4.994063998029219
1651490222539.0,163.6519166,21.89259811,163.6535488092364,21.891518880962824,5.875953251108967,-3.8852245338389935
1651490231099.0,163.6780222,21.87047596,163.68001407545844,21.868911235093158,7.170751650448892,-5.633009664632027
1651490239540.0,163.7042392,21.84803308,163.70610807046407,21.846611401409675,6.72793367068607,-5.118042925172972
1651490247989.0,163.7308084,21.82535192,163.73222346844346,21.82428399620804,5.094246396470226,-3.8445256510470927
1651490256539.0,163.7570875,21.80287439,163.7586476708664,21.801683135241706,5.616615118981372,-4.288517129855052
1651490265139.0,163.7860416,21.77802523,163.78522297814857,21.778943459963628,-2.9470386651723857,3.3056278690580143
1651490274429.0,163.8123529,21.75551426,163.81392664330434,21.754371838037294,5.665475895602867,-4.112719065749104
1651490282929.9998,163.8391742,21.7325502,163.84018901357425,21.731880278382004,3.65332886727856,-2.4117178247806237
1651490291630.0002,163.8655319,21.70999263,163.86706271278507,21.70885548001224,5.510926026227025,-4.093739955932563
1651490300139.0,163.8917332,21.68758867,163.89334306307208,21.68632958718698,5.795507059474403,-4.5326981268772215
1651490308630.0002,163.91809,21.66505636,163.91956451141317,21.66384485839928,5.308241087391252,-4.361405762597315
1651490316989.0,163.9441826,21.64268337,163.94537510532442,21.641703350055206,4.2930191678806295,-3.5280718012600687
1651490325609.0,163.9701356,21.62036631,163.9719882672365,21.61886392885473,6.669602051420043,-5.408572122979649
1651490334109.0,163.9967119,21.59747086,163.99822763433713,21.596335929513693,5.456643613626966,-4.085749750711898
1651490342640.0,164.0228828,21.57532259,164.02455940147726,21.573719254691067,6.0357653181768,-5.772007112155109
1651490350969.9998,164.0488161,21.55297531,164.05026758394663,21.5516291607433,5.225342207847916,-4.846137324123845
1651490359540.0,164.0754514,21.53023478,164.07671318810117,21.52889612916803,4.542437164229796,-4.819142995098957
1651490367959.0,164.102005,21.50734897,164.10268961051617,21.506557242365563,2.46459785822708,-2.8502194839688855
1651490376599.0,164.127903,21.4849495,164.12934460716147,21.48362536203237,5.189785781283263,-4.7668966834635285
1651490385099.0,164.1541122,21.46220037,164.1555644298968,21.461058548234274,5.228027628527343,-4.110558356620686
1651490393649.9998,164.1801194,21.43964394,164.18193831339977,21.43834981783423,6.54808823918529,-4.6588397967738615
1651490402220.0,164.2066693,21.41683769,164.2083675274283,21.41558407409457,6.113618741903792,-4.51301725954778
1651490410700.0,164.2327016,21.39437007,164.2345159740161,21.393050956289223,6.531746457881127,-4.748809358801509
1651490419220.0,164.2602098,21.37065239,164.2607845501925,21.37040508741124,2.0691006929951072,-0.890289319539761
1651490428060.0,164.2864452,21.34811376,164.28803634503026,21.346901825715005,5.728122108939715,-4.36296342598439
1651490436580.0,164.3125044,21.3256073,164.31429838643916,21.324242768439394,6.458351181004218,-4.912313618187625
1651490444910.0002,164.3387163,21.30307496,164.33997168313758,21.302082765533047,4.5193792953227785,-3.5719000810303214
1651490453529.0,164.3647983,21.28027384,164.36653248036743,21.27914744352123,6.243049322768002,-4.055027323575189
1651490461950.0002,164.3912945,21.25748499,164.3924799678103,21.25673261671992,4.267684117087356,-2.7085438082849578
1651490470579.0,164.4203906,21.23226797,164.41906515041237,21.233757598336485,-4.771618515451337,5.362662011350494
1651490480169.0,164.4467962,21.20944954,164.44860728388193,21.208216116576196,6.519901974957065,-4.440324325699407
1651490488649.0,164.4734194,21.18643461,164.47472671883534,21.18562414099096,4.706347807189104,-2.917688432540899
1651490497190.0002,164.5024656,21.16134247,164.50103089272469,21.162863197299785,-5.1649461911097205,5.474618279222909
1651490506709.0,164.5286896,21.13849748,164.53034335328633,21.13748835076838,5.953511830750813,-3.632865233841187
1651490515279.0,164.5544407,21.11634035,164.5567301589614,21.114636382899487,8.242052261039134,-6.134281561851651
1651490523680.0,164.5808099,21.09342659,164.58259355586702,21.092228735603335,6.421161121306795,-4.312275827993517
1651490532159.0,164.6067586,21.07087027,164.60869401838363,21.06960670189337,6.967506181047156,-4.548845183867911
1651490540630.0002,164.6330163,21.04809082,164.63476678704643,21.04699965460098,6.30175336712,-3.928195436463966
1651490549180.0,164.6590238,21.02576464,164.6610796083227,21.02417533714002,7.400909961700108,-5.721490295927367
1651490557459.0,164.6878351,21.00081406,164.6865554597538,21.0020682946722,-4.606704886305124,4.515244819917541
1651490566769.9998,164.7135442,20.97838939,164.7152034750818,20.97719831035636,5.973390294502678,-4.287886717102651
1651490575279.0,164.7427171,20.9531204,164.7413806976546,20.954463794557014,-4.811048443445998,4.836220405253755
1651490584769.0,164.7689443,20.93029176,164.77057228493715,20.92910068293077,5.860745773770759,-4.287877449226585
1651490593249.0,164.7951794,20.90760123,164.79665387299735,20.90643018805278,5.308102790490921,-4.21575100999263
1651490601649.0,164.8213943,20.88460631,164.8224864370533,20.883967312874226,3.931693391848512,-2.3003896527811207
1651490610399.0,164.8476052,20.86192659,164.84939222195024,20.86056187062247,6.433279020848204,-4.912989759110076
1651490618729.9998,164.8742541,20.83869957,164.8750066386818,20.838270946918527,2.7091392545116832,-1.5430430932994454
1651490627480.0,164.9004349,20.81601667,164.90190620221546,20.814852340321096,5.296687975669556,-4.191586844054029
1651490636080.0,164.9266697,20.79307714,164.92834153815502,20.79182863080917,6.018617358120082,-4.494633086989097
1651490644430.0002,164.952538,20.77048348,164.9540054795271,20.769467990436574,5.2829262975365054,-3.6557624283304335
1651490653060.0,164.9787264,20.74776041,164.9805269884275,20.746351092916637,6.4821183389994985,-5.07354150011281
1651490661500.0,165.0065469,20.72351388,165.0064616323773,20.723736812835924,-0.3069634416988265,0.802558209329618
1651490670459.0,165.0324492,20.70094482,165.03398787771943,20.699725071855653,5.539239789925432,-4.391093319649997
1651490678980.0,165.0583678,20.67831173,165.0601653377064,20.676880714653205,6.471135742970091,-5.151655248465659
1651490687389.0,165.0846415,20.65539016,165.08599581987414,20.654330380513844,4.875551546899715,-3.815206150159156
1651490695969.0,165.1124062,20.63112193,165.11234861171857,20.631315088631425,-0.20731781316953857,0.6953710731323781
1651490705040.0,165.1383374,20.60840664,165.14020622669034,20.606975707705864,6.727776085176629,-5.151356258883766
1651490713470.0002,165.1646317,20.58550281,165.16609230879183,20.584349803739638,5.2581916505914705,-4.150822537307874
1651490722000.0,165.1908997,20.56244256,165.19228254767887,20.561449173885062,4.9782516439790925,-3.5761900137785574
1651490730500.0,165.2169,20.53968853,165.21837776706133,20.53862275486179,5.3199614207414925,-3.8367904975501688
1651490739049.9998,165.2429122,20.5169923,165.2446235676262,20.515655692307405,6.1609234543198,-4.8117876933361
1651490747510.0002,165.268672,20.49429474,165.27059022116532,20.49292410059071,6.905596195122143,-4.934301873448987
1651490755959.0,165.2948378,20.47159201,165.29652026703945,20.47021583047604,6.0568813419990875,-4.954246286251873
1651490764430.0002,165.3208863,20.44861518,165.32251498374296,20.447442176306403,5.863261474621595,-4.2228132969526655
1651490772960.0,165.3467923,20.42596334,165.3486878805448,20.424503582568274,6.824089961219215,-5.255126754209982
1651490781349.0,165.3729054,20.40304158,165.37442533897146,20.401937974944165,5.471780297239093,-3.972978201007038
1651490789849.0,165.4006542,20.37874811,165.40050051873666,20.379067534941452,-0.5532525479793549,1.1499297892271443
1651490798840.0,165.4281714,20.35457824,165.42807883611414,20.354869144660807,-0.3332299890871582,1.0472567789094
1651490807910.0002,165.4547669,20.33123341,165.45589626554192,20.330451005950035,4.065715950889626,-2.8166545798711695
1651490816689.9998,165.4808177,20.30829276,165.48282121599314,20.30680678897954,7.212657575348658,-5.3494956736599875
1651490825089.0,165.5086724,20.28387996,165.50857497533016,20.284182318959065,-0.350728811395129,1.0884922526329888
