Timestamp,Telescope RA,Telescope DEC,Ephemeris RA,Ephemeris DEC,RA Difference,DEC Difference
1651489764089.9998,162.2280448,23.09470341,162.231555091647,23.09412249354694,12.637049929264776,-2.091299231017274
1651489772660.0,162.2544462,23.07272795,162.25824740703828,23.071848690046952,13.68434533785603,-3.16533583097538
1651489781039.0,162.2807237,23.05074014,162.2843410777561,23.050064712308348,13.022559921910215,-2.4315396899410757
1651489789539.0,162.3071668,23.02859068,162.3108077811836,23.027959498744274,13.10753226093766,-2.2722525206177124
1651489798009.9998,162.333398,23.00671095,162.3371804046422,23.005923037183802,13.616656711951691,-2.836486138308203
1651489806380.0,162.3600036,22.98449883,162.36323488548442,22.984142782630773,11.632627743904322,-1.2817705292164305
1651489815069.0,162.3866188,22.96221846,162.39027848002664,22.961525566598056,13.17484809586631,-2.4944162469964226
1651489823590.0002,162.4132383,22.93981738,162.4167953587787,22.939338859309814,12.805411603358152,-1.722674484673803
1651489832139.0,162.4398499,22.91770435,162.44339556619053,22.91707249463026,12.764398285867173,-2.274679331063112
1651489840599.0,162.4665117,22.89531788,162.4697151047747,22.895031279411747,11.532257188900985,-1.031762117713697
1651489849129.9998,162.4925598,22.8735122,162.49625176422958,22.87279838450623,13.291071226467466,-2.569735777576909
1651489857539.0,162.5186709,22.85155184,162.52240523662968,22.850876854360894,13.443611866887295,-2.42994830077663
1651489866089.9998,162.5465509,22.82824967,162.54899660450505,22.828578446441977,8.804536218178782,1.1835951911109532
1651489874979.0,162.5747048,22.80468468,162.57663506340938,22.80539148052421,6.94894827375947,2.544481887154859
1651489884079.0,162.6011464,22.78244902,162.6049253682208,22.78164656966594,13.60428559482898,-2.888821202616043
1651489892529.0,162.6275592,22.76015368,162.63119112804011,22.75959088620643,13.074940944386526,-2.0260576568517763
1651489901099.0,162.654073,22.73806243,162.65782615477164,22.73721526415544,13.511357177867467,-3.049797040408464
1651489909459.0,162.6803748,22.7159314,162.6838048954099,22.715381417178573,12.348343475628099,-1.9799381571317554
1651489918029.0,162.7063374,22.69390986,162.71043251015914,22.69299243297194,14.742396572910366,-3.302737301017089
1651489926329.0,162.7331833,22.67146431,162.73621765044632,22.671302376637065,10.92366160672782,-0.5829601065684642
1651489934979.0,162.759553,22.64937278,162.763086391466,22.648690936653505,12.720209277574668,-2.4546360473820528
1651489943520.0,162.7859299,22.62707095,162.78961283373079,22.626357678035237,13.258561430779991,-2.5677790731464256
1651489951989.0,162.8123162,22.60501437,162.81591201687317,22.60420606902591,12.94494074342083,-2.9098835067216555
1651489960429.0,162.8384995,22.58293517,162.84211754383932,22.582123759837483,13.024957821517091,-2.921076585057847
1651489968919.0,162.8651042,22.5607863,162.86847469793145,22.559904034790783,12.133792553242984,-3.1761547531814927
1651489977459.0,162.8909512,22.53864428,162.8949834232027,22.537546780458744,14.516003529718091,-3.9509983485217504
