Timestamp,Telescope RA,Telescope DEC,Ephemeris RA,Ephemeris DEC,RA Difference,DEC Difference
1651489565780.0,161.6132722,23.60491473,161.61279096383123,23.607626212763222,-1.7324502076121462,9.761337947595905
1651489582609.0,161.6657992,23.56137795,161.6653839873401,23.564192135857244,-1.494765575648671,10.131069086075684
1651489591070.0002,161.6922151,23.53948673,161.69181989288856,23.5423450371066,-1.4227456011781214,10.289905583758241
1651489599470.0002,161.7189169,23.51749642,161.71806129637775,23.520648800706066,-3.080173040120826,11.348570541836978
1651489607980.0,161.7453131,23.49565155,161.74464237147836,23.498661698321126,-2.4146226779066637,10.836533956046424
1651489616529.0,161.7715942,23.47391557,161.77134125202699,23.47656699538241,-0.9106127028871924,9.545131376677318
1651489624860.0,161.7981765,23.45183042,161.7973554494831,23.455029119742054,-2.9557818609077913,11.515319071394003
1651489633449.0,161.8248237,23.429966,161.8241712911412,23.432817439078608,-2.3486718916728933,10.265180682988273
1651489641879.0,161.851188,23.40802993,161.85048679448164,23.411010226807978,-2.524339866124592,10.729068508715045
1651489650429.0,161.8781166,23.3858351,161.8771729350549,23.38888579968916,-3.3971938024023984,10.982518880969394
1651489658980.0,161.9059657,23.36287348,161.90385821564308,23.36675194728505,-7.586943684884773,13.962482226173734
1651489667959.0,161.9324153,23.34078523,161.93187488828303,23.34350288127631,-1.9454821810882095,9.783544594715465
1651489676379.0,161.9621923,23.31599507,161.9581433726603,23.321694374728782,-14.576138422955864,20.51749702361718
1651489685940.0,161.9896861,23.29319263,161.98796686679765,23.29692255636477,-6.189239528464441,13.427734913170752
1651489703249.0,162.0429152,23.2490294,162.04194604386072,23.252054565667088,-3.4889621014485783,10.890596401510777
1651489711729.9998,162.0690607,23.22721904,162.06838867930617,23.2300601166241,-2.419274497776769,10.227875846750578
1651489728609.9998,162.1219316,23.18315423,162.1210068103965,23.186263933480472,-3.329242572658586,11.194932529700452
1651489737199.0,162.1487015,23.16081644,162.14777448978336,23.163969068971447,-3.337236779861996,11.349464297204293
1651489745629.0,162.1749698,23.13901687,162.17404282079437,23.142080254848278,-3.3371251403195856,11.028185453803019
1651489754209.9998,162.201329,23.11710261,162.20077779368495,23.119792577377336,-1.98434273413568,9.68388255840864
1651489762689.9998,162.2280448,23.09470341,162.227194250682,23.097760506307754,-3.0619775447576103,11.005546707910696
1651489771260.0,162.2544462,23.07272795,162.25388720081926,23.075487817000667,-2.0123970506119804,9.935521202397979
1651489779639.0,162.2807237,23.05074014,162.27998149082714,23.053704928067962,-2.6719530223317633,10.673237044667871
1651489788139.0,162.3071668,23.02859068,162.30644882115993,23.03160081847235,-2.584723824259072,10.836498500452763
1651489796609.9998,162.333398,23.00671095,162.33282206805737,23.009565456551822,-2.0733549934334405,10.276223586565436
1651489804980.0,162.3600036,22.98449883,162.35887716359696,22.987786287976682,-4.0551710509475924,11.834848716057422
1651489813669.0,162.3866188,22.96221846,162.38592139489825,22.965170198731293,-2.5106583663387028,10.626259432659424
1651489822190.0002,162.4132383,22.93981738,162.41243889673973,22.942984595870602,-2.8778517369346446,11.401977134163133
1651489830739.0,162.4398499,22.91770435,162.43903972793834,22.92071933867679,-2.9166194220351827,10.853959236439437
1651489839199.0,162.4665117,22.89531788,162.46535988248556,22.898679218851406,-4.146543052036122,12.100819865059975
1651489847729.9998,162.4925598,22.8735122,162.49189716172978,22.87644742796472,-2.3854977728205995,10.56682067299164
1651489856139.0,162.5186709,22.85155184,162.51805124373575,22.854526985492306,-2.23076255124397,10.710523772306146
1651489864689.9998,162.5465509,22.82824967,162.54464323017018,22.832229683045597,-6.8676113873493705,14.328046964142516
1651489873579.0,162.5747048,22.80468468,162.57228233064683,22.809043865689542,-8.72088967144009,15.693068482347883
1651489882679.0,162.6011464,22.78244902,162.6005732907454,22.7853001300154,-2.0631933166214367,10.263996055437019
1651489891129.0,162.6275592,22.76015368,162.62683965767368,22.76324553721725,-2.590352374761551,11.130685982111288
1651489899699.0,162.654073,22.73806243,162.65347529878306,22.740871020744702,-2.15172438100808,10.110926680930277
1651489908059.0,162.6803748,22.7159314,162.679454637433,22.719038251700297,-3.3125852412467793,11.184666121074827
1651489916629.0,162.7063374,22.69390986,162.7060828638713,22.696650371934563,-0.9163300632963001,9.865842964421745
1651489924929.0,162.7331833,22.67146431,162.73186859528002,22.67496138469578,-4.732936991956649,12.589468904806722
1651489933579.0,162.759553,22.64937278,162.75873795098568,22.652351058315613,-2.934176451606163,10.721801936206532
1651489942120.0,162.7859299,22.62707095,162.785264998831,22.63001889869202,-2.3936442084618648,10.612615291265115
1651489950589.0,162.8123162,22.60501437,162.81156478111313,22.607868378847623,-2.7051079927105093,10.274431851446764
1651489959029.0,162.8384995,22.58293517,162.83777090384393,22.58578715453441,-2.62294616188683,10.267144323886157
1651489967519.0,162.8651042,22.5607863,162.86412865589685,22.56356852022561,-3.5119587713097644,10.015992812189722
1651489976059.0,162.8909512,22.53864428,162.89063798129962,22.541212362484053,-1.1275873213321574,9.245096942592568
1651489984469.0,162.9175711,22.51610883,162.9167401946496,22.519189985133842,-2.991259261432333,11.092158481829983
1651489992939.0,162.9436921,22.49386085,162.94302505376984,22.49700394025779,-2.401366428534857,11.315124928044895
1651490001510.0002,162.9728258,22.46922692,162.96961969894846,22.47454664883893,-11.541963785566622,19.151023820150215
1651490010879.0,162.9993325,22.44718578,162.99868624418292,22.449990786154718,-2.326520941517174,10.098022156978459
1651490019379.0,163.0292957,22.42187769,163.02505301515524,22.427705596147852,-15.273665441168305,20.980462132273203
1651490029029.0,163.0559826,22.39933656,163.0549827142585,22.40239734210101,-3.599588669374043,11.018815563646456
1651490037569.0,163.0821806,22.37727802,163.08146588172093,22.379993093498037,-2.5729858046020126,9.774264592937243
1651490046129.0,163.1081951,22.35522813,163.10800746014422,22.357529689959616,-0.6755034807611082,8.285615854616424
1651490054560.0,163.1366763,22.33111316,163.13414552916453,22.335398272203353,-9.11077500771853,15.426403932066535
1651490063640.0,163.1627317,22.30896511,163.16229174601867,22.311555971257622,-1.583834332780043,9.327100527443122
1651490072089.0,163.1903239,22.28582568,163.18847835911026,22.289363798613287,-6.643947203087919,12.737227007839635
1651490080839.0,163.2173134,22.26290127,163.21559420641438,22.266374159033397,-6.189096908212832,12.502400520227752
1651490089629.0,163.2434853,22.24065827,163.24283025325687,22.24327240044645,-2.358168275281969,9.41086960721833
1651490098069.0,163.2697381,22.21829512,163.26897827905537,22.221083885989113,-2.7353554006936065,10.039557560806145
1651490106499.0,163.2991172,22.1934004,163.29509187304305,22.19891518957057,-14.491177045067616,19.853242454047404
1651490115939.0,163.3267504,22.16991172,163.32433005859852,22.17408278470515,-8.713229045361004,15.015832938530593
1651490124980.0,163.3533911,22.14721542,163.3523284006918,22.150292374643925,-3.8257175095964158,11.077036718135957
1651490133529.0,163.3791231,22.12504676,163.37879948568676,22.127789777372175,-1.1650115276324868,9.874862539831497
1651490141959.0,163.4051427,22.10301596,163.40489866027875,22.1055939115768,-0.8785429965087133,9.28062567648027
1651490150379.0,163.4352059,22.07751277,163.43096347382416,22.083417936609475,-15.272734233008123,21.25859979411615
1651490160019.0,163.4612667,22.0551887,163.46080073592262,22.058020918872487,-1.6774706786122806,10.195987940956286
1651490168499.0,163.4877047,22.03264941,163.48704395656284,22.035673008043528,-2.3786763737462024,10.884952956695315
1651490177080.0,163.5139749,22.01025082,163.5135962601313,22.01305229206264,-1.3631035273192538,10.085299425502114
1651490185529.9998,163.5441025,21.98468022,163.5397397925227,21.990770394146416,-15.705746918274599,21.924626927093982
1651490195239.0,163.5704659,21.96215395,163.56977438104659,21.965160644519955,-2.489468232249692,10.824100271833004
1651490203779.0,163.5995894,21.93734317,163.5961890115194,21.94262735582526,-12.241398530159131,19.023068970938084
1651490213220.0,163.6257055,21.91513492,163.62538647888798,21.917709051640355,-1.1484760033226848,9.266873905276896
1651490221639.0,163.6519166,21.89259811,163.65141975041354,21.89548139107175,-1.7886585112364628,10.379811858298638
1651490230199.0,163.6780222,21.87047596,163.67788561571305,21.872874902121854,-0.491703432965096,8.636191638673552
1651490238640.0,163.7042392,21.84803308,163.70398020003316,21.85057620866625,-0.9323998805939482,9.155263198501018
1651490247089.0,163.7308084,21.82535192,163.73009618645713,21.82824994416774,-2.5639687543275613,10.43288700386995
1651490255639.0,163.7570875,21.80287439,163.7565209829071,21.805650236923878,-2.0394615345139755,9.993048925962
1651490264239.0,163.7860416,21.77802523,163.78309688621644,21.782911721489157,-10.600969620827527,17.59136936096155
1651490273529.0,163.8123529,21.75551426,163.8118011935543,21.75834135175772,-1.9861432045900074,10.177530327790407
1651490282030.0002,163.8391742,21.7325502,163.83806414942217,21.73585093601277,-3.9961820802091097,11.882649645978915
1651490290729.9998,163.8655319,21.70999263,163.8649384480512,21.712827311605896,-2.136427015739173,10.204853781229417
1651490299239.0,163.8917332,21.68758867,163.89121938155563,21.690302562524227,-1.8497463997505292,9.770013087216967
1651490307729.9998,163.91809,21.66505636,163.91744141150178,21.66781897703235,-2.3349185936012873,9.945421316457725
1651490316089.0,163.9441826,21.64268337,163.94325257550844,21.645678591043012,-3.3480881696391407,10.782795754842311
1651490324709.0,163.9701356,21.62036631,163.9698663243965,21.62284032795375,-0.9693921726011467,8.906464633493272
1651490333209.0,163.9967119,21.59747086,163.99610626884586,21.60031346998262,-2.180272154919294,10.233395937426337
1651490341740.0,164.0228828,21.57532259,164.02243861398833,21.577697940074163,-1.5990696419862616,8.551260266990823
1651490350070.0002,164.0488161,21.55297531,164.04814735889804,21.555608962170943,-2.407467967111643,9.481147815392887
1651490358640.0,164.0754514,21.53023478,164.0745935413315,21.53287708080823,-3.088291206586291,9.51228290962689
1651490367059.0,164.102005,21.50734897,164.10057052987742,21.51053932206935,-5.1640924412708955,11.48526744965892
1651490375699.0,164.127903,21.4849495,164.12722610603743,21.487608598783524,-2.436818265277907,9.572755620689577
1651490384199.0,164.1541122,21.46220037,164.15344649743653,21.46504292266335,-2.39652922842879,10.233189588056746
1651490392750.0002,164.1801194,21.43964394,164.17982095101593,21.44233533484755,-1.0744163426466002,9.689021451175961
1651490401320.0,164.2066693,21.41683769,164.20625073599052,21.419570738204186,-1.506830434072981,9.838973535065065
1651490409800.0,164.2327016,21.39437007,164.23239974554807,21.39703875354729,-1.0866760270118903,9.607260770236792
1651490418320.0,164.2602098,21.37065239,164.25866888589675,21.37439402254467,-5.54729077173306,13.469877160814292
1651490427160.0,164.2864452,21.34811376,164.2859212645566,21.350891940805745,-1.8861675962284608,10.001450900681164
1651490435680.0,164.3125044,21.3256073,164.31218386716785,21.328234020142435,-1.1539181957346045,9.45619251276213
1651490444009.9998,164.3387163,21.30307496,164.33785771168326,21.306075129202128,-3.0909179402328846,10.80060912766072
1651490452629.0,164.3647983,21.28027384,164.36441907317874,21.283140954464717,-1.3652165565076757,10.321612072981168
1651490461049.9998,164.3912945,21.25748499,164.3903671115458,21.260727250540214,-3.3385984350729814,11.67213794477533
1651490469679.0,164.4203906,21.23226797,164.41695285610987,21.23775337950545,-12.375878004422702,19.747474219620642
1651490479269.0,164.4467962,21.20944954,164.4464956129723,21.212213173571097,-1.082113299651155,9.94908085594517
1651490487749.0,164.4734194,21.18643461,164.47261559762268,21.189622325484915,-2.8936885584016636,11.475775745698513
1651490496289.9998,164.5024656,21.16134247,164.49892032424233,21.16686251808366,-12.762992727573419,19.87217310117728
1651490505809.0,164.5286896,21.13849748,164.52823339796197,21.141488934464338,-1.642327336935523,10.769236071610067
1651490514379.0,164.5544407,21.11634035,164.5546207545876,21.11863810410978,0.6481965154193858,8.271914795206214
1651490522780.0,164.5808099,21.09342659,164.58048469015242,21.096231571285337,-1.170755451266814,10.097932627212458
1651490531259.0,164.6067586,21.07087027,164.60658569488385,21.073610661781025,-0.6224584181723003,9.865410411688913
1651490539729.9998,164.6330163,21.04809082,164.63265900434993,21.05100473832243,-1.2862643402741014,10.49010596075135
1651490548280.0,164.6590238,21.02576464,164.65897236892332,21.02818155193079,-0.18515187606453765,8.700882950846278
1651490556559.0,164.6878351,21.00081406,164.68444874555476,21.00607560534732,-12.19087600286457,18.941563250352544
1651490565870.0002,164.7135442,20.97838939,164.7130973493586,20.981206851512283,-1.6086623090245666,10.142861444218454
1651490574379.0,164.7427171,20.9531204,164.7392751092302,20.958473462054336,-12.391166771283224,19.271023395610598
1651490583869.0,164.7689443,20.93029176,164.7684672934342,20.933111604435293,-1.7172236367855476,10.15143996705774
1651490592349.0,164.7951794,20.90760123,164.7945494133529,20.91044222944847,-2.2679519295024875,10.22759801449098
1651490600749.0,164.8213943,20.88460631,164.82038250282235,20.88798046298663,-3.6424698395535415,12.146950751869667
1651490609499.0,164.8476052,20.86192659,164.84728883351403,20.864576175002885,-1.1389193495119798,9.538506010386527
1651490617830.0002,164.8742541,20.83869957,164.87290376792933,20.84228634837412,-4.861195454418521,12.912402146835689
1651490626580.0,164.9004349,20.81601667,164.89980387478914,20.818868896066558,-2.2716907590620394,10.26801383960958
1651490635180.0,164.9266697,20.79307714,164.92623974270154,20.79584631912902,-1.5478462744226817,9.969044864465104
1651490643529.9998,164.952538,20.77048348,164.9519041997019,20.773486779106616,-2.2816810732251724,10.81187678381923
1651490652160.0,164.9787264,20.74776041,164.97842623894073,20.75037101554195,-1.0805798133787903,9.398179951018903
1651490660600.0,165.0065469,20.72351388,165.00436140063158,20.727757845110368,-7.867797726271419,15.278274397329028
1651490669559.0,165.0324492,20.70094482,165.0318881939823,20.703747281342856,-2.0196216637373254,10.088860834282798
1651490678080.0,165.0583678,20.67831173,165.05806617368276,20.680904043157685,-1.0858547421094045,9.332327367664561
1651490686489.0,165.0846415,20.65539016,165.0838971672972,20.658354812713107,-2.679597730059413,10.672749767185508
1651490695069.0,165.1124062,20.63112193,165.110250479517,20.63534064634046,-7.760593738862553,15.187378825658016
1651490704140.0,165.1383374,20.60840664,165.13810864303122,20.611002454642037,-0.8235250876623468,9.344932711339027
1651490712569.9998,165.1646317,20.58550281,165.16399523396322,20.588377656541212,-2.29127773241089,10.349447548358626
1651490721100.0,165.1908997,20.56244256,165.190185985169,20.565478142405997,-2.569373391577301,10.928096661585585
1651490729600.0,165.2169,20.53968853,165.21628171414446,20.54265283585973,-2.225829079986852,10.671501095031033
1651490738150.0002,165.2429122,20.5169923,165.2425280252872,20.519686890383145,-1.3830289660518247,9.70052537932844
1651490746609.9998,165.268672,20.49429474,165.26849518419803,20.496956407288486,-0.6365368871229293,9.58200223854817
1651490755059.0,165.2948378,20.47159201,165.29442573171997,20.47424923980015,-1.4834458081509183,9.566027280551737
1651490763529.9998,165.3208863,20.44861518,165.32042095101446,20.45147669313827,-1.675256348005405,10.301447297774757
1651490772060.0,165.3467923,20.42596334,165.34659435135552,20.428539211356572,-0.7126151201418907,9.273136883662403
1651490780449.0,165.3729054,20.40304158,165.37233230409515,20.405974697985837,-2.063145257477572,10.55922474901223
1651490788949.0,165.4006542,20.37874811,165.39840798326483,20.383105366093176,-8.086380246572844,15.686121935432595
1651490797940.0,165.4281714,20.35457824,165.42598682730537,20.35890814725052,-7.864461700671654,15.58766610187945
1651490807009.9998,165.4547669,20.33123341,165.45380478691203,20.334491190876122,-3.4636071167255977,11.728011154040985
1651490815790.0002,165.4808177,20.30829276,165.48073024738895,20.31084811385272,-0.3148293997469409,9.199273869793956
1651490824189.0,165.5086724,20.28387996,165.50648449474767,20.288224737520256,-7.876458908378936,15.641199072921097
1651490833220.0,165.5345889,20.26106667,165.5341736184598,20.26389218094532,-1.4950135447179491,10.171839403143679
1651490841739.0,165.5636887,20.23545022,165.56029005324478,20.240932634695582,-12.235128318775423,19.7366929040939
1651490851249.0,165.5899576,20.21224439,165.58944125936296,20.215294807159147,-1.8588262933235455,10.9815017729332
1651490859809.0,165.6160277,20.1894241,165.61567743627472,20.19221135987613,-1.2609494109597108,10.03413555406496
1651490868329.9998,165.6423121,20.16631649,165.641791289836,20.169226776231408,-1.8749165904182519,10.477030433069956
1651490876910.0002,165.6705511,20.14140208,165.6680831529415,20.146076689340692,-8.884609410620214,16.828593626495092
1651490886030.0002,165.6964122,20.11867823,165.69602667415205,20.12146261855732,-1.3878930526061595,10.02379880635118
1651490894620.0,165.7222599,20.09582112,165.72234339581095,20.098272390771584,0.3005849193868926,8.824574777700889
1651490903070.0002,165.750058,20.0715038,165.7482284804678,20.075453891656075,-6.586270315949605,14.220329961874256
1651490912149.0,165.7761179,20.0484618,165.77603739265737,20.050929957331377,-0.28982643347035264,8.885366392962624
1651490920649.9998,165.8019288,20.02576765,165.80207308318424,20.02796084674703,0.5194194632167637,7.895508289306008
1651490929139.0,165.8280193,20.00260065,165.82806931607547,20.005017933714733,0.18005787171659904,8.70222137303216
1651490937500.0,165.8578938,19.97635664,165.85367093492337,19.98241488583596,-15.202314275859408,21.80968500946534
1651490947379.0,165.8865251,19.95109204,165.8839173541971,19.955700323904754,-9.387884890406895,16.589822057117942
1651490956609.0,165.9122847,19.92822525,165.91217346119925,19.930733174611326,-0.40045968266895215,9.028528600772745
1651490965160.0,165.9384934,19.90504903,165.93834810778256,19.90759617442472,-0.523051982781908,9.169719928995335
1651490973559.0,165.9642798,19.88221383,165.96405485432214,19.884864325201868,-0.8098044403368476,9.541782726718395
1651490982139.0,165.9903349,19.8591883,165.9903129057563,19.86163633595574,-0.07917927730431984,8.812929440667006
1651490990440.0,166.0166279,19.83598692,166.0157145413216,19.839157640097795,-3.288091242200153,11.414592352063835
1651490999199.0,166.0429935,19.81269419,166.0425149565779,19.815432284696804,-1.7227563195774565,9.857140908501094
1651491007929.0,166.0693017,19.78940302,166.06922385625194,19.7917789270404,-0.2802374930638507,8.5532653454365
1651491016320.0,166.0956011,19.76611185,166.09489299630516,19.769037904075944,-2.5491733014519014,10.53379467339255
1651491024830.0002,166.1219246,19.74280508,166.12092356768227,19.745968203523034,-3.603716343832275,11.38724468292338
1651491033400.0,166.1478377,19.71979111,166.14713502657017,19.722729578200948,-2.529624347380377,10.578485523414827
1651491041949.0,166.1742032,19.69646945,166.1732796229892,19.699541628567186,-3.3248772388105863,11.059842841874001
1651491050529.0,166.2000013,19.67351178,166.1995163877884,19.676263305336896,-1.7456839617238984,9.905491212830952
1651491059120.0,166.2269397,19.64949891,166.22578415218675,19.652948827799058,-4.159972127717992,12.419704076614835
1651491067879.0,166.2529974,19.62633567,166.25256288388576,19.629171930597327,-1.5642580112626092,10.210538150377602
1651491076449.0,166.279193,19.60300914,166.27876115166092,19.60590174137597,-1.5546540206742065,10.413364953487303
1651491084989.0,166.3051207,19.58005699,166.30486512353664,19.582706771918883,-0.9200752680953883,9.539214907979954
1651491093389.0,166.3308647,19.55716573,166.33053865065585,19.559885975198036,-1.1737776389509236,9.792882712923756
1651491101830.0002,166.3567057,19.53413567,166.3563349886079,19.53694772747479,-1.3345610115379714,10.123406909237076
1651491110459.0,166.3836766,19.51016384,166.38270328729362,19.513492316107424,-3.5039257429616555,11.982513986724541
1651491119220.0,166.4097299,19.4870466,166.40947228637543,19.48967161022213,-0.92740904844959,9.450036799664474
