Timestamp,Telescope RA,Telescope DEC,Ephemeris RA,Ephemeris DEC,RA Difference,DEC Difference
1646221702980.0,101.7346617,5.866730378,101.73322211675337,5.864937577141333,-5.18249968789064,-6.454083091199436
1646221712360.0,101.7712878,5.866769233,101.77240674824004,5.865017630487512,4.028213664173563,-6.305769044958254
1646221721069.0,101.8073578,5.866888753,101.80878829840545,5.865091980763329,5.14979425958586,-6.468380052014666
1646221729760.0,101.8444969,5.867128209,101.84509465264725,5.865166199955307,2.151909530107332,-7.0632325608940505
1646221738489.0,101.8797324,5.867069349,101.88155974904423,5.865240766338806,6.5784565592423405,-6.58289758030044
1646221747180.0,101.9156854,5.86712288,101.91786610021781,5.865315030663409,7.85052078410331,-6.50825761172662
1646221755630.0002,101.9515408,5.86719455,101.9531656807863,5.865387257196839,5.849570830662287,-6.506254091378594
1646221764089.9998,101.986926,5.867256659,101.98850703456323,5.865459590458941,5.691724427629197,-6.469446747811958
1646221790620.0,102.0975638,5.867511869,102.0993351713046,5.865686560384067,6.376936696557323,-6.571111017358788
1646221799279.0,102.1340581,5.867526419,102.13550783452489,5.865760685080138,5.219044289577823,-6.3566421115016425
1646221807869.0,102.1695568,5.867473683,102.17139225123196,5.865834240972332,6.607624435088155,-5.901991299603893
1646221816499.0,102.2064838,5.867704914,102.20744376502438,5.8659081612841115,3.4558740877628225,-6.4683097771983
1646221825220.0,102.2422547,5.867919188,102.24387542653447,5.86598288332724,5.834615524088349,-6.97069682193785
1646221833870.0002,102.2803452,5.867887381,102.2800104866296,5.866057019122895,-1.204968133413331,-6.589302757578608
1646221843009.9998,102.315911,5.867900753,102.31819250228044,5.866135378384537,8.213408209581985,-6.355348615666401
1646221851440.0,102.3518151,5.867939988,102.35340851744202,5.866207672367652,5.736302791285652,-6.236336276450771
1646221860099.0,102.3875825,5.868059751,102.38958117023465,5.866281951868602,7.19521284476059,-6.4000768730331
1646221868609.0,102.4229001,5.868079713,102.4251313795932,5.866354974561179,8.0326065354825,-6.209058379757337
1646221877229.0,102.4591794,5.868272037,102.46114110842608,5.866428962699089,7.0621503338884395,-6.635067483277268
1646221885809.9998,102.4945725,5.868419519,102.49698791477168,5.8665026376066685,8.69549317803262,-6.900773015992456
1646221894219.0,102.5302587,5.868312017,102.53211619616168,5.866574856554265,6.686986182035071,-6.253777604646871
1646221902789.0,102.5660764,5.868369066,102.56791704758132,5.866648479373906,6.6263312927446805,-6.194111853935524
1646221911409.9998,102.6018159,5.868543573,102.60393094814087,5.866722561842088,7.614173307115379,-6.5556401684848
1646221920029.0,102.637398,5.868759411,102.63993649233528,5.866796648670446,9.138572406993717,-7.065944386394207
1646221928430.0002,102.6728468,5.868782654,102.67503134845256,5.8668688823296185,7.864374429220788,-6.889578013374731
1646221936919.0,102.7082334,5.868785591,102.71049381982033,5.8669418933672794,8.13751135319194,-6.637311477793872
1646221945310.0002,102.7449718,5.869000629,102.74554689859198,5.867014081995895,2.070354931129259,-7.151569214780196
1646221954219.0,102.7812251,5.868889518,102.78276390090225,5.867090749260325,5.539683248110805,-6.47556746282838
1646221962870.0002,102.8167834,5.869010568,102.81890311675089,5.8671652181601095,7.630980303179058,-6.643259423606551
1646221971329.9998,102.8526758,5.869059915,102.85424443615227,5.867238063728373,5.647090148175948,-6.558664577857343
1646221979950.0002,102.8886292,5.869157272,102.89025414789548,5.867312308137379,5.849812423724643,-6.641869905435627
1646221988529.0,102.9248232,5.869120573,102.92609258234438,5.86738622057577,4.569776439751649,-6.243668727228524
1646221997249.0,102.9649215,5.869257701,102.96252003730653,5.8674613694076365,-8.645265696492288,-6.466793732510112
1646222006769.9998,103.000427,5.869345794,103.00229363643243,5.867543446086503,6.719891156728863,-6.488452488588337
1646222015389.0,103.0362957,5.869576378,103.03829916492566,5.867617769319952,7.2124737323918,-7.050991248172167
1646222023989.0,103.0725665,5.869555586,103.074225320283,5.867691949832791,5.9717530188436285,-6.709090201951895
1646222032639.0,103.1087403,5.869590731,103.11036034723249,5.867766582879029,5.832170036973139,-6.566933235494332
1646222041329.9998,103.1445412,5.869749998,103.14666664862122,5.867841591112061,7.651615036371595,-6.870264796579306
1646222049870.0002,103.1808294,5.869759124,103.18234215223069,5.867915317029426,5.445908030503688,-6.6377050940662485
1646222058449.9998,103.2159078,5.869719269,103.21818475285087,5.867989409100411,8.197030263158922,-6.227495638520253
1646222066969.9998,103.25152,5.869884339,103.25377670455384,5.868063003679605,8.124136393837489,-6.556807153422284
1646222075739.0,103.2874391,5.86992251,103.2904088421691,5.868138770528584,10.691071808759034,-6.421462097098285
1646222084049.9998,103.3228365,5.870014191,103.32512770226471,5.868210600165959,8.248328152973272,-6.492927002547688
1646222092580.0,103.3586276,5.870084465,103.36076142450823,5.868284342819722,7.681768229593899,-6.480439848999708
1646222101120.0,103.3944907,5.870093633,103.39643691999588,5.868358192456559,7.006391985140681,-6.247585956387169
1646222109700.0,103.4302859,5.87021192,103.43227951246757,5.868432408653106,7.177004883260452,-6.406240848817291
1646222118230.0002,103.4658878,5.870363688,103.46791323068325,5.868506212852948,7.291550459689233,-6.686910529389323
1646222126769.9998,103.5017053,5.870382974,103.50358872214474,5.868580124021829,6.7803197210764665,-6.490259921415742
1646222135409.9998,103.5371544,5.870539221,103.53968195804866,5.868654921450373,9.099208975158035,-6.783478378655161
1646222143910.0002,103.5731079,5.870300379,103.5751903485236,5.868728527259599,7.496814684992614,-5.658666265443912
1646222152440.0,103.6082895,5.870782077,103.61082406140865,5.868802413142105,9.124421071146571,-7.126789888422991
1646222160880.0,103.6438736,5.870810983,103.64608180181288,5.86887553943014,7.949526526357431,-6.967596851497504
1646222169440.0,103.6799778,5.870859948,103.68184083578548,5.868949725694862,6.706928827713909,-6.876800298494956
1646222178040.0,103.7156534,5.870795998,103.7177669667124,5.869024279148083,7.608840164675712,-6.378187866902252
1646222186619.0,103.751322,5.87090389,103.75360536971348,5.8690986710192075,8.220130968533113,-6.4987883308536
1646222194969.0,103.7869994,5.87092065,103.7884871338063,5.869171096744612,5.355841702680664,-6.298391719398211
1646222203739.0,103.8229603,5.87105243,103.8251234283949,5.869247186232239,7.787262221631863,-6.498877563938521
1646222212340.0,103.8586692,5.871031343,103.86105373147969,5.8693218301175,8.584313326889514,-6.15424637699995
1646222220840.0,103.8951711,5.871220868,103.89656211016046,5.869395617544353,5.007636577659014,-6.570901640327875
1646222229579.0,103.9309913,5.871113291,103.93306889955686,5.869471500472221,7.47935840468017,-5.910445900006067
1646222238099.0,103.9662327,5.871387435,103.96866082474811,5.869545502014112,8.741249093185388,-6.630958749197902
1646222246599.0,104.0025409,5.87140938,104.00416919953311,5.8696193497334,5.861878319194602,-6.444108959761863
1646222255230.0002,104.0386701,5.871490482,104.04022481972761,5.869694355875305,5.596991019388042,-6.46605404889975
1646222263809.9998,104.0741332,5.871608074,104.07606738838086,5.869768939054839,6.963078171088455,-6.62088580258029
1646222272409.9998,104.1097435,5.871595269,104.11199350483938,5.869843716313058,8.100017421776329,-6.305589672991374
1646222280779.0,104.1453712,5.87177545,104.14695462785366,5.8699165044314485,5.700340273176607,-6.692204046786543
1646222289440.0,104.1810226,5.871909748,104.18313556650858,5.8699918523083126,7.606679430875829,-6.904424490075556
1646222297889.0,104.2163832,5.871898104,104.21843088341657,5.870065375557681,7.371660299679661,-6.597822392345876
1646222306409.9998,104.2518982,5.872020102,104.25402697582109,5.870139545031571,7.6635929559301985,-6.770005086342934
1646222314940.0,104.287537,5.871892108,104.28966066405022,5.870213812610537,7.645190580780081,-6.041863402067449
1646222331889.0,104.3591718,5.872058045,104.36046433929756,5.870361439906881,4.653141471237632,-6.107778335230307
1646222340620.0,104.394777,5.872245996,104.39693769204369,5.870437518045336,7.778491357277062,-6.510520636789963
1646222349199.0,104.4306215,5.872406737,104.43277607046814,5.870512291785868,7.756453685288989,-6.820002770876243
1646222357739.0,104.4664377,5.872385278,104.46845152692778,5.870586745329286,7.249776940005859,-6.4747176145726115
1646222374929.0,104.5379717,5.872601669,104.54026195598396,5.870736670972009,8.244921542274142,-6.713992900768417
1646222383359.0,104.5739635,5.872644817,104.57547788880635,5.87081022373901,5.451799702831295,-6.60453573956481
1646222392029.0,104.609421,5.872703811,104.61169640919626,5.870885890417585,8.191473106529656,-6.544514096692922
1646222400560.0,104.6447569,5.87268707,104.64733426232695,5.870960363636379,9.278504377004992,-6.216142909034161
1646222408989.0,104.6802458,5.872889538,104.68254601401856,5.871033965539348,8.280770466819831,-6.680060858347758
1646222417459.0,104.7160964,5.87296737,104.71792904007802,5.871107944564735,6.59750428087591,-6.693931566951861
1646222426119.0,104.7518296,5.8730516,104.75410578093262,5.871183602873376,8.194251357451776,-6.724789655845598
1646222434560.0,104.7873101,5.87305112,104.78936765842082,5.871257367098963,7.407210314937629,-6.457510443735615
1646222443089.9998,104.8229423,5.873141124,104.82500132797485,5.8713319283200125,7.412500709466485,-6.513104447954987
1646222451520.0,104.8585462,5.873219703,104.8602172510871,5.87140563441141,6.015783913511541,-6.5306469189252425
1646222460190.0002,104.8942291,5.873451738,104.89643576151481,5.871481458544733,7.943981453297511,-7.093006038961036
1646222468579.0,104.929406,5.873443845,104.93148040668997,5.871554844108652,7.4678640838953925,-6.800403208851691
1646222477200.0,104.9653044,5.873417755,104.96749421951735,5.871630278545341,7.8833502624775065,-6.434915236772554
1646222485739.0,105.0010792,5.873611248,105.00316548007402,5.871705014807051,7.510608266437657,-6.862439494614492
1646222494270.0002,105.0364236,5.873668925,105.0388033198104,5.8717797002330725,8.56699131741152,-6.80120916093756
1646222502669.0,105.0724684,5.873724288,105.07388973476223,5.871853248756039,5.116805144018599,-6.735741278260932
1646222511359.0,105.107924,5.873692561,105.11019178686855,5.87192936501667,8.16403272680759,-6.347505539989484
1646222519889.0,105.1430562,5.873763728,105.14582544555634,5.872004099088869,9.969284002812628,-6.334664080071661
1646222528470.0002,105.1787836,5.873882362,105.18167215305205,5.872079299213219,10.398790987363782,-6.491026032411185
1646222536739.0,105.2141725,5.874077227,105.21621549467662,5.872151783321783,7.354780835811425,-6.931597241580434
1646222545279.0,105.2496515,5.87399617,105.25189092433395,5.8722266616910685,8.061927602221886,-6.370229912152681
1646222553749.0,105.2861713,5.874008521,105.28727393126381,5.872300945081937,3.969472549698594,-6.147273305027312
1646222562609.0,105.3215024,5.874349148,105.32428614269595,5.872378668823383,10.021473705432982,-7.093725035823084
1646222570950.0002,105.3566339,5.874291172,105.35913025615838,5.8724518583157534,8.986882170148647,-6.6215292632890055
1646222579429.0,105.3925741,5.874381869,105.3945508566202,5.872526277214843,7.11632383270171,-6.680130426564546
1646222588079.0,105.4285131,5.874435732,105.43068579987553,5.872602216148427,7.821719551907336,-6.60065706566435
1646222596689.9998,105.4640672,5.874443889,105.46665782138514,5.872677831922554,9.32623698649877,-6.357805478804934
1646222605089.9998,105.4994988,5.874637504,105.50174839981027,5.872751613295359,8.098559316971432,-6.78920653670545
1646222613560.0,105.5355186,5.874654817,105.53713139858286,5.872826027937068,5.806074898276847,-6.583640626555365
1646222622150.0002,105.5711945,5.874647187,105.5730156901449,5.872901515725802,6.556284521622047,-6.2844165871116076
1646222630760.0,105.6068621,5.874909784,105.60898352952161,5.872977198307671,7.637146277789952,-6.957308492382452
1646222639380.0,105.642843,5.87485759,105.64499314221378,5.873052987851622,7.740511969603858,-6.496567734161474
1646222647899.0,105.6781532,5.874997054,105.68058083137603,5.873127908083287,8.739472953732275,-6.7289253001654
1646222656300.0,105.714176,5.874958599,105.71567558041785,5.87320180875132,5.398489504284498,-6.324444895248504
1646222664939.0,105.7526232,5.875112487,105.75176456116331,5.873277821826579,-3.0910998120816657,-6.604794624315247
1646222674400.0,105.7881788,5.875126833,105.79128740352962,5.8733610893774815,11.190972706651792,-6.356677041068082
1646222682719.0,105.8238183,5.875382431,105.82603959829942,5.873434324863543,7.996673877903504,-7.013182091246861
1646222691349.0,105.8599886,5.875375564,105.86209097843204,5.873510316800623,7.568562355351105,-6.714889917757105
1646222699969.0,105.8952282,5.875625353,105.89810058292532,5.873586239554278,10.340578531145184,-7.340808404599386
1646222708399.0,105.9309057,5.875530275,105.93331647112082,5.873660507049824,8.678776034957991,-6.731164620635255
1646222716749.0,105.9664861,5.875449432,105.96819816237311,5.8737340874798845,6.163424543217388,-6.17524027241565
1646222725430.0002,106.0025214,5.875671781,106.00446258779144,5.873810603366938,6.988276049150954,-6.70023947902294
1646222734089.9998,106.0383976,5.875633341,106.04063928564489,5.873886953095565,8.070068321603685,-6.286996455967753
1646222742729.9998,106.0745064,5.875867169,106.07673243339315,5.873963145317678,8.013720215313924,-6.854485256360832
1646222751380.0,106.1105784,5.875760079,106.11286735447023,5.874039444526462,8.24023609283131,-6.194284104737946
1646222759910.0002,106.1463303,5.875842287,106.14850098072203,5.874114703641847,7.814450599312295,-6.2193000893529415
1646222768420.0,106.1816472,5.876025125,106.18405105692206,5.874189804470511,8.653884919408483,-6.607153906160335
1646222776969.9998,106.21745,5.876259169,106.21976822989949,5.874265276547981,8.345627638152564,-7.178012827267111
1646222785540.0,106.2534411,5.876134269,106.25556895070795,5.874340943494416,7.660262548620267,-6.455971820100714
1646222794219.0,106.2888707,5.876301348,106.29182501210445,5.874417591501125,10.635523576019068,-6.781523395951439
1646222802599.0,106.3248033,5.876424519,106.32683201580785,5.874491616707524,7.303376908271275,-6.958448252914806
