Timestamp,Telescope RA,Telescope DEC,Ephemeris RA,Ephemeris DEC,RA Difference,DEC Difference
1646821318419.0,119.3611907,-10.48703234,119.36386754252095,-10.490917165021898,9.63663307543925,-13.985370078830073
1646821326969.9998,119.3895812,-10.45935328,119.39282396575489,-10.46268715262892,11.67395671760687,-12.001941464111354
1646821344320.0,119.4491092,-10.40137566,119.45154562054401,-10.405406991350851,8.77111395845418,-14.512792863067148
1646821352880.0,119.4774152,-10.3737299,119.48050195935876,-10.377145911915353,11.112333691556842,-12.297642895266847
1646821361369.9998,119.5071808,-10.34466682,119.50921156207646,-10.349115520037994,7.310743475250092,-16.01532013677769
1646821370169.0,119.5358898,-10.31653694,119.5389556383345,-10.320064508908017,11.037018004174115,-12.699248068857116
1646821378729.9998,119.5651906,-10.2880001,119.56788500407333,-10.291798877289175,9.699854664017948,-13.675598241029974
1646821396609.9998,119.625776,-10.22868538,119.62827286585032,-10.232763689990419,8.98871706114619,-14.681915965508097
1646821405349.0,119.65471,-10.20034863,119.65777207744773,-10.203909152992225,11.023478811853238,-12.817882772006328
1646821413999.0,119.6865465,-10.169234,119.68696062778238,-10.175348109837806,1.4908600165597363,-22.01079541610369
1646821423249.0,119.715284,-10.14119446,119.71816256945944,-10.144805561198977,10.36285005398554,-12.999964316318824
1646821431880.0,119.7461601,-10.11090585,119.74726604367224,-10.11630653266333,3.9813972200761327,-19.44245758798857
1646821441009.9998,119.7742668,-10.08338015,119.7780411511137,-10.08615947814731,13.587664009287437,-10.00558133031788
1646821449460.0,119.8031759,-10.0550799,119.80651409359297,-10.058257448490117,12.017496934680594,-11.439174564419119
1646821457860.0,119.83157,-10.02728428,119.8348090037452,-10.030520227662187,11.66041348274689,-11.64941158387336
1646821466439.0,119.8640241,-9.995398858,119.8636970483391,-10.002191649195412,-1.1773859792015173,-24.454048303483944
1646821475999.0,119.8926656,-9.967372419,119.89587674411305,-9.970623393451275,11.56011880698884,-11.703508024589127
1646821484590.0002,119.9222723,-9.938206091,119.92478423631835,-9.942254602565047,9.042970746031642,-14.574641634170149
1646821493190.0002,119.9502057,-9.910909736,119.95371209748463,-9.913855831844545,12.623030944661195,-10.605945040359899
1646821501550.0002,119.9787572,-9.882874561,119.98182317560666,-9.886249344705101,11.037512183975196,-12.14922133836609
1646821510120.0,120.0074249,-9.854688704,120.01063069345861,-9.857949158658306,11.540856450977799,-11.737636769897364
1646821518560.0,120.035975,-9.826644558,120.03899164117796,-9.830078040351635,10.859908240672667,-12.36053646588715
1646821527079.0,120.0642914,-9.798871492,120.06760842404307,-9.801945829641308,11.941286555054376,-11.06761550871056
1646821544099.0,120.1213428,-9.74266154,120.12475261545646,-9.745740249068282,12.275335643272456,-11.083352645814415
1646821561080.0,120.1782338,-9.686618873,120.18172756589072,-9.689662731129522,12.577557206606116,-10.957889266276055
1646821569550.0002,120.2064756,-9.658871455,120.2101319965764,-9.661691423916325,13.163027675000194,-10.151888098771877
1646821577889.0,120.2349799,-9.630771556,120.23808786020122,-9.634152585771343,11.188656724391421,-12.171707176837288
1646821586509.0,120.2634661,-9.602776112,120.2669761181131,-9.60568562575772,12.636065207175307,-10.474249527791102
1646821594980.0,120.2918384,-9.574700786,120.29535550261828,-9.5777105973246,12.66156942579073,-10.83532076856315
1646821603480.0,120.3236288,-9.54328913,120.32382256307308,-9.549639678043176,0.6975470631061853,-22.861972955435306
1646821612840.0,120.3520078,-9.515206689,120.35515885291426,-9.518728515632912,11.343790491343952,-12.678575878484821
1646821621409.9998,120.3839951,-9.483708815,120.38384024198922,-9.490426203987079,-0.5574888388366617,-24.182600353484673
1646821630149.0,120.4136061,-9.454588458,120.41307733510025,-9.461565678385572,-1.9035536390674679,-25.11799338805929
1646821639579.0,120.4452018,-9.423267389,120.44461504463702,-9.430423036399317,-2.1123193067580814,-25.76033063754224
1646821649259.0,120.4736718,-9.395258847,120.4769767992395,-9.398454683237153,11.897997262161653,-11.505010453754494
1646821657789.0,120.5020371,-9.367242539,120.50548381837535,-9.370284164364207,12.408186151287737,-10.949851311148961
1646821666310.0002,120.5310911,-9.338507137,120.53395132288107,-9.342143323101325,10.29680237184607,-13.090269964769163
1646821674910.0002,120.55909,-9.310660699,120.56267320785143,-9.313741548551391,12.89954826516464,-11.091058385009944
1646821683339.0,120.5876741,-9.282531679,120.59081470199034,-9.285904484427217,11.306167165218994,-12.142099537981466
1646821691780.0,120.6158301,-9.254557146,120.61898705493589,-9.258027775988355,11.36503776920108,-12.494267958077643
1646821700360.0,120.6440924,-9.226772403,120.64761390370286,-9.229692011878681,12.677413330283116,-10.510591963252125
1646821708799.0,120.6728287,-9.198228451,120.6757610567828,-9.201821912467667,10.556484418106038,-12.936461283598533
1646821717409.9998,120.7011345,-9.170073374,120.70447244785093,-9.173383795300607,12.016612263374782,-11.917516682187568
1646821725950.0002,120.7292641,-9.142302145,120.7329376974933,-9.145180183513451,13.224950975893535,-10.360938648423712
1646821734369.9998,120.7579552,-9.113688756,120.76099381031025,-9.117372915868225,10.938997116920746,-13.262975525610443
