Timestamp,Telescope RA,Telescope DEC,Ephemeris RA,Ephemeris DEC,RA Difference,DEC Difference
1651489273529.9998,160.6951822,24.35657238,160.69638434251297,24.3563504450797,4.3277130466776725,-0.7989657130835326
1651489282089.9998,160.7216781,24.33513843,160.72328093436838,24.334497901068957,5.770203726183354,-2.3059041517569767
1651489290569.9998,160.7484315,24.31334983,160.74992187333532,24.31284268226606,5.365344007134354,-1.8257318421888158
1651489298989.0,160.7748587,24.291879,160.77636696424022,24.29133644295705,5.429751264773586,-1.9532053546257089
1651489307469.0,160.8035477,24.26850088,160.80299943218736,24.269667540149182,-1.9737641254778282,4.199976537051953
1651489316669.0,160.8305033,24.24674977,160.83188835366977,24.24615106467685,4.9861932111525675,-2.155339163337544
1651489333929.0,160.8851569,24.20213096,160.88607305755713,24.202010337805486,3.298167205662139,-0.43423990025530657
1651489342649.0,160.9117385,24.18043924,160.913441306487,24.17969901474208,6.130103353109462,-2.664810928503414
1651489351029.0,160.9380088,24.15904382,160.93973825422333,24.158250805795365,6.226035203962965,-2.8548511366878415
1651489359560.0,160.9648123,24.13698889,160.96650483824916,24.136409254025487,6.093137696973372,-2.086689508250572
1651489368039.0,160.9916096,24.11518237,160.99310406709142,24.114693975348057,5.380081529108338,-1.7582207469914124
1651489376560.0,161.0179776,24.09381294,161.01983084097543,24.09286424511748,6.6716675115685575,-3.4153015770741035
1651489393399.0,161.0713427,24.05010306,161.07263527832785,24.04970455630579,4.653281980256452,-1.434613299157661
1651489401950.0002,161.09818,24.02822228,161.09944357921427,24.027777358136408,4.548885171311667,-1.6017187089360618
1651489410480.0,161.125106,24.00619657,161.1261818392193,24.00589709797776,3.873021189519932,-1.0780992800704325
1651489419120.0,161.151553,23.98456728,161.1532606343293,23.98372764140675,6.147483585505142,-3.0226989356947342
1651489427599.0,161.1781783,23.96274318,161.17983066413814,23.96196441595349,5.948510897246706,-2.8035505674424144
1651489436069.0,161.2048523,23.94095896,161.20636837313143,23.940217489653886,5.457863273136354,-2.6692932460093743
1651489444569.0,161.2312292,23.91921104,161.23299594651817,23.918386707154674,6.360287465417969,-2.967598243174052
1651489452999.0,161.2578424,23.89740378,161.25940015574923,23.896728952653472,5.607920697286772,-2.4293784475048597
1651489461449.9998,161.2847049,23.87535454,161.2858660721782,23.87501049828213,4.180219841521193,-1.2385501843326097
1651489470060.0,161.3139498,23.85116383,161.31282574565145,23.852876478601335,-4.046595654733665,6.165534964802077
1651489488489.0,161.3687388,23.80613993,161.37051657479176,23.805476878418418,6.399989250394356,-2.386985693698307
1651489496980.0,161.3973934,23.78291755,161.39709064724627,23.783627135867086,-1.089909913412157,2.5545091215064986
1651489506029.0,161.424377,23.76069525,161.42540659784805,23.760334012625773,3.706552253015616,-1.3004545472227846
1651489514640.0,161.4507556,23.73893438,161.45234768334973,23.73816117806971,5.731500058993788,-2.7835269490438463
1651489523110.0002,161.4771308,23.71717737,161.4788435567154,23.716344590475348,6.165924175411419,-2.9980062887531744
1651489531560.0,161.5058972,23.69340808,161.50527285476554,23.69457278333253,-2.24764284404273,4.192931997098981
1651489540760.0,161.5322439,23.67193521,161.53404340119818,23.670860920488956,6.478204313441438,-3.8674422397633634
1651489549219.0,161.5591116,23.64959593,161.56049249337366,23.649051863327358,4.971216145190738,-1.958640021511826
1651489557769.9998,161.5869027,23.62680219,161.58722518952737,23.62699876973299,1.160962298558843,0.707687038762117
1651489566680.0,161.6132722,23.60491473,161.6150758845997,23.604012496628137,6.493264558844203,-3.2480401387104507
1651489583509.0,161.6657992,23.56137795,161.66766760503654,23.560576210352504,6.726258131516261,-2.8862627309862887
1651489591969.9998,161.6922151,23.53948673,161.69410285793828,23.538728002907604,6.795928577798804,-2.7314175326267787
1651489600369.9998,161.7189169,23.51749642,161.72034361427745,23.517030665104436,5.136171398794431,-1.6767176240335857
1651489608880.0,161.7453131,23.49565155,161.74692403456316,23.495042446190837,5.7993644273778955,-2.192773712992846
1651489617429.0,161.7715942,23.47391557,161.7736222591596,23.47294662344311,7.301012974505738,-3.4882076047978217
1651489625760.0,161.7981765,23.45183042,161.79963581868552,23.45140765709665,5.253547267818703,-1.5219464520654924
1651489634349.0,161.8248237,23.429966,161.82645100400282,23.429194852515515,5.858294410165854,-2.776130944147326
1651489642779.0,161.851188,23.40802993,161.85276586447134,23.407386537692197,5.680312096785656,-2.316212308095089
1651489651329.0,161.8781166,23.3858351,161.87945135436416,23.385260992891713,4.805115710996688,-2.066785589839526
1651489659880.0,161.9059657,23.36287348,161.90613598554194,23.363126023245155,0.6130279509875436,0.9091556825524094
1651489668859.0,161.9324153,23.34078523,161.9341519777227,23.339875784686637,6.2520398017340995,-3.274003128113634
1651489677279.0,161.9621923,23.31599507,161.96041982535618,23.318066179159185,-6.380908717733291,7.455992973068248
1651489686840.0,161.9896861,23.29319263,161.99024259804784,23.29329311356215,2.0033929722330868,0.3617408237403197
1651489704149.0,162.0429152,23.2490294,162.0442204733227,23.248422866718474,4.698983961668546,-2.1835198134965594
1651489712630.0002,162.0690607,23.22721904,162.07066247242258,23.226427311802865,5.7663807213202745,-2.850221509689277
1651489729510.0002,162.1219316,23.18315423,162.12327934196165,23.18262893179979,4.851871061896418,-1.891073520752684
1651489738099.0,162.1487015,23.16081644,162.150046381983,23.160332951592324,4.841575138857479,-1.7405582676403242
1651489746529.0,162.1749698,23.13901687,162.1763140862736,23.13844304173961,4.8394305849342345,-2.065781737401551
1651489755110.0002,162.201329,23.11710261,162.20304842204996,23.116154248212418,6.189919379903586,-3.414102435296229
1651489763590.0002,162.2280448,23.09470341,162.22946425128538,23.094121076042402,5.11002462739043,-2.096402247356366
1651489772160.0,162.2544462,23.07272795,162.25615656886913,23.07184727579016,6.157327928906398,-3.1704271554318098
1651489780539.0,162.2807237,23.05074014,162.28225024122543,23.050063299984995,5.49554841149984,-2.4366240540132367
1651489789039.0,162.3071668,23.02859068,162.30871694631438,23.027958088382288,5.58052673173961,-2.2773298237652284
1651489797510.0002,162.333398,23.00671095,162.33508957090956,23.005921627504737,6.089655274456618,-2.841560982942326
1651489805880.0,162.3600036,22.98449883,162.36114405390822,22.9841413761549,4.105634069594544,-1.2868338423643877
1651489814569.0,162.3866188,22.96221846,162.388187650155,22.961524162127237,5.647860557985496,-2.4994723419439424
1651489823089.9998,162.4132383,22.93981738,162.41470453110054,22.93933745807821,5.278431961983188,-1.7277189184468966
1651489831639.0,162.4398499,22.91770435,162.44130473966578,22.917071094098514,5.237422796767532,-2.279721245353983
1651489840099.0,162.4665117,22.89531788,162.4676242799077,22.895029880832244,4.0052876677123095,-1.0367970039240504
1651489848630.0002,162.4925598,22.8735122,162.4941609405154,22.87279698662131,5.7641058554054325,-2.574768163285057
1651489857039.0,162.5186709,22.85155184,162.5203144150898,22.850875459690577,5.916654323368675,-2.434969113917873
1651489865590.0002,162.5465509,22.82824967,162.54690578412337,22.828577052470145,1.277582844124936,1.178576892515082
1651489874479.0,162.5747048,22.80468468,162.57454424529715,22.80539008987854,-0.5779969302921018,2.5394755627374366
1651489883579.0,162.6011464,22.78244902,162.60283455189864,22.78164518112031,6.077346835081698,-2.893819966885758
1651489892029.0,162.6275592,22.76015368,162.62910031338114,22.75958949961085,5.5480081720929775,-2.031049400932261
1651489900599.0,162.654073,22.73806243,162.65573534180044,22.73721387953764,5.984430481532854,-3.0547816644883596
1651489908959.0,162.6803748,22.7159314,162.68171408408764,22.7153800344901,4.821422715485824,-1.9849158356379348
1651489917529.0,162.7063374,22.69390986,162.70834170052652,22.692991052261274,7.215481895480025,-3.3077078594203613
1651489925829.0,162.7331833,22.67146431,162.73412684245102,22.6713009978419,3.396752823641691,-0.5879237691630124
1651489934479.0,162.759553,22.64937278,162.76099558517805,22.64868955985465,5.193306640944684,-2.4595925232645754
1651489943020.0,162.7859299,22.62707095,162.78752202913122,22.626356303207565,5.731664872359943,-2.572728452766171
1651489951489.0,162.8123162,22.60501437,162.8138212139471,22.604204696152795,5.418050209596004,-2.9148258499347435
1651489959929.0,162.8384995,22.58293517,162.84002674258195,22.58212238891229,5.49807329499572,-2.9260119157555664
1651489968419.0,162.8651042,22.5607863,162.8663838983536,22.559902665825028,4.606914073008284,-3.181083029899412
1651489976959.0,162.8909512,22.53864428,162.89289262531517,22.537545413464006,6.989131134650961,-3.9559195295780114
