Timestamp,Telescope RA,Telescope DEC,Ephemeris RA,Ephemeris DEC,RA Difference,DEC Difference
1646821777109.0,120.8999642,-8.97302524,120.90258282809714,-8.973591345692492,9.427061149699512,-2.0379804929717693
1646821785560.0,120.9281002,-8.945024854,120.93068621908665,-8.945682144670297,9.309668711938457,-2.3662464130694616
1646821794089.9998,120.9565259,-8.916755885,120.95904313748429,-8.917512158992544,9.062054943422027,-2.7225863731558775
1646821802640.0,120.9853539,-8.888144084,120.98745729917484,-8.889276243505888,7.572237029381768,-4.075774221195871
1646821811179.0,121.0136248,-8.860059787,121.01582568299088,-8.861076786845079,7.923178767157424,-3.6611994422798944
1646821819720.0,121.0424271,-8.83143809,121.04419150698119,-8.832870866586939,6.351865132302237,-5.157995712977481
1646821828310.0002,121.0700796,-8.804076199,121.07271079677533,-8.804503280006374,9.472308391173101,-1.5374916229440316
1646821836749.0,121.0987088,-8.775507238,121.10071972050942,-8.776634516095395,7.23931383391232,-4.058201143425322
1646821845419.0,121.126857,-8.747425142,121.12948601609824,-8.74800307682043,9.464457953663441,-2.080565353544017
1646821853889.0,121.1549649,-8.719727063,121.15757962871649,-8.720032290062177,9.413023379380547,-1.0988174238342197
1646821862350.0002,121.1830465,-8.691327151,121.1856344240654,-8.692091412085732,9.316526635421951,-2.751339908638073
1646821870769.9998,121.2120292,-8.662627073,121.21354439172596,-8.664286128233243,5.454690213446156,-5.972598839677801
1646821879520.0,121.239821,-8.634923639,121.24253884506544,-8.635391304594192,9.78424223555976,-1.6835961390903265
1646821887919.0,121.2677482,-8.607078804,121.27036123611627,-8.607655796331168,9.406930018582216,-2.0771723922017316
1646821896419.0,121.2961136,-8.578618247,121.29850926647734,-8.579586990623987,8.624399318426867,-3.4874770463552807
1646821904999.0,121.324196,-8.550665773,121.32691312196785,-8.551254251334777,9.781639084252447,-2.118522005196155
1646821913469.0,121.3522369,-8.522721709,121.35494387494916,-8.523285002090148,9.745109816986997,-2.0278551245304755
1646821922030.0002,121.3802385,-8.494816071,121.38326676271721,-8.495015518209565,10.901745781950467,-0.7180099544299878
1646821930460.0,121.4087652,-8.466314202,121.41114740693313,-8.467178881578572,8.575944959233084,-3.112846482862608
1646821939079.0,121.4372682,-8.437776099,121.43964407002599,-8.438718433135822,8.553132093550175,-3.3924028889572355
1646821947700.0,121.4659578,-8.409088488,121.46813819404377,-8.410251678467384,7.849418557594845,-4.187485682582803
1646821956310.0002,121.4945562,-8.380533074,121.49658684061534,-8.381821552881545,7.310306215191531,-4.638523973561348
1646821964900.0,121.5222291,-8.35290392,121.52496033733121,-8.35345778522444,9.832454392335421,-1.9939148079892277
1646821973310.0002,121.5503822,-8.324821665,121.5527305185416,-8.325688683410808,8.453946749733632,-3.121266278910184
1646821981860.0,121.578055,-8.297085632,121.58095411603226,-8.297457645631244,10.436817716112046,-1.3392490724790207
1646821990179.0,121.6061729,-8.268978582,121.60840661074985,-8.269989669618624,8.041358699455259,-3.6399154270448264
1646821998869.0,121.634824,-8.240349129,121.63707438434429,-8.241297069178348,8.101383639456117,-3.4125846420515416
1646822007459.0,121.6625361,-8.212602173,121.66540322880766,-8.21293501669867,10.321663707594553,-1.1982373152129355
1646822015889.0,121.690435,-8.184519886,121.69319569229856,-8.18510161051385,9.938492274835653,-2.094208249860685
1646822024369.9998,121.7184986,-8.156379837,121.72114759406243,-8.157100193449434,9.536378624733288,-2.5932832179648813
1646822032789.0,121.7466691,-8.128267926,121.74888653610003,-8.12930386000802,7.982769960091218,-3.72936242887576
1646822041369.9998,121.7751488,-8.099872097,121.77715041521346,-8.100973067359059,7.205814768451546,-3.9634932926091437
1646822049839.0,121.8020458,-8.072584533,121.80503667368986,-8.073012456362363,10.767145283472246,-1.5405241045058915
1646822058449.9998,121.8304892,-8.044084799,121.8333816379099,-8.044583455161417,10.412776475612873,-1.7951621811015173
1646822066950.0002,121.8585758,-8.015951295,121.86135246943076,-8.016521345025081,9.996009950731377,-2.052180090290534
1646822075529.0,121.8868037,-7.987661155,121.88957446404385,-7.988198867593789,9.974750557842071,-1.9357653376431472
1646822084020.0,121.914698,-7.95981741,121.91749827589368,-7.9601673579739245,10.080993217235346,-1.2598127061270503
1646822092679.0,121.9431916,-7.931155831,121.94596568754041,-7.931581695395081,9.986715145447533,-1.533111822290678
1646822101230.0002,121.9729161,-7.901230473,121.97406924089229,-7.903353043265129,4.1513072122256744,-7.641252954465472
1646822110149.0,122.000851,-7.873142562,122.00337295887611,-7.873910060348918,9.079051954017814,-2.7629940561059385
1646822118569.9998,122.0288252,-7.845251129,122.031031780244,-7.846111542354751,7.943688878424382,-3.097488077102639
1646822127259.0,122.0563969,-7.816761891,122.05956200743668,-7.81742883909729,11.394386772070675,-2.401013150245035
1646822135700.0,122.0848143,-7.788776811,122.08726934522062,-7.789565298998333,8.838162794211257,-2.8385567939999135
1646822144200.0,122.1128815,-7.760491956,122.11516181386455,-7.76150751425058,8.209129912364688,-3.656009702087104
1646822152809.9998,122.1410441,-7.732178728,122.1434065270269,-7.733087164133028,8.50473729682335,-3.270370078901763
1646822161279.0,122.1687641,-7.704340077,122.17118015120555,-7.705132767274432,8.697784339955206,-2.853684987955063
1646822169860.0,122.1967123,-7.675999056,122.19931244524668,-7.676809233054548,9.360522888027845,-2.9166373963708025
1646822178340.0,122.2250061,-7.647697172,122.22710509890638,-7.648819626057913,7.556396062955173,-4.040834608485611
1646822186939.0,122.252852,-7.619667415,122.25527913535083,-7.620437812355547,8.737687262981808,-2.7734304799686527
1646822195349.0,122.2804143,-7.591852119,122.2828255325408,-7.592680377600904,8.680437146858822,-2.981730963253071
