Timestamp,Telescope RA,Telescope DEC,Ephemeris RA,Ephemeris DEC,RA Difference,DEC Difference
1651489273529.9998,160.6951822,24.35657238,160.69711197397118,24.358139272563378,6.947186296213204,5.6408132281617895
1651489282089.9998,160.7216781,24.33513843,160.72400891913168,24.33628729853629,8.390948874068727,4.135926730646133
1651489290569.9998,160.7484315,24.31334983,160.75065020743907,24.314632644110127,7.987346780601001,4.618130796455944
1651489298989.0,160.7748587,24.291879,160.77709564451868,24.293126964842433,8.053000267216248,4.492673432751815
1651489307469.0,160.8035477,24.26850088,160.80372846049116,24.271458625855953,0.6507377681828075,10.647885081425557
1651489316669.0,160.8305033,24.24674977,160.8326177588017,24.247942761761443,7.612051686066934,4.294770341192589
1651489333929.0,160.8851569,24.20213096,160.88680316755492,24.203803181002797,5.926563197704127,6.019995610064655
1651489342649.0,160.9117385,24.18043924,160.91417177155296,24.18149243653285,8.759777590603335,3.7915075182638702
1651489351029.0,160.9380088,24.15904382,160.94046905985493,24.16004478334193,8.856935477740535,3.60346803094842
1651489359560.0,160.9648123,24.13698889,160.96723598992037,24.138203797062314,8.725283713306453,4.373665424324713
1651489368039.0,160.9916096,24.11518237,160.9938355620304,24.11648908014854,8.013463309418967,4.704156534745607
1651489376560.0,161.0179776,24.09381294,161.0205626802169,24.094659914183335,9.306288780851446,3.0491070600092485
1651489393399.0,161.0713427,24.05010306,161.07336779600922,24.051501339631255,7.290345633191464,5.033806672511787
1651489401950.0002,161.09818,24.02822228,161.10017644041565,24.02957470687201,7.187185496297843,4.868736739224744
1651489410480.0,161.125106,24.00619657,161.1269150424271,24.007695010452178,6.512552737603983,5.394385627839426
1651489419120.0,161.151553,23.98456728,161.15399418327175,23.98552612460188,8.788259778270913,3.4518405667640195
1651489427599.0,161.1781783,23.96274318,161.18056455170503,23.963763458952663,8.590506138068577,3.6730042295843646
1651489436069.0,161.2048523,23.94095896,161.20710259830298,23.942017091584216,8.101073890736643,3.809273703177496
1651489444569.0,161.2312292,23.91921104,161.23373050982647,23.920186869715817,9.004715375294836,3.512986976939203
1651489452999.0,161.2578424,23.89740378,161.26013505375286,23.89852967095134,8.253553510348866,4.053207424821892
1651489461449.9998,161.2847049,23.87535454,161.28660130505432,23.876811773424077,6.827058195517566,5.246040326676393
1651489470060.0,161.3139498,23.85116383,161.31356131902422,23.854678320778753,-1.3985315127797548,12.65216680350676
1651489488489.0,161.3687388,23.80613993,161.3712528746755,23.807279933320807,9.050668831810071,4.104011954902376
1651489496980.0,161.3973934,23.78291755,161.39782728081084,23.78543074907773,1.5619709190445974,9.047516679824241
1651489506029.0,161.424377,23.76069525,161.42614358629072,23.762138220526413,6.359710646620442,5.1946938950834465
1651489514640.0,161.4507556,23.73893438,161.45308500879267,23.739965951579894,8.38587165358149,3.7136576876179106
1651489523110.0002,161.4771308,23.71717737,161.47958121297376,23.718149920052337,8.821486705528514,3.5011801884067495
1651489531560.0,161.5058972,23.69340808,161.50601084039928,23.69637866738529,0.4091054374498526,10.694114587037973
1651489540760.0,161.5322439,23.67193521,161.53478174469328,23.67266740791561,9.136240895804804,2.6359124961970792
1651489549219.0,161.5591116,23.64959593,161.56123116521806,23.650858905239545,7.630434785039597,4.546710862361181
1651489557769.9998,161.5869027,23.62680219,161.58796419262148,23.628806371878383,3.8213734373584884,7.215054762181694
1651489566680.0,161.6132722,23.60491473,161.61581523213303,23.605820682224607,9.154915678868747,3.2614280085823566
1651489583509.0,161.6657992,23.56137795,161.66840760114053,23.56238549711485,9.39024410587308,3.6271696134562603
1651489591969.9998,161.6922151,23.53948673,161.69484317913242,23.540537842879043,9.461084876716086,3.7840063645560917
1651489600369.9998,161.7189169,23.51749642,161.72108425756437,23.518841054020896,7.8024872316973415,4.840682475224867
1651489608880.0,161.7453131,23.49565155,161.74766500349656,23.49685339096073,8.466852587616813,4.3266274586230224
1651489617429.0,161.7715942,23.47391557,161.77436355455862,23.47475812632983,9.969676410992179,3.0332027873967604
1651489625760.0,161.7981765,23.45183042,161.80037743157598,23.453219703594325,7.923353673493239,5.001420939568391
1651489634349.0,161.8248237,23.429966,161.82719294354598,23.431007459175966,8.529276765546001,3.749253033475952
1651489642779.0,161.851188,23.40802993,161.8535081239575,23.409199693866146,8.352446247010903,4.211149918120327
1651489651329.0,161.8781166,23.3858351,161.88019393767712,23.387074706118536,7.478415637638136,4.46258202672567
1651489659880.0,161.9059657,23.36287348,161.90687889204395,23.36494029330502,3.2874913582304544,7.440527898062044
1651489668859.0,161.9324153,23.34078523,161.93489522286293,23.341690639143692,8.927722306555097,3.2594729172870984
1651489677279.0,161.9621923,23.31599507,161.96116338737517,23.319881581345385,-3.7040854493966435,13.991440843386727
1651489686840.0,161.9896861,23.29319263,161.9909865190914,23.295109137365408,4.681508729015604,6.899426515468576
1651489704149.0,162.0429152,23.2490294,162.04496504218523,23.250240014974924,7.379431866775121,4.358213909722508
1651489712630.0002,162.0690607,23.22721904,162.07140735768962,23.228245010588036,8.447967682661783,3.693494116926388
1651489729510.0002,162.1219316,23.18315423,162.12402485499825,23.184447725484116,7.535717993675917,4.656583742819009
1651489738099.0,162.1487015,23.16081644,162.15079221343365,23.162152301963904,7.526568361174668,4.809103070047627
1651489746529.0,162.1749698,23.13901687,162.1770602295799,23.140262938212903,7.5255464875681355,4.485845566453861
1651489755110.0002,162.201329,23.11710261,162.2037948821223,23.117974700284282,8.877175640361656,3.1395250234169225
1651489763590.0002,162.2280448,23.09470341,162.23021102372567,23.095942076890765,7.798405412449938,4.459200806749664
1651489772160.0,162.2544462,23.07272795,162.25690365631607,23.0736688309538,8.846842737887073,3.387171433675462
1651489780539.0,162.2807237,23.05074014,162.28299763600086,23.05188539683242,8.186169603050075,4.12292459672301
1651489789039.0,162.3071668,23.02859068,162.3094646521919,23.02978073445548,8.272267890845342,4.284196039719745
1651489797510.0002,162.333398,23.00671095,162.3358375861619,23.00774482064886,8.782510182834358,3.721934335899846
1651489805880.0,162.3600036,22.98449883,162.36189237419362,22.985965109571598,6.799587097020776,5.27860645775462
1651489814569.0,162.3866188,22.96221846,162.3889362864122,22.96334845611772,8.342951083852768,4.067986023800074
1651489823089.9998,162.4132383,22.93981738,162.41545347654065,22.941162301517043,7.97463554637261,4.84171746135047
1651489831639.0,162.4398499,22.91770435,162.44205399462845,22.918896488505737,7.934740662381046,4.2916986206506635
1651489840099.0,162.4665117,22.89531788,162.46837384050355,22.8968558201904,6.703705812719818,5.5365846854371625
1651489848630.0002,162.4925598,22.8735122,162.49491080863734,22.874623475220194,8.463631094400625,4.000590792695391
1651489857039.0,162.5186709,22.85155184,162.52106458567943,22.85270248939674,8.617268445971149,4.142337828270115
1651489865590.0002,162.5465509,22.82824967,162.5476562616157,22.830404632137167,3.9793018165710237,7.757863693795741
1651489874479.0,162.5747048,22.80468468,162.57529504110417,22.807218240941406,2.12486797498741,9.120819389058
1651489883579.0,162.6011464,22.78244902,162.60358567281682,22.78347391682173,8.781382140534788,3.689628558224456
1651489892029.0,162.6275592,22.76015368,162.62985173550013,22.761418777900385,8.253127800423954,4.554352441391529
1651489900599.0,162.654073,22.73806243,162.65648706872065,22.739043707834835,8.690647394303141,3.532600205407732
1651489908959.0,162.6803748,22.7159314,162.6824661076833,22.71721039904012,7.5287076598328895,4.604396544435474
