Timestamp,Telescope RA,Telescope DEC,Ephemeris RA,Ephemeris DEC,RA Difference,DEC Difference
1646821318419.0,119.3611907,-10.48703234,119.36449978700344,-10.493551997695972,11.91271321239924,-23.470767705497053
1646821326969.9998,119.3895812,-10.45935328,119.39345715645787,-10.465322030395372,13.953443248351505,-21.48750142333853
1646821344320.0,119.4491092,-10.40137566,119.45218072665773,-10.40804195747585,11.057495967844488,-23.998670913064046
1646821352880.0,119.4774152,-10.3737299,119.48113800827662,-10.379780920089587,13.402109795833894,-21.783672322510483
1646821361369.9998,119.5071808,-10.34466682,119.50984854465055,-10.35175056891124,9.603880741985904,-25.501496080465103
1646821370169.0,119.5358898,-10.31653694,119.539593587036,-10.322699598905142,13.333633329557415,-22.185572058510417
1646821378729.9998,119.5651906,-10.2880001,119.56852389129573,-10.294434006267023,11.999848664635238,-23.162062561284813
1646821396609.9998,119.625776,-10.22868538,119.62891370852776,-10.235398897107233,11.29575069993507,-24.16866158603881
1646821405349.0,119.65471,-10.20034863,119.65841387356762,-10.206544396691793,13.33394484346968,-22.304760090453613
1646821413999.0,119.6865465,-10.169234,119.68760336614734,-10.17798338870926,3.8047181304136757,-31.49779935333683
1646821423249.0,119.715284,-10.14119446,119.7188063137915,-10.147440876540445,12.680329649424493,-22.487099545604394
1646821431880.0,119.7461601,-10.11090585,119.74791072512953,-10.118941880971516,6.302250466313808,-28.929711497456623
1646821441009.9998,119.7742668,-10.08338015,119.77868682227627,-10.08879486021291,15.912080194550526,-19.492956766478642
1646821449460.0,119.8031759,-10.0550799,119.80716067928357,-10.060892860778411,14.34520542085238,-20.92665880227713
1646821457860.0,119.83157,-10.02728428,119.83545649715822,-10.033155669023168,13.991389769591933,-21.1370004834059
1646821466439.0,119.8640241,-9.995398858,119.86434546738396,-10.004827119250297,1.1569225822597673,-33.94174050107139
1646821475999.0,119.8926656,-9.967372419,119.89652619292941,-9.97325889429416,13.898134545888752,-21.191311058975515
1646821484590.0002,119.9222723,-9.938206091,119.92543460899635,-9.944890130009142,11.384312386866213,-24.062540432912982
1646821493190.0002,119.9502057,-9.910909736,119.95436339354032,-9.916491384908142,14.9676967451569,-20.093936069307006
1646821501550.0002,119.9787572,-9.882874561,119.98247536788024,-9.888884921706163,13.38540436885296,-21.637298542188432
1646821510120.0,120.0074249,-9.854688704,120.01128380304003,-9.860584759209656,13.892050944093626,-21.225798754759495
1646821518560.0,120.035975,-9.826644558,120.0396456527459,-9.83271366311908,13.214349885276988,-21.848778428687154
1646821527079.0,120.0642914,-9.798871492,120.06826334462589,-9.804581473850787,14.299000653198846,-20.555934662832698
1646821544099.0,120.1213428,-9.74266154,120.12540934789709,-9.748375933166562,14.639572429547343,-20.571815399622295
1646821561080.0,120.1782338,-9.686618873,120.18238610039752,-9.692298451114365,14.948281431077248,-20.446481211710932
1646821569550.0002,120.2064756,-9.658871455,120.2107914278377,-9.664327160343793,15.536980215722451,-19.640539237656895
