Timestamp,Telescope RA,Telescope DEC,Ephemeris RA,Ephemeris DEC,RA Difference,DEC Difference
1651489273529.9998,160.6951822,24.35657238,160.69680013543015,24.357372637931267,5.824567548529558,2.880928552562523
1651489282089.9998,160.7216781,24.33513843,160.72369692916746,24.33552041962263,7.26778500288674,1.3751626414617135
1651489290569.9998,160.7484315,24.31334983,160.75033806775085,24.31386552331792,6.863643903011507,1.8564959445072304
1651489298989.0,160.7748587,24.291879,160.77678335646326,24.29235960402972,6.92876326768328,1.7301745069858043
1651489307469.0,160.8035477,24.26850088,160.80341602327536,24.270691023402687,-0.474036208686357,7.884516249669105
1651489316669.0,160.8305033,24.24674977,160.8323051600809,24.247174897286058,6.486696291199223,1.5304582298057312
1651489333929.0,160.8851569,24.20213096,160.88649026673517,24.203034825330533,4.800120246602546,3.2539151899143803
1651489342649.0,160.9117385,24.18043924,160.91385871855422,24.18072383288907,7.632786795159063,1.024534400652044
1651489351029.0,160.9380088,24.15904382,160.94015586089293,24.15927594151431,7.729419214524569,0.8356374515102516
1651489359560.0,160.9648123,24.13698889,160.96692264264894,24.137434712878896,7.59723353615982,1.6049623640213895
1651489368039.0,160.9916096,24.11518237,160.99352206763754,24.11571975520645,6.884883495138183,1.934586743217892
1651489376560.0,161.0179776,24.09381294,161.0202490382591,24.0938903474104,8.17717773276172,0.2786666774454716
1651489393399.0,161.0713427,24.05010306,161.0730538632782,24.05073129531291,6.1601878015267175,2.261647126474031
1651489401950.0002,161.09818,24.02822228,161.09986236045503,24.02880442023218,6.056497638076053,2.0957048358454244
1651489410480.0,161.125106,24.00619657,161.12660081588558,24.00692448220718,5.381337188134694,2.6204839458429774
1651489419120.0,161.151553,23.98456728,161.1536798085514,23.98475535175942,7.656510785022874,0.6770583339161362
1651489427599.0,161.1781783,23.96274318,161.18025003185326,23.962992446191375,7.458234671696573,0.8973582889495901
1651489436069.0,161.2048523,23.94095896,161.20678793375683,23.941245839278185,6.968281524586928,1.0327654014673726
1651489444569.0,161.2312292,23.91921104,161.23341570035785,23.919415377136612,7.871401288264224,0.735613691803394
1651489452999.0,161.2578424,23.89740378,161.25982010083675,23.89775794019645,7.119723012340273,1.2749767072122609
1651489461449.9998,161.2847049,23.87535454,161.28628620861474,23.876039804018927,5.692711013034568,2.4669504681355647
1651489470060.0,161.3139498,23.85116383,161.31324607665073,23.85390610835554,-2.5334040573397942,9.872202079947101
1651489488489.0,161.3687388,23.80613993,161.3709373209256,23.806507201152183,7.914675332222032,1.3221761478561689
1651489496980.0,161.3973934,23.78291755,161.39751158404815,23.784657777631317,0.42546257333242465,6.264819472738736
1651489506029.0,161.424377,23.76069525,161.42582773743027,23.761364994209856,5.222654748990863,2.41107915547758
1651489514640.0,161.4507556,23.73893438,161.45276901549673,23.739192482856392,7.248295788190262,0.9291702830125814
1651489523110.0002,161.4771308,23.71717737,161.47926507789307,23.717376213011672,7.6834004150782675,0.7158348420134075
1651489531560.0,161.5058972,23.69340808,161.50569456415107,23.69560472270934,-0.729489056118382,7.9079137536226085
1651489540760.0,161.5322439,23.67193521,161.53446531506864,23.671893204647784,7.997094247127734,-0.15121926798116192
1651489549219.0,161.5591116,23.64959593,161.5609145948656,23.650084464332245,6.490781516208699,1.7587235960817793
1651489557769.9998,161.5869027,23.62680219,161.5876474802981,23.62803169086828,2.6812090731823446,4.426203125809991
1651489566680.0,161.6132722,23.60491473,161.61549837218578,23.605045751161086,8.014219868778127,0.47167617990595545
1651489583509.0,161.6657992,23.56137795,161.66809046322115,23.561610094117494,8.248547596099343,0.8357188229766166
1651489591969.9998,161.6922151,23.53948673,161.69452590188197,23.53976220278925,8.318886775111878,0.9917020413055866
1651489600369.9998,161.7189169,23.51749642,161.7207668422675,23.51806517866616,6.659792162940903,2.0475311981712707
1651489608880.0,161.7453131,23.49565155,161.7473474486302,23.496077277380262,7.3236550686829105,1.532618568938915
1651489617429.0,161.7715942,23.47391557,161.77404585977166,23.473981773553582,8.825975177944656,0.2383327928995982
1651489625760.0,161.7981765,23.45183042,161.80005960071463,23.452443117839184,6.779162572638597,2.2057122210625835
1651489634349.0,161.8248237,23.429966,161.8268749726838,23.430230633348202,7.384581661733591,0.9526800535269331
1651489642779.0,161.851188,23.40802993,161.85319001597026,23.40842263252978,7.207257492893859,1.4137291072074731
1651489651329.0,161.8781166,23.3858351,161.87987569090018,23.386297406042374,6.332727240646818,1.6643017525410642
1651489659880.0,161.9059657,23.36287348,161.90656050675065,23.364162754583283,2.1413043023585487,4.641388499815946
1651489668859.0,161.9324153,23.34078523,161.93457669243188,23.34091284996302,7.781012754742278,0.4594318668608821
1651489677279.0,161.9621923,23.31599507,161.96084472113225,23.319103557420853,-4.851283923903793,11.190554715071244
1651489686840.0,161.9896861,23.29319263,161.99066769897323,23.29433084703037,3.5337563036137,4.097581309331133
1651489704149.0,162.0429152,23.2490294,162.04464594441663,23.24946124272559,6.230679899829283,1.5546338121225745
1651489712630.0002,162.0690607,23.22721904,162.07108812431238,23.227466002394994,7.298727524596416,0.8890646219740006
1651489729510.0002,162.1219316,23.18315423,162.1237053525635,23.183668248042935,6.385509228528008,1.8504649545661778
1651489738099.0,162.1487015,23.16081644,162.15047257452892,23.161372585939613,6.375868304155574,2.002125382603026
1651489746529.0,162.1749698,23.13901687,162.17674045701608,23.139482988142202,6.374365257840964,1.678025311930753
1651489755110.0002,162.201329,23.11710261,162.20347497379478,23.117194512097043,7.725505661267107,0.3308475493568608
1651489763590.0002,162.2280448,23.09470341,162.22989098151947,23.095161653510758,6.646253470137253,1.649676638723463
1651489772160.0,162.2544462,23.07272795,162.2565834791002,23.072888170007232,7.694204760707635,0.5767920260325354
1651489780539.0,162.2807237,23.05074014,162.28267732706612,23.051104503732866,7.033057438013657,1.3117094383218841
1651489789039.0,162.3071668,23.02859068,162.30914420992093,23.02899960597062,7.118675715332756,1.4721334942237263
1651489797510.0002,162.333398,23.00671095,162.335517011295,23.006963457702188,7.628440662028879,0.9090277278815506
1651489805880.0,162.3600036,22.98449883,162.3615716685916,22.98518351507674,5.645046929794262,2.4648662762700724
1651489814569.0,162.3866188,22.96221846,162.3886154453868,22.96256662137403,7.187923392416451,1.25338094651255
1651489823089.9998,162.4132383,22.93981738,162.41513250300153,22.940380231292636,6.819130805547502,2.0262646534860096
1651489831639.0,162.4398499,22.91770435,162.44173288843,22.918114182149168,6.778758347991243,1.47539573700044
1651489840099.0,162.4665117,22.89531788,162.46805260331274,22.896073280280604,5.547251925827368,2.7194410101714084
1651489848630.0002,162.4925598,22.8735122,162.49458943964285,22.873840699918656,7.3067027142315055,1.1825997071596817
1651489857039.0,162.5186709,22.85155184,162.52074308704925,22.851919482189267,7.459873377354143,1.3235118813639701
1651489865590.0002,162.5465509,22.82824967,162.547334631449,22.829621389229327,2.8214332163656763,4.938189225572387
1651489874479.0,162.5747048,22.80468468,162.5749732745098,22.806434753146636,0.9665082352626087,6.300263327885602
1651489883579.0,162.6011464,22.78244902,162.60326376688187,22.78269017846453,7.622520774702934,0.8681704723059624
1651489892029.0,162.6275592,22.76015368,162.62952970047235,22.76063480700259,7.093801700420954,1.7320572093254327
1651489900599.0,162.654073,22.73806243,162.65616490305698,22.73825950121661,7.530851005071781,0.7094563798005993
1651489908959.0,162.6803748,22.7159314,162.68214381486638,22.71642596259644,6.368453518928163,1.780425347185144
1651489917529.0,162.7063374,22.69390986,162.7087716047008,22.69403729432979,8.763136922846115,0.45876358723404564
1651489925829.0,162.7331833,22.67146431,162.73455691418653,22.67234754382423,4.945011071470162,3.179641767225405
1651489934479.0,162.759553,22.64937278,162.7614258311515,22.64973642240213,6.742192145406989,1.3091126476609816
1651489943020.0,162.7859299,22.62707095,162.78795244675734,22.627403478166496,7.281168326392162,1.1971013993843371
1651489951489.0,162.8123162,22.60501437,162.81425180139644,22.60525218072804,6.968165027183204,0.8561186209490756
1651489959929.0,162.8384995,22.58293517,162.8404574988941,22.583170181883588,7.048796018705161,0.8460427809211524
1651489968419.0,162.8651042,22.5607863,162.86681482414724,22.560950768858138,6.158246930101541,0.592087889296522
1651489976959.0,162.8909512,22.53864428,162.8933237212022,22.53859382822178,8.54107632793557,-0.18162640158578824
1651489985369.0,162.9175711,22.51610883,162.91942551366827,22.51657068029428,6.675889205769181,1.6626610594045133
1651489993839.0,162.9436921,22.49386085,162.94570994984812,22.494383859744598,7.264259453268096,1.8828350805506489
1651490002409.9998,162.9728258,22.46922692,162.97230416854,22.471925785093465,-1.877873256012208,9.715914336470632
1651490011779.0,162.9993325,22.44718578,163.00137024759346,22.44736906404525,7.3358913364131695,0.6598225628977161
1651490020279.0,163.0292957,22.42187769,163.02773659710832,22.425083096878588,-5.612770410084522,11.539464762920204
1651490029929.0,163.0559826,22.39933656,163.05766581889543,22.399773961018766,6.05958802357236,1.5746436675655673
1651490038469.0,163.0821806,22.37727802,163.08414856497615,22.377368932470592,7.08467391417571,0.3272848941364259
1651490047029.0,163.1081951,22.35522813,163.11068972200403,22.354904747571815,8.980639214530584,-1.1641767414658943
1651490055460.0,163.1366763,22.33111316,163.13682737692702,22.33277256063304,0.543876937240384,5.973842278936559
1651490064540.0,163.1627317,22.30896511,163.16497314886482,22.30892943174186,8.069215913360495,-0.12844172930357445
1651490072989.0,163.1903239,22.28582568,163.1911593489422,22.286736489105355,3.007616191860052,3.27891277928245
1651490081739.0,163.2173134,22.26290127,163.21827476952095,22.263746052525306,3.4609302754233795,3.041217091100634
1651490090529.0,163.2434853,22.24065827,163.24551038870842,22.2406434937286,7.290319350317986,-0.05319457703762964
1651490098969.0,163.2697381,22.21829512,163.27165800484613,22.21845421133354,6.91165744602813,0.572728800743505
1651490107399.0,163.2991172,22.1934004,163.29777119060319,22.196284748287553,-4.8456338285745915,10.383653835185669
1651490116839.0,163.3267504,22.16991172,163.3270089201389,22.171451485419976,0.930672499987395,5.543155511905695
1651490125880.0,163.3533911,22.14721542,163.3550068265975,22.147660254092376,5.816615750973142,1.6014027325581992
1651490134429.0,163.3791231,22.12504676,163.3814775006627,22.12515688067025,8.475842385757915,0.3964344129002484
1651490142859.0,163.4051427,22.10301596,163.40757627099805,22.102960249931744,8.760855592981898,-0.20055624572279385
1651490151279.0,163.4352059,22.07751277,163.43364068171155,22.080783511328686,-5.634785838412881,11.774668783276354
1651490160919.0,163.4612667,22.0551887,163.46347748376988,22.055385619801342,7.958821571526187,0.7089112848362333
1651490169399.0,163.4877047,22.03264941,163.4897203007467,22.033036940760365,7.256162688179302,1.395110737308869
1651490177980.0,163.5139749,22.01025082,163.5162721968148,22.010415447830823,8.270268533340186,0.5926601909649776
1651490186430.0002,163.5441025,21.98468022,163.54241532835826,21.988132783944195,-6.07381791029411,12.429230199097674
1651490196139.0,163.5704659,21.96215395,163.57244945862476,21.962522157490152,7.140811049180229,1.325546964544344
1651490204679.0,163.5995894,21.93734317,163.5988636865849,21.939988096847454,-2.6125682943870743,9.52173665084075
1651490214120.0,163.6257055,21.91513492,163.62806071010283,21.915068939750856,8.478756370152496,-0.23752889691621704
1651490222539.0,163.6519166,21.89259811,163.65409358682953,21.892840519024148,7.837152586341745,0.8726724869262625
1651490231099.0,163.6780222,21.87047596,163.68055905168444,21.870233257595984,9.132666064033401,-0.8737286544572953
1651490239540.0,163.7042392,21.84803308,163.7066532420829,21.84793380280668,8.69055149845508,-0.3573978959565238
1651490247989.0,163.7308084,21.82535192,163.73276883516408,21.825606776656493,7.057566590685838,0.917483963375787
1651490256539.0,163.7570875,21.80287439,163.75919323453607,21.803006299067224,7.580644329812003,0.47487264200896107
1651490265139.0,163.7860416,21.77802523,163.7857687394267,21.78026700919951,-0.9822980639455636,8.070405118229473
1651490274429.0,163.8123529,21.75551426,163.81447261749082,21.755695803370738,7.630982966929878,0.6535561346510121
1651490282929.9998,163.8391742,21.7325502,163.8407351820817,21.73320462425972,5.619535494065531,2.355927334997432
1651490291630.0002,163.8655319,21.70999263,163.86760907966274,21.71018021513047,7.477846785843667,0.6753064697008426
1651490300139.0,163.8917332,21.68758867,163.8938896234758,21.687654702792862,7.7631245128145565,0.23771805430357063
1651490308630.0002,163.91809,21.66505636,163.92011126445132,21.665170353483393,7.276552024734428,0.41037654021209846
1651490316989.0,163.9441826,21.64268337,163.94592204753178,21.643029218518553,6.2620111143928625,1.2450546667892581
1651490325609.0,163.9701356,21.62036631,163.9725354040306,21.620190182148132,8.639294510169293,-0.6340602667293638
1651490334109.0,163.9967119,21.59747086,163.9987749625227,21.597662562073502,7.427025081699412,0.6901274646025968
1651490342640.0,164.0228828,21.57532259,164.02510692126674,21.57504626769434,8.006836560298325,-0.9947603003723771
1651490350969.9998,164.0488161,21.55297531,164.050815290356,21.55295654502704,7.197085281609361,-0.06755390265738015
1651490359540.0,164.0754514,21.53023478,164.07726108602296,21.530223895223802,6.514869682678182,-0.039185194314939054
1651490367959.0,164.102005,21.50734897,164.10323769609766,21.50788538326356,4.437705951625048,1.9310877488180722
1651490376599.0,164.127903,21.4849495,164.12989288483584,21.484953887402895,7.16358540901183,0.015794650425959844
1651490385099.0,164.1541122,21.46220037,164.15611289606395,21.46238745164045,7.202505830252903,0.6734939056116218
1651490393649.9998,164.1801194,21.43964394,164.18248696870288,21.439679101337017,8.523247330367667,0.12658081326151205
1651490402220.0,164.2066693,21.41683769,164.2089163717966,21.41691373832992,8.089458467770783,0.27377398771051276
1651490410700.0,164.2327016,21.39437007,164.23506500498016,21.39438099705313,8.508257928519924,0.039337391264382404
1651490419220.0,164.2602098,21.37065239,164.26133376814755,21.371735506273748,4.046285331139643,3.899218585490871
1651490428060.0,164.2864452,21.34811376,164.28858575648576,21.34823263665856,7.706003348721424,0.42795597082090353
1651490436580.0,164.3125044,21.3256073,164.31484798389522,21.32557395706048,8.436902022810955,-0.12003458227383135
1651490444910.0002,164.3387163,21.30307496,164.3405214619762,21.3034143232094,6.498583114398571,1.2217075538359268
1651490453529.0,164.3647983,21.28027384,164.36708244639212,21.280479382848657,8.22292701166134,0.7399542551681293
1651490461950.0002,164.3912945,21.25748499,164.3930301162402,21.25806492872651,6.248218464759248,2.087779415448665
1651490470579.0,164.4203906,21.23226797,164.41961548525995,21.235090292017738,-2.7904130641331903,10.160359263859675
1651490480169.0,164.4467962,21.20944954,164.4491578253227,21.20954923418955,8.501851161690865,0.35889908237010104
1651490488649.0,164.4734194,21.18643461,164.47527744244337,21.186957633249584,6.688952796093872,1.8828836985051112
1651490497190.0002,164.5024656,21.16134247,164.5015817993231,21.16419706669121,-3.181682436797928,10.276548088347681
1651490506709.0,164.5286896,21.13849748,164.53089446325228,21.138822640231353,7.937507708186331,1.1705768328667432
1651490515279.0,164.5544407,21.11634035,164.55728145150007,21.11597105033349,10.226705400316405,-1.3294787994468038
1651490523680.0,164.5808099,21.09342659,164.58314502689998,21.093563773351146,8.406456839975363,0.4938600641267499
1651490532159.0,164.6067586,21.07087027,164.6092456690879,21.0709421131887,8.95344871640873,0.25863547931805897
1651490540630.0002,164.6330163,21.04809082,164.63531861677075,21.048335438886163,8.2883403746564,0.880627990190419
1651490549180.0,164.6590238,21.02576464,164.66163161824818,21.025511497685418,9.388145693446859,-0.9113123324894445
1651490557459.0,164.6878351,21.00081406,164.6871076437012,21.003404819352635,-2.618842675644828,9.326733669487908
1651490566769.9998,164.7135442,20.97838939,164.71575585419367,20.978535244327915,7.961955097221107,0.5250755804937057
1651490575279.0,164.7427171,20.9531204,164.7419332546113,20.955801102348506,-2.82184339930609,9.650528454622531
1651490584769.0,164.7689443,20.93029176,164.77112503966885,20.930438407395204,7.85066280789124,0.5279306227379266
1651490593249.0,164.7951794,20.90760123,164.79720680394345,20.907768284626286,7.298654196449661,0.601396654626285
1651490601649.0,164.8213943,20.88460631,164.823039542075,20.885305777843158,5.922871469999791,2.518084235371987
1651490610399.0,164.8476052,20.86192659,164.8499455077966,20.861900719121564,8.425108067763176,-0.09313516236630903
1651490618729.9998,164.8742541,20.83869957,164.87556009621565,20.8396101603781,4.701586376336309,3.278125361164541
1651490627480.0,164.9004349,20.81601667,164.90245983956933,20.816191936882152,7.289782449618087,0.6309607757486901
1651490636080.0,164.9266697,20.79307714,164.92889535174476,20.793168603690113,8.012346281157079,0.3292692844013345
1651490644430.0002,164.952538,20.77048348,164.95455946375372,20.77080832849473,7.277269513394913,1.1694545810328805
1651490653060.0,164.9787264,20.74776041,164.9810811485202,20.74769180818704,8.47709467268487,-0.2469665266659149
1651490661500.0,165.0065469,20.72351388,165.00701596397957,20.725077896806834,1.688630326486873,5.63046050460656
1651490670459.0,165.0324492,20.70094482,165.0345423908536,20.70106654697552,7.535487072959768,0.4382171118777478
1651490678980.0,165.0583678,20.67831173,165.06072002299638,20.678222561584906,8.46800278691262,-0.3210062943395542
1651490687389.0,165.0846415,20.65539016,165.08655067457812,20.65567259416554,6.8730284812204445,1.0167629959482838
1651490695969.0,165.1124062,20.63112193,165.11290363879104,20.6326576762508,1.790779647706131,5.528686502887581
1651490705040.0,165.1383374,20.60840664,165.14076143545628,20.608318690463236,8.72652764257964,-0.31661833234579717
1651490713470.0002,165.1646317,20.58550281,165.16664768591534,20.58569315350025,7.2575492952069,0.6852366009013622
1651490722000.0,165.1908997,20.56244256,165.19283809466987,20.562792894794114,6.978220811561187,1.2612052588082179
1651490730500.0,165.2169,20.53968853,165.21893348283487,20.539966845405388,7.320538205499361,1.0019354593993057
1651490739049.9998,165.2429122,20.5169923,165.2451794526841,20.51700015444976,8.162109662782768,0.028276019145323517
1651490747510.0002,165.268672,20.49429474,165.27114627324087,20.494268930212797,8.90738366711048,-0.09291523393244461
1651490755959.0,165.2948378,20.47159201,165.2970764854341,20.471561026893976,8.059267562737205,-0.11153918167963184
1651490764430.0002,165.3208863,20.44861518,165.32307136840683,20.448787740268447,7.866246264541132,0.6212169664053135
1651490772960.0,165.3467923,20.42596334,165.349244432147,20.425849516425025,8.827675729196471,-0.409764869907292
1651490781349.0,165.3729054,20.40304158,165.37498205427414,20.403284272376354,7.475955386883015,0.8736925548731733
1651490789849.0,165.4006542,20.37874811,165.4010573994218,20.380414200552394,1.4515179185195848,5.997925988619102
1651490798840.0,165.4281714,20.35457824,165.42863589120466,20.356216199490966,1.6721683368018603,5.8966541674820405
1651490807910.0002,165.4547669,20.33123341,165.45645349601782,20.331798453182518,6.071745664098671,2.0341554570677545
1651490816689.9998,165.4808177,20.30829276,165.4833786157179,20.30815461584114,9.219296584467429,-0.497318971898153
1651490825089.0,165.5086724,20.28387996,165.50913253647258,20.285530508767398,1.6564913012985016,5.94197556263083
1651490834120.0,165.5345889,20.26106667,165.5368213106508,20.26119716833594,8.03667834289854,0.469794009377722
1651490842639.0,165.5636887,20.23545022,165.56293741672437,20.238236883102246,-2.7046197922800275,10.031987168083845
1651490852149.0,165.5899576,20.21224439,165.5920882570537,20.212598231113844,7.670365393312295,1.2738280098446353
1651490860709.0,165.6160277,20.1894241,165.61832410575707,20.18951404218561,8.267060725484043,0.3237918681975316
1651490869230.0002,165.6423121,20.16631649,165.64443763304166,20.166528719378245,7.651918949989067,0.764025761684195
1651490877809.9998,165.6705511,20.14140208,165.67072917024086,20.143377892597126,0.6410528670585336,7.112925349657928
1651490886929.9998,165.6964122,20.11867823,165.69867234496337,20.118763033022443,8.136521868141244,0.3052908807930521
1651490895520.0,165.7222599,20.09582112,165.7249887407524,20.095572061407292,9.823826708577599,-0.8966109337478656
1651490903969.9998,165.750058,20.0715038,165.7508735069032,20.07275283362102,2.9358248514995466,4.4965210356792795
1651490913049.0,165.7761179,20.0484618,165.77868207681962,20.048228114109154,9.23103655062505,-0.8412692070393746
1651490921550.0002,165.8019288,20.02576765,165.80471744783756,20.025258268674918,10.03913221517223,-1.8337727702913753
1651490930039.0,165.8280193,20.00260065,165.83071336373644,20.002314624888758,9.698629451190754,-1.0296904004775342
1651490938400.0,165.8578938,19.97635664,165.8563146707869,19.97971085638377,-5.684865167154385,12.075178981582724
1651490948279.0,165.8865251,19.95109204,165.88656072286773,19.952995443515785,0.12824232381944967,6.852252656831581
1651490957509.0,165.9122847,19.92822525,165.91481648799447,19.928027499701297,9.114436780146207,-0.7119010753314114
1651490966060.0,165.9384934,19.90504903,165.94099081887498,19.904889763884967,8.99070794993122,-0.5733580141225048
1651490974459.0,165.9642798,19.88221383,165.96669725629386,19.882157192523547,8.702842657828569,-0.20389491523644665
1651490983039.0,165.9903349,19.8591883,165.9929549929237,19.858928466001533,9.432334525342867,-0.9354023944794676
1651490991340.0,166.0166279,19.83598692,166.01835632487052,19.836449057250483,6.2223295338753815,1.6636941017409868
1651491000099.0,166.0429935,19.81269419,166.04515642076854,19.81272295005912,7.786514766746677,0.10353621283201164
1651491008829.0,166.0693017,19.78940302,166.07186500317118,19.789068843547046,9.227891416219336,-1.2030352306410919
1651491017220.0,166.0956011,19.76611185,166.0975338392498,19.766327101225702,6.957861299213164,0.7749044125219484
1651491025729.9998,166.1219246,19.74280508,166.12356410385604,19.743256672859175,5.902213881745411,1.6257342930302343
1651491034300.0,166.1478377,19.71979111,166.14977525370395,19.720017312360508,6.975193334233154,0.8143284978302745
1651491042849.0,166.1742032,19.69646945,166.17591954338246,19.69682863110126,6.178836176889035,1.2930519645351524
1651491051429.0,166.2000013,19.67351178,166.20215600131561,19.67354957402237,7.756924736224846,0.1360584805397025
1651491060020.0,166.2269397,19.64949891,166.22842345945656,19.65023436212676,5.341534043623142,2.647627656341456
1651491068779.0,166.2529974,19.62633567,166.25520187994,19.62645671665151,7.93612778396664,0.4357679454400909
1651491077349.0,166.279193,19.60300914,166.2813998442176,19.603185795737716,7.944639183347135,0.6359606557722941
1651491085889.0,166.3051207,19.58005699,166.30750351465292,19.579990097577685,8.578132750506029,-0.2408127203310073
1651491094289.0,166.3308647,19.55716573,166.3331767462328,19.557168584516933,8.323366438037283,0.010276260955777161
1651491102729.9998,166.3567057,19.53413567,166.35897278871735,19.534229618702458,8.161519382497318,0.3382153288441714
1651491111359.0,166.3836766,19.51016384,166.38534078524387,19.51077347099658,5.991066877925277,2.194671587682251
