Timestamp,Telescope RA,Telescope DEC,Ephemeris RA,Ephemeris DEC,RA Difference,DEC Difference
1646221988529.0,102.9248232,5.869120573,102.92609266227775,5.867386227819359,4.570064199890567,-6.243642650308701
1646221997249.0,102.9649215,5.869257701,102.96252011731345,5.867461376280712,-8.644977671605147,-6.4667689894385205
1646222006769.9998,103.000427,5.869345794,103.00229371651962,5.86754345255503,6.72017947061363,-6.488429201890966
1646222015389.0,103.0362957,5.869576378,103.03829924508544,5.867617775422248,7.212762307597131,-7.050969279904962
1646222023989.0,103.0725665,5.869555586,103.0742254005152,5.867691955569669,5.972041854755616,-6.709069549189195
1646222032639.0,103.1087403,5.869590731,103.11036042753746,5.867766588248361,5.83245913487076,-6.566913905900407
1646222041329.9998,103.1445412,5.869749998,103.14666672899926,5.867841596112099,7.65190439732919,-6.870246796443524
1646222049870.0002,103.1808294,5.869759124,103.18234223268048,5.867915321666588,5.446197649763462,-6.637688400283892
1646222058449.9998,103.2159078,5.869719269,103.21818483337275,5.867989413372994,8.197320141897535,-6.227480257220819
1646222066969.9998,103.25152,5.869884339,103.25377678514722,5.868063007590159,8.124426530008577,-6.556793075429113
1646222075739.0,103.2874391,5.86992251,103.29040892283602,5.8681387740665265,10.691362209678346,-6.421449360505704
1646222084049.9998,103.3228365,5.870014191,103.32512778300132,5.868210603350753,8.248618804776697,-6.492915537290145
1646222092580.0,103.3586276,5.870084465,103.3607615053163,5.868284345642062,7.682059138676323,-6.480429688576805
1646222101120.0,103.3944907,5.870093633,103.39643700087548,5.86835819491602,7.0066831517067385,-6.247577102327284
1646222109700.0,103.4302859,5.87021192,103.43227959341898,5.86843241074799,7.177296308333325,-6.40623330723713
1646222118230.0002,103.4658878,5.870363688,103.467913311706,5.8685062145853735,7.291842141580673,-6.6869042926565925
1646222126769.9998,103.5017053,5.870382974,103.50358880323888,5.868580125391379,6.780611659991109,-6.490254991036437
1646222135409.9998,103.5371544,5.870539221,103.53968203921498,5.868654922452789,9.09950117390963,-6.78347476995782
1646222143910.0002,103.5731079,5.870300379,103.57519042976087,5.868728527900839,7.497107139130321,-5.658663956976895
1646222152440.0,103.6082895,5.870782077,103.61082414271708,5.868802413420889,9.124713781488936,-7.126788884800206
1646222160880.0,103.6438736,5.870810983,103.64608188319171,5.868875539350296,7.949819490141863,-6.967597138934778
1646222169440.0,103.6799778,5.870859948,103.68184091723565,5.868949725251295,6.707222048316908,-6.8768018953360155
1646222178040.0,103.7156534,5.870795998,103.7177670482342,5.869024278339092,7.609133643120458,-6.378190779270199
1646222186619.0,103.751322,5.87090389,103.75360545130668,5.86909866984568,8.22042470405222,-6.498792555550992
1646222194969.0,103.7869994,5.87092065,103.78848721546896,5.86917109521629,5.35613568826534,-6.298397221358698
1646222203739.0,103.8229603,5.87105243,103.8251235101305,5.869247184331268,7.787556469764922,-6.498884407433891
1646222212340.0,103.8586692,5.871031343,103.86105381328672,5.869321827851069,8.584607832199254,-6.154254536153303
1646222220840.0,103.8951711,5.871220868,103.89656219203809,5.869395614916749,5.007931337127047,-6.570911099701959
1646222229579.0,103.9309913,5.871113291,103.93306898150702,5.869471497473297,7.479653425264132,-5.910456696131661
1646222238099.0,103.9662327,5.871387435,103.96866090676895,5.869545498653175,8.74154436818344,-6.630970848569007
1646222246599.0,104.0025409,5.87140938,104.0041692816244,5.869619346011299,5.862173847839358,-6.444122359324922
1646222255230.0002,104.0386701,5.871490482,104.04022490189041,5.869694351786486,5.597286805465274,-6.46606876864837
1646222263809.9998,104.0741332,5.871608074,104.07606747061466,5.869768934601454,6.963374212756435,-6.620901834767068
1646222272409.9998,104.1097435,5.871595269,104.11199358714435,5.869843711494274,8.100313719700125,-6.305607020615511
1646222280779.0,104.1453712,5.87177545,104.14695471022786,5.869916499257076,5.700636820296268,-6.692222674529091
1646222289440.0,104.1810226,5.871909748,104.18313564895433,5.869991846765949,7.606976235581442,-6.9044444425856
1646222297889.0,104.2163832,5.871898104,104.21843096593213,5.870065369656338,7.37195735567866,-6.597843637182166
1646222306409.9998,104.2518982,5.872020102,104.25402705840695,5.870139538768192,7.663890265013151,-6.770027634507869
1646222314940.0,104.287537,5.871892108,104.28966074670647,5.87021380598474,7.645488143305101,-6.041887254935929
1646222331889.0,104.3591718,5.872058045,104.3604644220935,5.8703614325609825,4.6534395366052195,-6.1078047804635105
1646222340620.0,104.394777,5.872245996,104.39693777491155,5.870437510328497,7.778789681560738,-6.510548417412565
1646222349199.0,104.4306215,5.872406737,104.43277615340659,5.8705122837045485,7.756752263730959,-6.820031863626852
1646222357739.0,104.4664377,5.872385278,104.4684516099365,5.870586736885142,7.250075771378306,-6.474748013491194
1646222374929.0,104.5379717,5.872601669,104.5402620391339,5.870736661797563,8.245220882065496,-6.71402592877115
1646222383359.0,104.5739635,5.872644817,104.57547797202554,5.870810214206435,5.452099291920831,-6.604570056833836
1646222392029.0,104.609421,5.872703811,104.61169649248656,5.8708858805166875,8.191772951619214,-6.544549739925287
1646222400560.0,104.6447569,5.87268707,104.64733434568723,5.870960353373069,9.278804474001845,-6.2161798569508875
1646222408989.0,104.6802458,5.872889538,104.6825460974479,5.871033954917957,8.281070812449798,-6.680099095354919
1646222417459.0,104.7160964,5.87296737,104.71792912357677,5.871107933583531,6.5978048763668085,-6.6939710992876655
1646222426119.0,104.7518296,5.8730516,104.75410586450224,5.87118359152429,8.194552208072992,-6.724830512555613
1646222434560.0,104.7873101,5.87305112,104.7893677420595,5.871257355391304,7.4075114141919585,-6.457552591307447
1646222443089.9998,104.8229423,5.873141124,104.82500141168327,5.871331916250005,7.4128020598095645,-6.513147899980964
1646222451520.0,104.8585462,5.873219703,104.86021733486439,5.871405621983312,6.016085511771507,-6.530691660076826
1646222460190.0002,104.8942291,5.873451738,104.8964358453629,5.871481445748351,7.944283306431998,-7.093052105935271
1646222468579.0,104.929406,5.873443845,104.93148049060653,5.871554830955925,7.468166183514313,-6.800450558668558
1646222477200.0,104.9653044,5.873417755,104.96749430350418,5.871630265026426,7.883652615078063,-6.434963904866109
1646222485739.0,105.0010792,5.873611248,105.00316556413047,5.8717050009254335,7.510910869666532,-6.862489468437971
1646222494270.0002,105.0364236,5.873668925,105.03880340393634,5.871779685989103,8.567294170808282,-6.801260439227974
1646222502669.0,105.0724684,5.873724288,105.07388981895653,5.871853234155323,5.11710824349052,-6.735793840836024
1646222511359.0,105.107924,5.873692561,105.1101918711336,5.871929350046864,8.164336080949397,-6.347559431290506
1646222519889.0,105.1430562,5.873763728,105.14582552989073,5.872004083756769,9.96958760661073,-6.334719275631784
1646222528470.0002,105.1787836,5.873882362,105.18167223745614,5.872079283516666,10.399094842097156,-6.491082540000193
1646222536739.0,105.2141725,5.874077227,105.21621557914789,5.872151767274037,7.355084932373757,-6.931655013466909
1646222545279.0,105.2496515,5.87399617,105.25189100887454,5.872226645280626,8.062231948338194,-6.370288989746697
1646222553749.0,105.2861713,5.874008521,105.28727401587308,5.87230092831178,3.9697771430667217,-6.14733367759186
1646222562609.0,105.3215024,5.874349148,105.32428622737707,5.872378651676958,10.021778557461403,-7.093786762952092
1646222570950.0002,105.3566339,5.874291172,105.35913034090706,5.872451840815103,8.98718726538732,-6.6215922656315485
1646222579429.0,105.3925741,5.874381869,105.39455094143754,5.872526259354122,7.116629175141043,-6.680194725159794
1646222588079.0,105.4285131,5.874435732,105.43068588476287,5.872602197920373,7.822025146305123,-6.6007226866577895
1646222596689.9998,105.4640672,5.874443889,105.46665790634212,5.872677813328835,9.326542831627194,-6.357872416194965
1646222605089.9998,105.4994988,5.874637504,105.50174848483513,5.872751594344943,8.098865406486766,-6.7892747582043
1646222613560.0,105.5355186,5.874654817,105.53713148367613,5.872826008626986,5.806381234071978,-6.5837101428488864
1646222622150.0002,105.5711945,5.874647187,105.57301577530751,5.872901496050979,6.556591107022314,-6.284487416476381
1646222630760.0,105.6068621,5.874909784,105.60898361475365,5.872977178267253,7.6374531131534695,-6.957380637888022
1646222639380.0,105.642843,5.87485759,105.64499322751537,5.873052967445208,7.740819055339898,-6.4966411972530835
1646222647899.0,105.6781532,5.874997054,105.68058091674624,5.873127887315159,8.739780286464338,-6.729000065424984
1646222656300.0,105.714176,5.874958599,105.7156756658557,5.873201787626502,5.398797080533768,-6.324520944594525
1646222664939.0,105.7526232,5.875112487,105.75176464667072,5.873277800334982,-3.090791985408714,-6.604871994064254
1646222674400.0,105.7881788,5.875126833,105.7912874891131,5.873361067484211,11.191280807179282,-6.35675585684119
1646222682719.0,105.8238183,5.875382431,105.82603968394974,5.873434302617093,7.996982219083293,-7.013262178466917
1646222691349.0,105.8599886,5.875375564,105.86209106415168,5.873510294187804,7.568870946084871,-6.71497132390293
1646222699969.0,105.8952282,5.875625353,105.89810066871419,5.873586216575517,10.340887371074814,-7.340891128139404
1646222708399.0,105.9309057,5.875530275,105.9333165569773,5.873660483713196,8.67908511830251,-6.731248632495124
1646222716749.0,105.9664861,5.875449432,105.96819824829656,5.873734063788805,6.163733867623478,-6.175325560301204
1646222725430.0002,106.0025214,5.875671781,106.00446267378445,5.873810579307363,6.988585623980725,-6.700326093495335
1646222734089.9998,106.0383976,5.875633341,106.04063937170723,5.873886928668392,8.070378146038593,-6.287084393791176
1646222742729.9998,106.0745064,5.875867169,106.07673251952464,5.87396312052377,8.0140302886889,-6.8545745144273695
1646222751380.0,106.1105784,5.875760079,106.11286744067091,5.874039419365405,8.240546415299832,-6.194374684540804
1646222759910.0002,106.1463303,5.875842287,106.14850106699089,5.874114678118747,7.814761167190909,-6.219391972510024
1646222768420.0,106.1816472,5.876025125,106.1840511432589,5.8741897785862225,8.654195732032122,-6.6072470895989
1646222776969.9998,106.21745,5.876259169,106.2197683163046,5.874265250300816,8.345938696544408,-7.178107317062299
1646222785540.0,106.2534411,5.876134269,106.25556903718144,5.874340916883545,7.6605738531895895,-6.456067619235739
1646222794219.0,106.2888707,5.876301348,106.29182509864715,5.874417564521937,10.635835129733096,-6.7816205210274205
1646222802599.0,106.3248033,5.876424519,106.32683210241733,5.874491589372709,7.303688702381805,-6.958546658249887
1646222811089.9998,106.3606383,5.876477628,106.36230280169633,5.874566612549946,5.9922061067709365,-6.879655620195635
1646222819749.0,106.3964811,5.876565465,106.39847531089461,5.874643138539336,7.179159220589781,-6.920375258388134
1646222828249.9998,106.4319526,5.876565767,106.43398778245262,5.874718286239875,7.3266568294172885,-6.650930736449112
1646222836909.0,106.467654,5.876719285,106.47016028942522,5.874794849019325,9.022641930818054,-6.927969530431355
1646222845500.0,106.5034261,5.87674723,106.50604872894995,5.874870828844791,9.441464219821682,-6.7550441587549415
1646222853999.0,106.5389849,5.87678995,106.54155284235028,5.874946012919279,9.244592461016055,-6.6381734905942125
1646222862480.0,106.5745681,5.876861579,106.5769817606576,5.875021055487785,8.689178367393424,-6.625884643972313
1646222870999.0,106.6102487,5.876935077,106.61256942083489,5.875096452089767,8.354595005596366,-6.619049676839239
1646222879539.0,106.6472244,5.877131326,106.64824480629903,5.875172052424235,3.6734626765223766,-7.0533848727539095
1646222888369.0,106.6828199,5.877087353,106.68513164986112,5.875250238769799,8.322299500036934,-6.6136112287249915
1646222896950.0002,106.7187321,5.877201315,106.720978308401,5.87532623858307,8.086350243615925,-6.7502751009470785
1646222905509.0,106.7547186,5.877271353,106.75673306207213,5.875402061456597,7.252063459651481,-6.729449556250344
1646222914190.0002,106.7899793,5.87732066,106.79299746296455,5.875478983349469,10.865386672384147,-6.630035941911316
1646222922569.0,106.8258883,5.877404899,106.8280002744013,5.875553246628415,7.603107844687429,-6.665948537707678
1646222931190.0002,106.8615601,5.87754027,106.86401402645531,5.875629672561767,8.834135239089846,-6.87815077763787
1646222939689.9998,106.897316,5.877539731,106.89952230662806,5.875705043467315,7.942703860993561,-6.604875117664832
1646222948220.0,106.9326657,5.877658914,106.93515590909539,5.875780697975098,8.964752743383997,-6.7615776896488455
1646222956689.9998,106.9680082,5.877733938,106.97053886385022,5.875855837732715,9.11038986080257,-6.761160962228274
1646222965040.0,107.0032709,5.877777259,107.00542052425529,5.87592992988399,7.7386473190131255,-6.650384817634958
1646222973599.0,107.039261,5.877908745,107.04117526949842,5.876005893991761,6.891370194341562,-6.850263629661413
1646222982279.0,107.0752368,5.87793744,107.07743548442531,5.876082950012525,7.915263931113259,-6.6761639549110185
1646222990849.0,107.1108143,5.877984082,107.11323617944458,5.876159047265899,8.71876600049859,-6.570125042764019
1646222999230.0002,107.1477278,5.878087985,107.14824733654054,5.8762334833231975,1.870331545933368,-6.676206036487642
1646223008239.0,107.1834065,5.878229776,107.1858819272773,5.876313515723563,8.911538198242397,-6.898536995174354
1646223016790.0002,107.2192549,5.878275191,107.2216032477165,5.876389497368908,8.454051779420979,-6.7884970719305215
1646223025139.0,107.2547117,5.878419399,107.25648072355041,5.876463700927351,6.368484781472716,-7.040513061537013
1646223033830.0002,107.2907906,5.878423725,107.29278688402024,5.876540961715197,7.186622472903537,-6.777947825292685
1646223042719.0,107.3270272,5.878483067,107.32992017718594,5.876620001243375,10.414717869372225,-6.7070367238507345
1646223051069.0,107.3660394,5.878644396,107.36480182742667,5.876694265148889,-4.455261263990451,-7.020471064000233
1646223060440.0,107.4014627,5.878516176,107.4039486459588,5.87677762937255,8.949405451716075,-6.258767858818359
1646223069029.0,107.4380672,5.87877133,107.4398287029784,5.876854055175928,6.341410722228602,-6.902189366661204
1646223077560.0,107.4732785,5.878690469,107.47546646729835,5.876929982124151,7.876682274024915,-6.337752753056236
1646223085950.0002,107.5133317,5.878909549,107.51051521120469,5.877004670879411,-10.139359663094183,-6.857561234121334
1646223095779.0,107.5489365,5.878957169,107.5515752938634,5.87709219083751,9.499657908230574,-6.713921384963939
1646223104289.0,107.5847452,5.878944331,107.58712532874756,5.877167984397563,8.568463491218381,-6.394847768773104
1646223112599.0,107.6202251,5.87908267,107.62183987419209,5.8772420130526655,5.813187091530381,-6.626365010403745
1646223121310.0002,107.6602657,5.879151737,107.65822957298323,5.877319631311874,-7.330057260355716,-6.595580477253904
1646223130929.0,107.6960212,5.879361688,107.69841238807027,5.8774053607756755,8.608277052945823,-7.042778007569339
1646223139270.0002,107.7316301,5.879376233,107.733256431195,5.877479717506904,5.854792301994394,-6.827455775147584
1646223147919.0,107.7670791,5.879403058,107.7693871254404,5.877556837031657,8.30889158543755,-6.646395486037093
1646223156499.0,107.8025271,5.879465747,107.80522957520073,5.87763335847949,9.72891072259472,-6.596598673836951
1646223165020.0,107.838617,5.879595296,107.8408255549228,5.877709370623674,7.9507977220885095,-6.789331354771733
1646223173380.0,107.8744809,5.879654932,107.87574896559858,5.877783962888562,4.5650361548894125,-6.735488801178491
1646223182140.0,107.9106915,5.879762537,107.91234335185626,5.877862141486451,5.9466666825585435,-6.841423848776529
1646223190790.0002,107.9458573,5.879839937,107.94847821856204,5.877939355756293,9.435306823360179,-6.842092477343442
1646223199230.0002,107.9819022,5.879877851,107.98373582164382,5.878014712063847,6.601037917772601,-6.707300170149111
1646223207779.0,108.0174263,5.879960857,108.01944876484487,5.878091058264214,7.280873441533231,-6.7312754488298765
1646223216359.0,108.052588,5.880087231,108.05529120774422,5.878167698165996,9.73154787918702,-6.910318202416121
1646223224910.0002,108.0888421,5.880091446,108.09101250388746,5.87824409580185,7.8134539948621295,-6.650460713340678
1646223233440.0,108.1242586,5.88007593,108.12664607281695,5.878320322469659,8.594902141015837,-6.320187109227149
1646223241900.0,108.1601533,5.880209154,108.16198721995391,5.878395939996071,6.602111834075686,-6.527570414146311
1646223250560.0,108.2020993,5.880282371,108.19816385423385,5.878473362056546,-14.167604758125663,-6.512432196433338
1646223260720.0,108.2388373,5.880331696,108.24060664793375,5.878564216140797,6.369652561483008,-6.36292749313121
1646223269200.0,108.2740713,5.880477469,108.276031340859,5.878640065042933,7.056147092413312,-6.614654245441187
1646223277910.0002,108.3149039,5.880641894,108.31241684406184,5.878717988122894,-8.953401377380032,-6.926061157582808
1646223287940.0,108.3511725,5.880673797,108.35431656697236,5.8788077416860185,11.318641100473315,-6.717799130333546
1646223296179.0,108.3870256,5.880708387,108.38873449392786,5.878881485446891,6.152018140278415,-6.576845591192182
1646223304769.0,108.422667,5.880857943,108.42461870133978,5.87895838713563,7.026124823198643,-6.838401111730263
1646223313399.0,108.45852,5.880896158,108.46067000539034,5.8790356636258645,7.740019405252951,-6.697779746886567
1646223322020.0,108.4944262,5.881125795,108.49668371153179,5.879112876211326,8.127041514410394,-7.246507639226962
1646223330669.0,108.5300778,5.880977274,108.53281438502617,5.87919035630092,9.851706094212886,-6.432903716689253
1646223339120.0,108.5654217,5.881128181,108.56811792459906,5.87926607880607,9.706408556627366,-6.703567898147256
1646223347620.0,108.601978,5.881212117,108.60362615778591,5.879342256436175,5.933368029269559,-6.731498029769156
1646223356150.0002,108.6367851,5.881255337,108.63925971322756,5.879418719107093,8.90860761922454,-6.611824414463641
1646223364729.0,108.6736286,5.881331823,108.67509796226138,5.879495637329253,5.289704140949425,-6.610268414689813
1646223373319.0,108.7089994,5.881400126,108.71098216219659,5.879572670541077,7.137943907724775,-6.57883965212136
1646223382000.0,108.744399,5.881529346,108.74724650812873,5.879650536426353,10.251029263406508,-6.763714465128601
1646223390399.0,108.7807872,5.881496886,108.78233281543393,5.879725888718051,5.564215562134223,-6.375590215016658
1646223398959.0,108.827667,5.881638301,108.81809168945576,5.879802701452987,-34.471117959299136,-6.608158369245842
1646223410380.0,108.8641972,5.881751073,108.86580221376514,5.879905212359316,5.778049554464815,-6.645098306463737
1646223419009.9998,108.8999826,5.881833192,108.90185350634813,5.879982691240363,6.735262853271706,-6.661802734694788
1646223427710.0002,108.9344137,5.881303874,108.9381972186778,5.880060815105642,13.620667240104467,-4.475012019690183
1646223436209.9998,108.9747881,5.882037794,108.9737054424703,5.880137159022148,-3.8975671068953943,-6.84228592026912
1646223445729.9998,109.0113986,5.882001457,109.01347465206528,5.880222682949766,7.473787434997803,-6.4035865808438786
1646223454359.0,109.0469701,5.882121302,109.04952176346067,5.880300219559851,9.185988458443717,-6.555896784534809
1646223462830.0002,109.0833934,5.882365993,109.08490883878628,5.880376352210388,5.455579630574903,-7.162706842601807
1646223471539.0,109.118257,5.882289313,109.12129014339554,5.880454640123339,10.919316223947817,-6.60482235598181
1646223480069.0,109.1544348,5.882349926,109.15692368576923,5.880531334890783,8.959988769208849,-6.546927993180418
1646223488569.0,109.190245,5.88244049,109.19243190414417,5.880607775585527,7.872854919003203,-6.597771892101889
1646223496999.0,109.2257718,5.882510844,109.22764770103477,5.8806836021821045,6.753243725154334,-6.578070544422232
1646223505689.0,109.2615803,5.882682755,109.26394963074567,5.88076178347671,8.529590684395316,-6.915497483845456
1646223514249.0,109.2970135,5.882658614,109.29970849272883,5.880838811087133,9.701973823752041,-6.551290486321548
1646223522739.0,109.3326073,5.88272423,109.335174933248,5.880915224342891,9.243479692770507,-6.51242036559303
1646223531989.0,109.3704009,5.882738342,109.37381622494348,5.880998495476391,12.295169796510663,-6.263447484989726
1646223540310.0002,109.4060615,5.882874294,109.40857667685597,5.881073419126423,9.054636681474904,-6.483149544875388
1646223548809.9998,109.4415235,5.882956213,109.44408488911795,5.88114996978498,9.221000824595649,-6.502475574071553
1646223557349.0,109.4777568,5.883081355,109.47975602055087,5.881226887179193,7.19719398313714,-6.676084154904416
1646223566029.0,109.5128001,5.883104206,109.51601616967328,5.881305090564065,11.577850823778135,-6.476815569364902
1646223574389.0,109.5483055,5.883180796,109.55093953826778,5.88138042599505,9.482537764029075,-6.481332017821728
1646223582830.0002,109.5861258,5.883313747,109.58620127838535,5.881456506374428,0.2717221872273967,-6.686066252059675
1646223591900.0,109.6216193,5.88338043,109.62409062503401,5.881538272845614,8.896770122430553,-6.631765755790653
1646223600440.0,109.6573122,5.8835041,109.65976592960268,5.8816152772114805,8.833426569640324,-6.799762038669144
1646223609069.0,109.6926772,5.883628728,109.69581302513127,5.881693099683711,11.288970472560322,-6.968261938638065
1646223617489.0,109.7330254,5.883647508,109.73098703569856,5.881769052333102,-7.338111485188392,-6.762440400834535
1646223627129.9998,109.7682008,5.883748907,109.7712616945423,5.881856037282819,11.019220352284265,-6.8143309818538
1646223644099.0,109.8391932,5.883915566,109.84214860056333,5.882009185609778,10.639442028013946,-6.8629694047974255
1646223652560.0,109.8748973,5.88397351,109.87749388260538,5.8820855701291155,9.347697379359943,-6.796583535183132
1646223661039.0,109.9116404,5.884096935,109.91291435767306,5.882162132095618,4.586247623029749,-6.9652904557734985
1646223669889.9998,109.9504002,5.884112086,109.94988883785481,5.882242069001942,-1.8409037226831515,-6.732061193009997
1646223679239.0,109.9882228,5.884211202,109.98894367987133,5.882326521178724,2.595167536765075,-6.784850956594468
1646223688139.0,110.0238962,5.884348546,110.02612285255536,5.882406934207359,8.0159491993129,-6.989802453507465
1646223696679.0,110.059657,5.884351932,110.06179814775537,5.882484109944968,7.708131919321204,-6.72415939811799
1646223705260.0,110.0955272,5.884536693,110.09764471696901,5.882561671329783,7.623061088429495,-7.11007801278285
1646223713929.0,110.1354417,5.884603985,110.1338588996238,5.882640043494024,-5.6980813543134445,-7.070189421514428
1646223723189.0,110.1736918,5.884499892,110.17254194534839,5.88272377562806,-4.139476745814363,-6.394018938984303
1646223732609.9998,110.2118919,5.884722762,110.21189755709221,5.882808981593446,0.02036553198081492,-6.88960946359316
1646223741609.9998,110.2485408,5.884774429,110.24949446793835,5.882890396858142,3.4332045780502085,-6.7825157106906175
1646223750950.0002,110.2851131,5.884972652,110.28851170558411,5.882974905267352,12.234980102795134,-7.191888237534272
1646223759329.9998,110.3204797,5.884926355,110.32351860535474,5.88305074268756,10.940059277021419,-6.7522043247837615
1646223767729.9998,110.3561318,5.885063638,110.3586090530439,5.883126775408587,8.918110958063608,-6.972705329087248
1646223776310.0002,110.3916408,5.885062443,110.39445143810131,5.883204452157705,10.118297164711976,-6.688767032260756
1646223784800.0,110.4346286,5.885151625,110.42991785329929,5.883281328763356,-16.958688122554122,-6.733066451916514
1646223795089.0,110.4738919,5.885244503,110.47289947133007,5.883374514727959,-3.5727432117539593,-6.731957779348363
1646223804409.9998,110.50919,5.885315552,110.51183733230211,5.883458952051514,9.53039628757324,-6.683759814548296
1646223813000.0,110.5497831,5.885425737,110.54772148829554,5.883536782820276,-7.4218021360650255,-6.80023504700884
1646223822590.0002,110.5849475,5.885499581,110.58778307711518,5.883623691679868,10.208077614640843,-6.753201552476185
1646223831160.0,110.6232108,5.88555631,110.62358368277049,5.883701372401432,1.342377973770681,-6.677775354846105
1646223840120.0,110.6582577,5.885519214,110.66101348667978,5.883782603852035,9.920832047225758,-6.251796532674803
1646223848550.0002,110.6940785,5.885694337,110.6962292500693,5.883859044909187,7.7427002494459884,-6.607051526928842
1646223857179.0,110.7404191,5.885822235,110.73227632192562,5.883937305067502,-29.31400106774049,-6.785747756991611
1646223868369.0,110.7758567,5.885955932,110.77902179926707,5.88403881402771,11.39435736143355,-6.901624700245179
1646223876859.0,110.8116927,5.88600973,110.81448820613198,5.884115846728878,10.063822075159123,-6.817979776038996
1646223885249.0,110.8473611,5.885983604,110.84953686894774,5.884191986065792,7.832768211852681,-6.449824563147644
1646223893819.0,110.8830022,5.885979129,110.88533746894403,5.884269773212327,8.4069681984829,-6.153680835623021
1646223902519.0,110.9190564,5.886222561,110.92168113443813,5.884348755086435,9.449043977264182,-6.745701288834027
1646223911030.0002,110.9547448,5.886298285,110.95723526437057,5.884426035506373,8.96567173404037,-6.740098177054676
1646223919619.0,110.990765,5.886415053,110.99311523329847,5.8845040385372,8.460839874499015,-6.879652066081832
1646223928020.0,111.0260305,5.886436374,111.02820984415523,5.884580348133913,7.845638958804102,-6.68169311791047
1646223936729.9998,111.0614455,5.886539757,111.06459528090461,5.8846594790158,11.339211256586168,-6.769000743119946
1646223945049.9998,111.1013009,5.886569465,111.09935151827099,5.884735080495781,-7.017774224419782,-6.603784215189279
1646223954609.0,111.1372465,5.886750573,111.13928359347972,5.884821956992214,7.333536526971329,-6.943017628028159
1646223963209.0,111.1735796,5.886762267,111.17520951033637,5.884900132776621,5.86767721095498,-6.70368320416479
1646223971960.0,111.209037,5.886821244,111.21176621868146,5.884979695842426,9.8251872532785,-6.6295733672671275
1646223980439.0,111.2445406,5.886959971,111.2471866647604,5.885056799991008,9.525833137485051,-6.85141563236904
