Timestamp,Telescope RA,Telescope DEC,Ephemeris RA,Ephemeris DEC,RA Difference,DEC Difference
1651489273529.9998,160.6951822,24.35657238,160.69700802837625,24.35788372863903,6.572982154466445,4.720855100514143
1651489282089.9998,160.7216781,24.33513843,160.72390492306127,24.336031673184287,8.016563020601097,3.2156754634314666
1651489290569.9998,160.7484315,24.31334983,160.75054616145954,24.314376938131463,7.6127812543063555,3.69758927326842
1651489298989.0,160.7748587,24.291879,160.77699154908234,24.292871178856476,7.678256696385688,3.571843883308645
1651489307469.0,160.8035477,24.26850088,160.80362431533356,24.27120275932268,0.2758152008482284,9.726765561643447
1651489316669.0,160.8305033,24.24674977,160.8325135598079,24.247686807886943,7.236935308401371,3.3733363929911775
1651489333929.0,160.8851569,24.20213096,160.8866988678592,24.203547063395057,5.551084293108488,5.097972222198166
1651489342649.0,160.9117385,24.18043924,160.91406742112972,24.181236236267452,8.384116066929437,2.8691865628331925
1651489351029.0,160.9380088,24.15904382,160.9403646607762,24.15978850368146,8.481098794288755,2.6808612532590814
1651489359560.0,160.9648123,24.13698889,160.96713154140406,24.137947436616106,8.349269054588149,3.45076781797502
1651489368039.0,160.9916096,24.11518237,160.9937310644725,24.116232639448963,7.637272101032977,3.7809700162696913
1651489376560.0,161.0179776,24.09381294,161.02045813346956,24.094403392873012,8.929920490436416,2.1256303428458523
1651489393399.0,161.0713427,24.05010306,161.07326315233527,24.0512446591382,6.913628406971384,4.109756897510408
1651489401950.0002,161.09818,24.02822228,161.10007174766403,24.029317945604635,6.810291590466022,3.944396176682119
1651489410480.0,161.125106,24.00619657,161.12681030081404,24.00743816864929,6.135482930596936,4.469755137445475
1651489419120.0,161.151553,23.98456728,161.15388939226463,23.98526920126602,8.411012152646435,2.526916557675918
1651489427599.0,161.1781783,23.96274318,161.1804597123197,23.96350645564339,8.213084350882127,2.7477923162038564
1651489436069.0,161.2048523,23.94095896,161.20699771068504,23.941760008426236,7.723478466164124,2.8837743344510613
1651489444569.0,161.2312292,23.91921104,161.2336255738999,23.919929706466313,8.626946039635186,2.5871992787244835
1651489452999.0,161.2578424,23.89740378,161.26003007000935,23.898272428309475,7.8756120337061475,3.1271339141071053
1651489461449.9998,161.2847049,23.87535454,161.28649627346857,23.876554451231645,6.448944486828623,4.319680433920325
1651489470060.0,161.3139498,23.85116383,161.31345623879267,23.85442091757983,-1.7768203463560894,11.725515287385235
1651489488489.0,161.3687388,23.80613993,161.3711476906494,23.807022356872388,8.672006337860694,3.1767367405933555
1651489496980.0,161.3973934,23.78291755,161.3977220491127,23.785173092869574,1.1831368057301006,8.119954330463486
1651489506029.0,161.424377,23.76069525,161.42603830389214,23.761880479361036,5.980694011736887,4.2668256997245635
1651489514640.0,161.4507556,23.73893438,161.4529796782478,23.739708129611735,8.006681692052098,2.7854986022461503
1651489523110.0002,161.4771308,23.71717737,161.4794758351662,23.71789201864465,8.442126598322375,2.5727351207379456
1651489531560.0,161.5058972,23.69340808,161.5059054155347,23.696120686765383,0.029575924941127596,9.765384355374351
1651489540760.0,161.5322439,23.67193521,161.53467626870207,23.672409341097886,8.756527327466301,1.7068719523862796
1651489549219.0,161.5591116,23.64959593,161.56112564231648,23.650600759208206,7.250552339360183,3.617385149541974
1651489557769.9998,161.5869027,23.62680219,161.5878586223951,23.6285481458123,3.4413206223348425,6.285440924280294
1651489566680.0,161.6132722,23.60491473,161.61570961269754,23.60556237280689,8.774685711114216,2.331514104801613
1651489583509.0,161.6657992,23.56137795,161.66830188904544,23.562127030384925,9.009680563542588,2.6966893857277796
1651489591969.9998,161.6922151,23.53948673,161.69473742059253,23.54027929711783,9.080354133118362,2.8532416241901615
1651489600369.9998,161.7189169,23.51749642,161.7209784530079,23.518582429837583,7.421590828357694,3.909635415296009
1651489608880.0,161.7453131,23.49565155,161.7475591524158,23.496594687368365,8.085788696826057,3.3952945261077616
1651489617429.0,161.7715942,23.47391557,161.77425765683654,23.47449934300506,9.588444611506475,2.101582818221459
1651489625760.0,161.7981765,23.45183042,161.80027148849467,23.452960842609457,7.541958580782193,4.069521394043818
1651489634349.0,161.8248237,23.429966,161.8270869537966,23.430748518166414,8.147713667756307,2.817065399089813
1651489642779.0,161.851188,23.40802993,161.85340208849865,23.40894067435326,7.970718595129256,3.2786796717331868
1651489651329.0,161.8781166,23.3858351,161.88008785595386,23.38681560702524,7.096521433902581,3.5298252908631866
1651489659880.0,161.9059657,23.36287348,161.90677276414743,23.36468111466273,2.90543093077531,6.507484785824147
1651489668859.0,161.9324153,23.34078523,161.934789046586,23.341431377014587,8.545487709557165,2.326129252506348
1651489677279.0,161.9621923,23.31599507,161.9610571658265,23.319622240967856,-4.086483024582321,13.057815484283708
1651489686840.0,161.9896861,23.29319263,161.99088024624973,23.294849708183847,4.298926499029676,5.965481461848299
1651489704149.0,162.0429152,23.2490294,162.0448586767911,23.2499804251543,6.996516447952672,3.42369055546925
1651489712630.0002,162.0690607,23.22721904,162.07130094709152,23.227985342119037,8.06488952947575,2.758687628529799
1651489729510.0002,162.1219316,23.18315423,162.1239183547121,23.18418790059813,7.152316963481553,3.7212141532663168
1651489738099.0,162.1487015,23.16081644,162.15068566765635,23.16189239754974,7.143003562896411,3.8734471790547786
1651489746529.0,162.1749698,23.13901687,162.17695363924847,23.140002955782805,7.141821294430883,3.549908818101244
1651489755110.0002,162.201329,23.11710261,162.20368824653517,23.117714638481523,8.49328752664178,2.203302533483509
1651489763590.0002,162.2280448,23.09470341,162.23010434351116,23.09568193668994,7.414356640197184,3.522696083776111
1651489772160.0,162.2544462,23.07272795,162.25679693109723,23.073408611563657,8.462631950055766,2.4503816291627345
1651489780539.0,162.2807237,23.05074014,162.28289086687462,23.051625100057468,7.801800748609367,3.1858562068890706
1651489789039.0,162.3071668,23.02859068,162.30935783861912,23.02952035921829,7.887739028819851,3.3468451858368553
1651489797510.0002,162.333398,23.00671095,162.33573072838934,23.00748436725725,8.397822201652616,2.784302126099192
1651489805880.0,162.3600036,22.98449883,162.36178547284158,22.985704578996803,6.414742229674175,4.340696388490528
1651489814569.0,162.3866188,22.96221846,162.38882933991792,22.963087845459494,7.957943704479931,3.129787654182792
1651489823089.9998,162.4132383,22.93981738,162.41534648587398,22.94090161236478,7.5894691463759045,3.9032365132030122
1651489831639.0,162.4398499,22.91770435,162.44194695974087,22.918635720642275,7.549415067103382,3.352934312185596
1651489840099.0,162.4665117,22.89531788,162.4682667619507,22.896594974475367,6.3182230224811065,4.59754011131821
1651489848630.0002,162.4925598,22.8735122,162.49480368614883,22.874362551040786,8.07799013574595,3.061263746828047
1651489857039.0,162.5186709,22.85155184,162.52095741997795,22.85244148791487,8.231471920646527,3.2027324935356205
1651489865590.0002,162.5465509,22.82824967,162.54754905206755,22.83014355208805,3.593347443188577,6.817975516972297
1651489874479.0,162.5747048,22.80468468,162.57518778607894,22.806957079262812,1.7387498841685556,8.180637346119113
1651489883579.0,162.6011464,22.78244902,162.60347837134353,22.783212671621826,8.395096836682114,2.7491458385668466
1651489892029.0,162.6275592,22.76015368,162.62974439099477,22.761157455186463,7.866687581156384,3.6135906712743804
1651489900599.0,162.654073,22.73806243,162.65637968066886,22.73878230654697,8.304050407866725,2.591555569092918
1651489908959.0,162.6803748,22.7159314,162.68235867724596,22.716948921143295,7.141958085412625,3.663076115867625
1651489917529.0,162.7063374,22.69390986,162.70898655378502,22.694560409860614,9.536953626104605,2.3419794982046938
1651489925829.0,162.7331833,22.67146431,162.73477194705796,22.672870811314745,5.719129408646495,5.063404733077448
1651489934479.0,162.759553,22.64937278,162.7616409511488,22.65025984817812,7.516624135610073,3.1934454412308355
1651489943020.0,162.7859299,22.62707095,162.7881676525878,22.627927060151077,8.05590931598772,3.0819965438752206
1651489951489.0,162.8123162,22.60501437,162.8144670921452,22.605775917523633,7.743211722754495,2.7415710850831942
1651489959929.0,162.8384995,22.58293517,162.840672874081,22.583694072880025,7.824146691586975,2.732050368094008
1651489968419.0,162.8651042,22.5607863,162.86703028408166,22.56147481488833,6.933902694026983,2.478653597992775
1651489976959.0,162.8909512,22.53864428,162.89353926619015,22.53911803011717,9.317038284564205,1.7055004218107683
1651489985369.0,162.9175711,22.51610883,162.9196411422257,22.517095035602235,7.452152012456281,3.550340168045807
1651489993839.0,162.9436921,22.49386085,162.94592566238123,22.49490836947934,8.040824572447036,3.771070125621634
1651490002409.9998,162.9728258,22.46922692,162.9725199658562,22.472450451014485,-1.1010029176873104,11.604711652142896
1651490011779.0,162.9993325,22.44718578,163.00158613736312,22.4478939005998,8.113094507200458,2.5492341592794787
1651490020279.0,163.0292957,22.42187769,163.02795257055425,22.425608088154632,-4.835266004727146,13.429433356681386
1651490029929.0,163.0559826,22.39933656,163.05788188710576,22.400299127850822,6.837433580778907,3.4652442629649727
1651490038469.0,163.0821806,22.37727802,163.08436471684396,22.377894254577882,7.862820638320045,2.218444480379844
1651490047029.0,163.1081951,22.35522813,163.11090595753063,22.355430225235676,9.759087110319342,0.7275428484305735
1651490055460.0,163.1366763,22.33111316,163.13704369466117,22.333298191428675,1.3226207802063072,7.8661131432255615
1651490064540.0,163.1627317,22.30896511,163.16518955492322,22.3094552273676,8.84827772359813,1.7644225233638622
1651490072989.0,163.1903239,22.28582568,163.1913758369899,22.287262438023287,3.786973163573748,5.172328883838873
1651490081739.0,163.2173134,22.26290127,163.21849134227858,22.26427216011185,4.240592202916105,4.935204402661952
1651490090529.0,163.2434853,22.24065827,163.245727046358,22.241169760622345,8.070286888835199,1.8413662404384468
1651490098969.0,163.2697381,22.21829512,163.2718747438139,22.21898063110931,7.691917729982833,2.467839993516918
1651490107399.0,163.2991172,22.1934004,163.29798801060355,22.196811320684127,-4.065081827275208,12.279314462850266
1651490116839.0,163.3267504,22.16991172,163.32722583065586,22.17197822862785,1.7115503610739324,7.439431060254265
1651490125880.0,163.3533911,22.14721542,163.35522382358266,22.148187160797747,6.597804897546666,3.498266871893918
1651490134429.0,163.3791231,22.12504676,163.38169457921023,22.12568394189103,9.257325156886509,2.2938548077064524
1651490142859.0,163.4051427,22.10301596,163.40779342978203,22.103487463436423,9.542627215319044,1.6974123711207767
1651490151279.0,163.4352059,22.07751277,163.4338579204478,22.081310876856627,-4.852726387946404,13.67318468386145
1651490160919.0,163.4612667,22.0551887,163.46369481381083,22.055913159281463,8.741209718959908,2.608053413271705
1651490169399.0,163.4877047,22.03264941,163.48993771090082,22.03356463317396,8.038839242965423,3.2948034262503256
1651490177980.0,163.5139749,22.01025082,163.51648968784107,22.010943294916782,9.053236227885009,2.492909700416135
1651490186430.0002,163.5441025,21.98468022,163.54263289883022,21.988660783259984,-5.290564211236415,14.3300277359387
1651490196139.0,163.5704659,21.96215395,163.5726671201443,21.963050331617566,7.92439251953283,3.2269738232344025
1651490204679.0,163.5995894,21.93734317,163.59908142798164,21.940516424650482,-1.828699266127387,11.423716741742851
1651490214120.0,163.6257055,21.91513492,163.6282785395778,21.915597437346907,9.262942480017955,1.6650624488661947
