2022-03-03T16:15:00.000000000,171.93696727887874,0.09282308820360378,42172.05957458744
2022-03-03T16:30:00.000000000,175.69597413535325,0.0982405360888926,42172.044576296146
2022-03-03T16:45:00.000000000,179.45498573813794,0.10323697765797753,42172.01063041037
2022-03-03T17:00:00.000000000,183.21400445766068,0.10779089502606663,42171.95763400923
2022-03-03T17:15:00.000000000,186.97303270362232,0.11188266533939153,42171.885387590984
2022-03-03T17:30:00.000000000,190.73207295126008,0.1154946458175526,42171.793605826024
2022-03-03T17:45:00.000000000,194.49112777505465,0.11861125316313706,42171.68192480477
2022-03-03T18:00:00.000000000,198.25019987104588,0.12121902788517426,42171.549919142875
2022-03-03T18:15:00.000000000,202.00929207890542,0.12330669449675322,42171.39711137044
2022-03-03T18:30:00.000000000,205.76840740773665,0.12486520684785508,42171.22299461572
2022-03-03T18:45:00.000000000,209.52754903952552,0.12588778966010428,42171.02704912696
2022-03-03T19:00:00.000000000,213.28672035852452,0.1263699696499057,42170.808761936554
2022-03-03T19:15:00.000000000,217.04592493122317,0.12630958977082063,42170.56765169925
2022-03-03T19:30:00.000000000,220.80516652685935,0.1257068217346568,42170.303287298295
2022-03-03T19:45:00.000000000,224.56444911147625,0.12456416768705934,42170.015315667944
2022-03-03T20:00:00.000000000,228.3237768193376,0.12288644327189381,42169.70348343165
2022-03-03T20:15:00.000000000,232.08315395085745,0.12068076415237301,42169.36765586043
2022-03-03T20:30:00.000000000,235.84258494793534,0.1179565120140693,42169.0078460292
2022-03-03T20:45:00.000000000,239.60207436314562,0.11472529817176907,42168.62423320392
2022-03-03T21:00:00.000000000,243.36162682012886,0.11100090759679516,42168.2171828344
2022-03-03T21:15:00.000000000,247.12124698806628,0.10679924692991738,42167.78726580248
2022-03-03T21:30:00.000000000,250.88093952479258,0.10213827535933823,42167.33527300773
2022-03-03T21:45:00.000000000,254.64070902978696,0.09703792290491911,42166.862233164815
2022-03-03T22:00:00.000000000,258.40056000548515,0.09152001435573887,42166.36942041097
2022-03-03T22:15:00.000000000,262.1604967754157,0.0856081696343741,42165.858366984816
2022-03-03T22:30:00.000000000,265.92052344570686,0.07932770549241945,42165.330861358634
2022-03-03T22:45:00.000000000,269.6806438462114,0.07270552699755048,42164.78895907454
2022-03-03T23:00:00.000000000,273.44086145038074,0.06577001356172278,42164.234970676036
2022-03-03T23:15:00.000000000,277.2011793245022,0.058550898599889045,42163.67146362602
2022-03-03T23:30:00.000000000,280.9616000706263,0.05107914084519946,42163.10124832807
2022-03-03T23:45:00.000000000,284.72212575306696,0.04338679336781331,42162.52736642857
