2022-03-01T23:59:42.000000000,284.4965064203016,6.345383223117348,37212.41274839339
2022-03-02T00:14:42.000000000,288.2973570644643,6.334099142270832,37231.713194303644
2022-03-02T00:29:42.000000000,292.0961255782547,6.322360140769351,37252.662650334365
2022-03-02T00:44:42.000000000,295.89264647254646,6.3102189138418705,37275.17059425891
2022-03-02T00:59:42.000000000,299.6867645308497,6.297729809277994,37299.13982774283
2022-03-02T01:14:42.000000000,303.4783354362912,6.284948563609326,37324.46690644252
2022-03-02T01:29:42.000000000,307.2672263895038,6.271932021336166,37351.04259740572
2022-03-02T01:44:42.000000000,311.0533166583188,6.258737857990759,37378.752354259486
2022-03-02T01:59:42.000000000,314.83649803178366,6.245424300999106,37407.476818105446
2022-03-02T02:14:42.000000000,318.61667524595947,6.232049857890897,37437.09233633465
2022-03-02T02:29:42.000000000,322.3937663589321,6.218673044497622,37467.471504694535
2022-03-02T02:44:42.000000000,326.1677030382357,6.205352118522693,37498.48370911129
2022-03-02T02:59:42.000000000,329.9384307504757,6.192144805044959,37529.99570685164
2022-03-02T03:14:42.000000000,333.70590900096784,6.179108061367534,37561.87218704804
2022-03-02T03:29:42.000000000,337.4701113719272,6.166297820105159,37593.976365834955
2022-03-02T03:44:42.000000000,341.2310255948678,6.15376874656915,37626.17057104571
2022-03-02T03:59:42.000000000,344.9886535725775,6.141574041213123,37658.316841216096
2022-03-02T04:14:42.000000000,348.74301119823974,6.129765181797435,37690.27751597316
2022-03-02T04:29:42.000000000,352.4941282752358,6.118391749303914,37721.91582682378
2022-03-02T04:44:42.000000000,356.24204833502944,6.107501228128745,37753.09648809073
2022-03-02T04:59:42.000000000,359.98682836850435,6.097138841101245,37783.686284715055
2022-03-02T05:14:42.000000000,3.7285384872329104,6.08734735960776,37813.55462960059
2022-03-02T05:29:42.000000000,7.4672615600154355,6.078166962183298,37842.57411952877
2022-03-02T05:44:42.000000000,11.203092854317648,6.069635104030209,37870.62109396722
2022-03-02T05:59:42.000000000,14.936139520766407,6.0617863846736935,37897.57614718036
2022-03-02T06:14:42.000000000,18.666520108220507,6.054652432911311,37923.32463285475
2022-03-02T06:29:42.000000000,22.39436403961513,6.048261822639624,37947.757160347246
2022-03-02T06:44:42.000000000,26.119810965840433,6.042639965243835,37970.770022943674
2022-03-02T06:59:42.000000000,29.843010228156704,6.03780905870444,37992.26566015069
2022-03-02T07:14:42.000000000,33.56412013019204,6.033788013440317,38012.153032807386
2022-03-02T07:29:42.000000000,37.283307324324085,6.030592417960359,38030.34803078391
2022-03-02T07:44:42.000000000,41.00074606777189,6.0282344900012745,38046.77378065651
2022-03-02T07:59:42.000000000,44.71661750144149,6.026723064415169,38061.360976968776
2022-03-02T08:14:42.000000000,48.43110891810953,6.02606357073699,38074.04815457001
2022-03-02T08:29:42.000000000,52.14441299620406,6.026258040273306,38084.78193246779
2022-03-02T08:44:42.000000000,55.856727013120306,6.027305108875509,38093.517226247975
2022-03-02T08:59:42.000000000,59.56825207847156,6.029200039314873,38100.21742145642
2022-03-02T09:14:42.000000000,63.27919233506729,6.031934748332106,38104.8545156946
2022-03-02T09:29:42.000000000,66.98975414465308,6.035497843562963,38107.40921662388
2022-03-02T09:44:42.000000000,70.7001452989651,6.039874677569373,38107.87103312855
2022-03-02T09:59:42.000000000,74.4105742174951,6.045047398319422,38106.2382837947
2022-03-02T10:14:42.000000000,78.12124913137693,6.050995013243015,38102.51811152361
2022-03-02T10:29:42.000000000,81.83237728432869,6.057693471346557,38096.726446073
2022-03-02T10:44:42.000000000,85.54416413847896,6.0651157395645425,38088.88793324103
2022-03-02T10:59:42.000000000,89.25681257169548,6.073231896391998,38079.03583385911
2022-03-02T11:14:42.000000000,92.97052209817461,6.082009237392064,38067.21188367772
2022-03-02T11:29:42.000000000,96.68548810118398,6.091412375740061,38053.46612419129
2022-03-02T11:44:42.000000000,100.40190105059817,6.101403364614049,38037.85669552644
2022-03-02T11:59:42.000000000,104.11994576013055,6.111941821883082,38020.449608082745
2022-03-02T12:14:42.000000000,107.83980065812254,6.122985068255434,38001.31847102018
2022-03-02T12:29:42.000000000,111.5616370542258,6.1344882653955315,37980.54419575927
2022-03-02T12:44:42.000000000,115.28561843719169,6.146404575284665,37958.214676624186
2022-03-02T12:59:42.000000000,119.01189982890504,6.158685313709097,37934.424415678215
2022-03-02T13:14:42.000000000,122.74062708186024,6.171280123558592,37909.2741669193
2022-03-02T13:29:42.000000000,126.47193628295086,6.184137154111385,37882.8705085592
2022-03-02T13:44:42.000000000,130.2059531396936,6.197203253685714,37855.32542223625
2022-03-02T13:59:42.000000000,133.94279242765143,6.210424145211114,37826.75581835699
2022-03-02T14:14:42.000000000,137.68255745046156,6.223744648580806,37797.28307320054
2022-03-02T14:29:42.000000000,141.425339542322,6.237108880143427,37767.032519537664
2022-03-02T14:44:42.000000000,145.17121760671162,6.250460483325373,37736.13293876166
