2022-03-02T00:00:00.000000000,286.51632101569317,0.03587868283955971,42161.728486390544
2022-03-02T00:15:00.000000000,290.2771285782122,0.02808451608251667,42161.09202973623
2022-03-02T00:30:00.000000000,294.03805752920306,0.020166032510492753,42160.46883865795
2022-03-02T00:45:00.000000000,297.79910539786124,0.012157089759885971,42159.86345479443
2022-03-02T01:00:00.000000000,301.56026875587287,0.004091953036587567,42159.280363105485
2022-03-02T01:15:00.000000000,305.32154320060835,-0.0039948449463281495,42158.7239415538
2022-03-02T01:30:00.000000000,309.08292339187915,-0.012068653448290523,42158.19840659791
2022-03-02T01:45:00.000000000,312.8444030971416,-0.02009485378881259,42157.70776201939
2022-03-02T02:00:00.000000000,316.60597521728045,-0.02803900807723446,42157.255746833405
2022-03-02T02:15:00.000000000,320.367631851686,-0.03586700343276757,42156.84578482235
2022-03-02T02:30:00.000000000,324.12936439125053,-0.04354519659463586,42156.48094687831
2022-03-02T02:45:00.000000000,327.8911635708963,-0.05104056917613622,42156.163903211695
2022-03-02T03:00:00.000000000,331.65301957808543,-0.05832085794208797,42155.89689767683
2022-03-02T03:15:00.000000000,335.4149221649726,-0.06535470167967432,42155.68171388669
2022-03-02T03:30:00.000000000,339.1768607203759,-0.07211177435886335,42155.519657652476
2022-03-02T03:45:00.000000000,342.93882441773934,-0.07856292062602929,42155.41154381417
2022-03-02T04:00:00.000000000,346.70080231318826,-0.08468027686669809,42155.357689001496
2022-03-02T04:15:00.000000000,350.4627834562062,-0.09043739801628974,42155.35791746628
2022-03-02T04:30:00.000000000,354.2247569993938,-0.09580936946261459,42155.41156497779
2022-03-02T04:45:00.000000000,357.98671233549055,-0.10077291881367732,42155.51750145068
2022-03-02T05:00:00.000000000,1.7486391625146291,-0.10530651646620359,42155.67415108229
2022-03-02T05:15:00.000000000,5.510527606851611,-0.10939047308117611,42155.87952450953
2022-03-02T05:30:00.000000000,9.272368304316274,-0.11300701892661033,42156.131252555366
2022-03-02T05:45:00.000000000,13.034152483665192,-0.11614039228304603,42156.426626267385
2022-03-02T06:00:00.000000000,16.7958720213149,-0.11877690162542151,42156.76264217855
2022-03-02T06:15:00.000000000,20.55751951341797,-0.12090499020034697,42157.1360458978
2022-03-02T06:30:00.000000000,24.319088316863795,-0.12251528412655799,42157.543384710654
2022-03-02T06:45:00.000000000,28.080572570889412,-0.12360063644456826,42157.98104941234
2022-03-02T07:00:00.000000000,31.841967244590457,-0.12415615914364367,42158.445329284776
2022-03-02T07:15:00.000000000,35.60326811735168,-0.12417924080433924,42158.93245617293
2022-03-02T07:30:00.000000000,39.364471794362466,-0.12366956638162525,42159.43865431785
2022-03-02T07:45:00.000000000,43.12557569846808,-0.12262911370905351,42159.96017838406
2022-03-02T08:00:00.000000000,46.88657803034294,-0.12106214478746666,42160.49335905481
2022-03-02T08:15:00.000000000,50.64747775876349,-0.11897519355462938,42161.03463914948
2022-03-02T08:30:00.000000000,54.40827457668709,-0.11637703163805711,42161.5806046802
2022-03-02T08:45:00.000000000,58.16896884571,-0.11327863563683059,42162.1280171062
2022-03-02T09:00:00.000000000,61.929561562806654,-0.10969313735027689,42162.67383685812
2022-03-02T09:15:00.000000000,65.69005430122945,-0.10563576841768592,42163.21524520238
2022-03-02T09:30:00.000000000,69.45044914214112,-0.10112379582157058,42163.74965487756
2022-03-02T09:45:00.000000000,73.21074862185843,-0.0961764473809434,42164.274728359145
2022-03-02T10:00:00.000000000,76.97095567984599,-0.090814825142057,42164.78838170242
2022-03-02T10:15:00.000000000,80.73107358161072,-0.08506182360240096,42165.28878589877
2022-03-02T10:30:00.000000000,84.49110586316354,-0.07894202201685845,42165.77436663759
2022-03-02T10:45:00.000000000,88.2510562759206,-0.07248158541300526,42166.24379823602
2022-03-02T11:00:00.000000000,92.01092872033205,-0.06570815049034,42166.69599647964
2022-03-02T11:15:00.000000000,95.7707271962436,-0.058650702409834554,42167.13010464531
2022-03-02T11:30:00.000000000,99.53045576078539,-0.05133945805149597,42167.54548008973
2022-03-02T11:45:00.000000000,103.29011846500319,-0.04380573198102552,42167.94167290176
2022-03-02T12:00:00.000000000,107.0497193227557,-0.03608180327262227,42168.318412571076
2022-03-02T12:15:00.000000000,110.8092622799192,-0.0282007743984372,42168.67558237749
2022-03-02T12:30:00.000000000,114.56875116842072,-0.020196433673139683,42169.013196669584
2022-03-02T12:45:00.000000000,118.32818968693417,-0.012103105466111846,42169.33138172645
2022-03-02T13:00:00.000000000,122.08758139350728,-0.003955503784365652,42169.63034317765
2022-03-02T13:15:00.000000000,125.84692967135938,0.004211411530281376,42169.910351082915
2022-03-02T13:30:00.000000000,129.60623773060524,0.012362593153526748,42170.17170982085
2022-03-02T13:45:00.000000000,133.36550862219804,0.02046305144213272,42170.41473595301
2022-03-02T14:00:00.000000000,137.12474521065928,0.02847800480693641,42170.63973811692
2022-03-02T14:15:00.000000000,140.8839502061666,0.03637303495420329,42170.84699721103
2022-03-02T14:30:00.000000000,144.6431261756737,0.04411422463054577,42171.03674229147
2022-03-02T14:45:00.000000000,148.40227555503327,0.05166831552727447,42171.20914061637
2022-03-02T15:00:00.000000000,152.16140066822595,0.05900283969931843,42171.3642776967
2022-03-02T15:15:00.000000000,155.92050377459148,0.06608626898677884,42171.50215018162
2022-03-02T15:30:00.000000000,159.67958706920604,0.07288814392461157,42171.622645030555
2022-03-02T15:45:00.000000000,163.43865273379305,0.07937920501085927,42171.72548640596
2022-03-02T16:00:00.000000000,167.19770298951317,0.08553152478956404,42171.81033877892
2022-03-02T16:15:00.000000000,170.95674008415546,0.09131862387759537,42171.87679190441
2022-03-02T16:30:00.000000000,174.7157663429733,0.09671558456621095,42171.92437218124
2022-03-02T16:45:00.000000000,178.47478418834862,0.10169915896151041,42171.95244377794
2022-03-02T17:00:00.000000000,182.23379620047479,0.10624786767302671,42171.960277708204
2022-03-02T17:15:00.000000000,185.99280511917237,0.11034209012263511,42171.94706422525
2022-03-02T17:30:00.000000000,189.7518138953131,0.11396415601252786,42171.911923797605
2022-03-02T17:45:00.000000000,193.51082569714652,0.11709841349646266,42171.85393425467
2022-03-02T18:00:00.000000000,197.2698439327902,0.11973130126605971,42171.77213924544
2022-03-02T18:15:00.000000000,201.02887227757688,0.12185140290008882,42171.66557558991
2022-03-02T18:30:00.000000000,204.78791466740893,0.12344950128842556,42171.533294237066
2022-03-02T18:45:00.000000000,208.54697530316153,0.12451861154663751,42171.37438733288
2022-03-02T19:00:00.000000000,212.30605867345156,0.12505401978466701,42171.18800921548
2022-03-02T19:15:00.000000000,216.06516951878118,0.12505329272814508,42170.973404959455
2022-03-02T19:30:00.000000000,219.82431283103432,0.12451629780072486,42170.72993608394
2022-03-02T19:45:00.000000000,223.58349383335224,0.1234451973512138,42170.457110489195
2022-03-02T20:00:00.000000000,227.34271795755043,0.12184444319504831,42170.1545998612
2022-03-02T20:15:00.000000000,231.1019907941286,0.1197207582938753,42169.82227208058
2022-03-02T20:30:00.000000000,234.86131808046463,0.11708310455535323,42169.46021116687
2022-03-02T20:45:00.000000000,238.62070563655513,0.11394264820042399,42169.06873836045
2022-03-02T21:00:00.000000000,242.38015931190446,0.11031271085472646,42168.648432063266
2022-03-02T21:15:00.000000000,246.13968494998616,0.10620871363563215,42168.20014524328
2022-03-02T21:30:00.000000000,249.8992883154079,0.10164811350181241,42167.72501737565
2022-03-02T21:45:00.000000000,253.65897502119495,0.09665032554644343,42167.224484183076
2022-03-02T22:00:00.000000000,257.4187504879905,0.09123664258583115,42166.70028903635
2022-03-02T22:15:00.000000000,261.1786198436189,0.08543014603092236,42166.15447900818
2022-03-02T22:30:00.000000000,264.938587876497,0.07925560565238629,42165.589406000996
2022-03-02T22:45:00.000000000,268.69865895575396,0.07273937853511803,42165.00772336414
2022-03-02T23:00:00.000000000,272.4588369536118,0.06590928874294627,42164.4123714465
2022-03-02T23:15:00.000000000,276.21912518204607,0.05879452087078967,42163.806563726816
2022-03-02T23:30:00.000000000,279.9795263377054,0.051425484637946745,42163.19376766153
2022-03-02T23:45:00.000000000,283.74004240928593,0.04383369608184897,42162.57767858753
