2022-03-01T23:59:42.000000000,286.4411158776959,0.03603266244419995,42161.728486390544
2022-03-02T00:14:42.000000000,290.2019234394174,0.02823529066039189,42161.09202973624
2022-03-02T00:29:42.000000000,293.96285238642156,0.020312952547595155,42160.468838657966
2022-03-02T00:44:42.000000000,297.7239002482161,0.012299522323713558,42159.86345479442
2022-03-02T00:59:42.000000000,301.48506359660325,0.004229284468125315,42159.280363105485
2022-03-02T01:14:42.000000000,305.24633802911666,-0.003863206382353408,42158.72394155378
2022-03-02T01:29:42.000000000,309.00771820577586,-0.01194327500659633,42158.19840659793
2022-03-02T01:44:42.000000000,312.7691978942865,-0.01997627579134227,42157.70776201939
2022-03-02T01:59:42.000000000,316.53076999581936,-0.027927741576338917,42157.25574683341
2022-03-02T02:14:42.000000000,320.29242661008317,-0.03576352800007373,42156.84578482236
2022-03-02T02:29:42.000000000,324.0541591283149,-0.04344995824548446,42156.48094687833
2022-03-02T02:44:42.000000000,327.8159582858039,-0.05095397843870875,42156.16390321168
2022-03-02T02:59:42.000000000,331.57781427038907,-0.05824328807981668,42155.89689767684
2022-03-02T03:14:42.000000000,335.3397168346128,-0.06528648707495414,42155.6817138867
2022-03-02T03:29:42.000000000,339.10165536768545,-0.07205320906505887,42155.519657652454
2022-03-02T03:44:42.000000000,342.8636190434347,-0.07851425709442131,42155.41154381417
2022-03-02T03:59:42.000000000,346.62559691835406,-0.08464172485392243,42155.357689001496
2022-03-02T04:14:42.000000000,350.38757804228004,-0.09040912367709147,42155.357917466274
2022-03-02T04:29:42.000000000,354.1495515681451,-0.09579149463193616,42155.41156497779
2022-03-02T04:44:42.000000000,357.91150688898546,-0.1007655204812737,42155.517501450675
2022-03-02T04:59:42.000000000,1.6734337030836302,-0.10530962644588464,42155.67415108229
2022-03-02T05:14:42.000000000,5.435322137044951,-0.10940407787620171,42155.87952450954
2022-03-02T05:29:42.000000000,9.197162826863398,-0.11303105979164577,42156.13125255536
2022-03-02T05:44:42.000000000,12.958947001431115,-0.11617476548229748,42156.42662626736
2022-03-02T05:59:42.000000000,16.720666537246125,-0.11882145888563585,42156.76264217854
2022-03-02T06:14:42.000000000,20.48231403049512,-0.12095953935659516,42157.136045897816
2022-03-02T06:29:42.000000000,24.24388283804394,-0.12257958995777009,42157.54338471067
2022-03-02T06:44:42.000000000,28.005367099068124,-0.12367442169498725,42157.98104941234
2022-03-02T06:59:42.000000000,31.76676178253424,-0.12423910572563888,42158.44532928479
2022-03-02T07:14:42.000000000,35.52806266766648,-0.12427099117703119,42158.93245617293
2022-03-02T07:29:42.000000000,39.289266359440795,-0.12376972509932277,42159.43865431785
2022-03-02T07:44:42.000000000,43.05037028044937,-0.12273724913258577,42159.96017838406
2022-03-02T07:59:42.000000000,46.81137263107678,-0.12117779095073886,42160.49335905482
2022-03-02T08:14:42.000000000,50.57227237977604,-0.11909785217841946,42161.03463914948
2022-03-02T08:29:42.000000000,54.33306921916124,-0.11650617428207166,42161.58060468022
2022-03-02T08:44:42.000000000,58.09376351045532,-0.11341370598065964,42162.12801710621
2022-03-02T08:59:42.000000000,61.85435625025176,-0.10983355359351386,42162.67383685813
2022-03-02T09:14:42.000000000,65.61484901141297,-0.10578092578861356,42163.21524520239
2022-03-02T09:29:42.000000000,69.37524387471092,-0.1012730691837588,42163.749654877545
2022-03-02T09:44:42.000000000,73.13554337607755,-0.0963291939264111,42164.27472835915
