2022-03-02T00:00:00.000000000,309.48949593542176,-34.90505084458547,39367.5860255215
2022-03-02T00:15:00.000000000,314.2200162548996,-33.16135385153816,39475.24689938967
2022-03-02T00:30:00.000000000,318.73170469161255,-31.257525358698782,39595.7819673721
2022-03-02T00:45:00.000000000,323.03115273325756,-29.216064292593504,39728.44933861187
2022-03-02T01:00:00.000000000,327.12929182905077,-27.05816215062785,39872.44683253177
2022-03-02T01:15:00.000000000,331.03992960489484,-24.803422231345824,40026.92055397426
2022-03-02T01:30:00.000000000,334.7785663562236,-22.469735847266474,40190.9735745301
2022-03-02T01:45:00.000000000,338.36149729661656,-20.073271822573485,40363.67453889367
2022-03-02T02:00:00.000000000,341.805170530958,-17.62854186802296,40544.066065364714
2022-03-02T02:15:00.000000000,345.12575573151076,-15.148512591522097,40731.17281772641
2022-03-02T02:30:00.000000000,348.33887635267314,-12.644742835811611,40924.009128424594
2022-03-02T02:45:00.000000000,351.4594627876656,-10.127531727224845,41121.58612068221
2022-03-02T03:00:00.000000000,354.50169143389576,-7.6060679412114895,41322.918250515424
2022-03-02T03:15:00.000000000,357.47898205581237,-5.088574472846078,41527.029242195174
2022-03-02T03:30:00.000000000,0.40403275237276254,-2.5824457918769435,41732.95740126054
2022-03-02T03:45:00.000000000,3.2888774771015195,-0.09437592519991658,41939.760294051615
2022-03-02T04:00:00.000000000,6.144955118122452,2.3695228319218993,42146.51881900469
2022-03-02T04:15:00.000000000,8.983182458363764,4.803610326663753,42352.34068586113
2022-03-02T04:30:00.000000000,11.814025391042387,7.202617442799807,42556.36333126743
2022-03-02T04:45:00.000000000,14.647564287933374,9.561552742472173,42757.75632150099
2022-03-02T05:00:00.000000000,17.49355009387318,11.87561612416326,42955.723273648924
2022-03-02T05:15:00.000000000,20.361448386562778,14.140118898158844,43149.50335212589
2022-03-02T05:30:00.000000000,23.260468494434523,16.35040983976804,43338.372373543396
2022-03-02T05:45:00.000000000,26.199574777968742,18.50180708722854,43521.64358385085
2022-03-02T06:00:00.000000000,29.187476828402794,20.58953604887267,43698.66812984253
2022-03-02T06:15:00.000000000,32.2325950973575,22.608673876437024,43868.835295550285
2022-03-02T06:30:00.000000000,35.34299812730122,24.554101535612002,44031.5725192182
2022-03-02T06:45:00.000000000,38.526307597525836,26.420464998264734,44186.34524469328
2022-03-02T07:00:00.000000000,41.78956778156717,28.202147637799364,44332.65663368731
2022-03-02T07:15:00.000000000,45.13907691594835,29.893256472389396,44470.0471708276
2022-03-02T07:30:00.000000000,48.58018002188277,31.487625349744235,44598.09419567024
2022-03-02T07:45:00.000000000,52.11702561304813,32.97883855430582,44716.41138099132
2022-03-02T08:00:00.000000000,55.75229310508789,34.36027828665866,44824.64817759299
2022-03-02T08:15:00.000000000,59.486903474412344,35.62519910503213,44922.48925498609
2022-03-02T08:30:00.000000000,63.3197322129331,36.766831375487726,45009.653941278964
2022-03-02T08:45:00.000000000,67.24735064649035,37.77851399267061,45085.89569042032
2022-03-02T09:00:00.000000000,71.26382754786755,38.65385408556495,45151.001577763906
2022-03-02T09:15:00.000000000,75.36062605170461,39.386908176515604,45204.79184308425
2022-03-02T09:30:00.000000000,79.52662939802909,39.9723756831191,45247.119485289746
2022-03-02T09:45:00.000000000,83.74832147262134,40.405792260226995,45277.86991305406
2022-03-02T10:00:00.000000000,88.01013380848501,40.68370806586255,45296.96066663166
2022-03-02T10:15:00.000000000,92.2949512312876,40.80383525933641,45304.34120581387
2022-03-02T10:30:00.000000000,96.58474655377103,40.76515044164549,45299.99277073816
2022-03-02T10:45:00.000000000,100.86129508242443,40.56794150546963,45283.92831912857
2022-03-02T11:00:00.000000000,105.10690678605071,40.21379390327016,45256.192533509995
2022-03-02T11:15:00.000000000,109.30511107589767,39.70551783635901,45216.86191488176
2022-03-02T11:30:00.000000000,113.44123695321677,39.04702406789209,45166.04493563803
2022-03-02T11:45:00.000000000,117.50284772913143,38.24316085839156,45103.882273002215
2022-03-02T12:00:00.000000000,121.48001084409314,37.2995272606335,45030.547107241604
2022-03-02T12:15:00.000000000,125.36540449579225,36.22227832842378,44946.24548374579
2022-03-02T12:30:00.000000000,129.15428008009536,35.01793622626876,44851.21672382266
2022-03-02T12:45:00.000000000,132.84431077254698,33.69321826104252,44745.733890511896
2022-03-02T13:00:00.000000000,136.4353611440853,32.2548892869605,44630.10429152702
2022-03-02T13:15:00.000000000,139.92921183203273,30.709642478130853,44504.67000421828
2022-03-02T13:30:00.000000000,143.32926876101476,29.064009497698457,44369.808412134094
2022-03-02T13:45:00.000000000,146.64027974515946,27.324298897371325,44225.93274880273
2022-03-02T14:00:00.000000000,149.86807444444142,25.496560142671495,44073.49260706849
2022-03-02T14:15:00.000000000,153.01933741745796,23.586569973223792,43912.974411690986
2022-03-02T14:30:00.000000000,156.10141891685365,21.59983756488657,43744.90182981566
2022-03-02T14:45:00.000000000,159.12218432746963,19.541625213687258,43569.836075670246
2022-03-02T15:00:00.000000000,162.0899007479489,17.41698160766291,43388.376108849174
2022-03-02T15:15:00.000000000,165.0131577501556,15.230785335133234,43201.15866061059
2022-03-02T15:30:00.000000000,167.90081855871145,12.987796798681023,43008.85802368506
2022-03-02T15:45:00.000000000,170.76199791472607,10.692717223942294,42812.18573561341
2022-03-02T16:00:00.000000000,173.60606287716016,8.350254013726843,42611.88995469599
2022-03-02T16:15:00.000000000,176.44265313405947,5.965192066472184,42408.75444147835
2022-03-02T16:30:00.000000000,179.2817178702196,3.54247100779508,42203.597129819675
