2022-03-03T16:45:00.000000000,-179.0624710751821,6.4204514119658445,37294.89303780369
2022-03-03T17:00:00.000000000,-176.30546051335423,3.659382495684688,36926.29379860748
2022-03-03T17:15:00.000000000,-173.5112356017809,0.8617330810134918,36567.225170391364
2022-03-03T17:30:00.000000000,-170.66709358751092,-1.9649608571711996,36219.10721001349
2022-03-03T17:45:00.000000000,-167.7595154599985,-4.812291210251007,35883.234945201
2022-03-03T18:00:00.000000000,-164.77404394616244,-7.670854873259102,35560.77129708748
2022-03-03T18:15:00.000000000,-161.69516973366945,-10.530118379730832,35252.74274291587
2022-03-03T18:30:00.000000000,-158.50623931034553,-13.378268150126903,34960.03798260824
2022-03-03T18:45:00.000000000,-155.1894046294195,-16.202045516154605,34683.4097785719
2022-03-03T19:00:00.000000000,-151.7256441476182,-18.986567511146312,34423.48004526581
2022-03-03T19:15:00.000000000,-148.0948973673328,-21.715138044868496,34180.748109479646
2022-03-03T19:30:00.000000000,-144.27637016596404,-24.369059721505025,33955.60195386923
2022-03-03T19:45:00.000000000,-140.2490849004569,-26.927465305663386,33748.33209854125
2022-03-03T20:00:00.000000000,-135.99276344883808,-29.36720007624009,33559.14764761529
2022-03-03T20:15:00.000000000,-131.48913480778916,-31.66280209881962,33388.193901533596
2022-03-03T20:30:00.000000000,-126.72373888959781,-33.78664535302698,33235.57085634935
2022-03-03T20:45:00.000000000,-121.6882353320648,-35.70932631038079,33101.351798975375
2022-03-03T21:00:00.000000000,-116.38310206565332,-37.400379992339346,32985.60121948978
2022-03-03T21:15:00.000000000,-110.82041695034859,-38.829394302872046,32888.39122418194
2022-03-03T21:30:00.000000000,-105.02618581152802,-39.9675384956599,32809.81568192542
2022-03-03T21:45:00.000000000,-99.0414968290697,-40.78942672442037,32750.00142459821
2022-03-03T22:00:00.000000000,-92.92177872020775,-41.275113834724685,32709.11590784562
2022-03-03T22:15:00.000000000,-86.73374067840159,-41.411907956427925,32687.370915632077
2022-03-03T22:30:00.000000000,-80.55017286189513,-41.19564162603072,32685.022018770243
2022-03-03T22:45:00.000000000,-74.44348627534595,-40.63111532644092,32702.363721513742
2022-03-03T23:00:00.000000000,-68.47933323257587,-39.731609178259376,32739.72039106891
2022-03-03T23:15:00.000000000,-62.71161902035503,-38.517582841683875,32797.433288538516
2022-03-03T23:30:00.000000000,-57.17970942208739,-37.014857800191464,32875.844166581956
2022-03-03T23:45:00.000000000,-51.90793434966291,-35.25263806994049,32975.27610647674
