2022-03-04T16:45:00.000000000,192.1588605890157,37.572631841556024,44967.77984282766
2022-03-04T17:00:00.000000000,196.09129203751323,38.69634142384077,45049.96142489712
2022-03-04T17:15:00.000000000,200.12751665292313,39.681206855537596,45121.122328483645
2022-03-04T17:30:00.000000000,204.25964103889203,40.52028017175553,45181.06364697195
2022-03-04T17:45:00.000000000,208.47667247733435,41.20719869504512,45229.61921350167
2022-03-04T18:00:00.000000000,212.76460906291805,41.73642214591078,45266.65524949158
2022-03-04T18:15:00.000000000,217.106738896454,42.10346275745328,45292.07007171146
2022-03-04T18:30:00.000000000,221.48415484484337,42.30508807715781,45305.79387099875
2022-03-04T18:45:00.000000000,225.87646181941815,42.33947622332202,45307.78856032255
2022-03-04T19:00:00.000000000,230.2626233620978,42.20630674757202,45298.04770388145
2022-03-04T19:15:00.000000000,234.6218703625425,41.90677672910846,45276.596515060766
2022-03-04T19:30:00.000000000,238.93458374166624,41.44354023127536,45243.49193216419
2022-03-04T19:45:00.000000000,243.1830675849278,40.820578114286825,45198.82277366451
2022-03-04T20:00:00.000000000,247.35214834132444,40.043012713371276,45142.709958710846
2022-03-04T20:15:00.000000000,251.42956423826993,39.116886586970985,45075.306806700624
2022-03-04T20:30:00.000000000,255.40613968828626,38.048926027681944,44996.79939159997
2022-03-04T20:45:00.000000000,259.27576571026003,36.84630837436241,44907.40696630816
2022-03-04T21:00:00.000000000,263.0352252431352,35.5164484188251,44807.38242889464
2022-03-04T21:15:00.000000000,266.6839102149727,34.066814362549096,44697.01284006736
2022-03-04T21:30:00.000000000,270.2234768480408,32.504778959552155,44576.6199697307
2022-03-04T21:45:00.000000000,273.65747944818395,30.837507306671238,44446.560862528044
2022-03-04T22:00:00.000000000,276.9910137431533,29.071879723992808,44307.22840762958
2022-03-04T22:15:00.000000000,280.23039091917997,27.214446138527613,44159.05190101708
2022-03-04T22:30:00.000000000,283.3828549764333,25.271407514644597,44002.4975687844
2022-03-04T22:45:00.000000000,286.45634876493745,23.248619586412932,43838.069039492824
2022-03-04T23:00:00.000000000,289.4593292661717,21.151614510752776,43666.30773275471
2022-03-04T23:15:00.000000000,292.40062940053514,18.985636578748032,43487.79314726377
2022-03-04T23:30:00.000000000,295.2893619415455,16.755688947782026,43303.142992065215
2022-03-04T23:45:00.000000000,298.1348603207465,14.466588980490782,43113.01315724067
