Timestamp,Telescope RA,Telescope DEC,Ephemeris RA,Ephemeris DEC,RA Difference,DEC Difference
1651489273529.9998,160.6951822,24.35657238,160.6959685402298,24.355328236980366,2.8308248273106074,-4.478914870679773
1651489282089.9998,160.7216781,24.33513843,160.72286493022122,24.333475367275113,4.272588796425225,-5.987025809594115
1651489290569.9998,160.7484315,24.31334983,160.74950566958955,24.311819825981516,3.8670105223559403,-5.508014466542477
1651489298989.0,160.7748587,24.291879,160.77595056270462,24.290313266659133,3.930705736604523,-5.63664002712585
1651489307469.0,160.8035477,24.26850088,160.8025828318046,24.268644041677913,-3.4735255033751855,0.5153820404814269
1651489316669.0,160.8305033,24.24674977,160.8314715379832,24.245127216858027,3.4856567394740523,-5.841191311107252
1651489333929.0,160.8851569,24.20213096,160.8856558391399,24.200985835086072,1.7961809036478371,-4.122449690144947
1651489342649.0,160.9117385,24.18043924,160.91302388519884,24.178674181408443,4.627386715776538,-6.3542109295994464
1651489351029.0,160.9380088,24.15904382,160.93932063835047,24.157225654897186,4.722618061657613,-6.545394370134261
1651489359560.0,160.9648123,24.13698889,160.96608702466398,24.13538378000039,4.589008790298976,-5.77839599860539
1651489368039.0,160.9916096,24.11518237,160.99268605737774,24.113668180325455,3.875246559846346,-5.451082828361109
1651489376560.0,161.0179776,24.09381294,161.01941263454202,24.09183812766789,5.16612435129673,-7.109324395588601
1651489393399.0,161.0713427,24.05010306,161.0722166842632,24.048677802156924,3.1463433474982594,-5.1309282350800345
1651489401950.0002,161.09818,24.02822228,161.0990247888772,24.026750280906445,3.041239957826747,-5.29919673680439
1651489410480.0,161.125106,24.00619657,161.12576285347464,24.004869698621718,2.3646725087473897,-4.776736961815686
1651489419120.0,161.151553,23.98456728,161.15284145104698,23.982699915935086,4.638423769108613,-6.722510633690604
1651489427599.0,161.1781783,23.96274318,161.17941128738062,23.960936370604152,4.438754570173842,-6.504513825053948
1651489436069.0,161.2048523,23.94095896,161.20594880348148,23.939189124925626,3.947412533318584,-6.371406267744817
1651489444569.0,161.2312292,23.91921104,161.2325761836718,23.917358022076304,4.849141218460318,-6.670864525308673
1651489452999.0,161.2578424,23.89740378,161.25898020167278,23.895699950021523,4.096086022070722,-6.133787922520639
1651489461449.9998,161.2847049,23.87535454,161.28544592677056,23.873981177463858,2.6676963739987514,-4.94410513011303
1651489470060.0,161.3139498,23.85116383,161.31240540569914,23.851846833773298,-5.559819483062256,2.458813583868391
1651489488489.0,161.3687388,23.80613993,161.37009581974374,23.804446540627133,4.8852710775008745,-6.096201742323615
1651489496980.0,161.3973934,23.78291755,161.39666970154803,23.78259647905284,-2.605314427069061,-1.1558554097717888
1651489506029.0,161.424377,23.76069525,161.42498544938854,23.759303015999727,2.1904177987835283,-5.012042400987582
1651489514640.0,161.4507556,23.73893438,161.45192634234354,23.73712985824873,4.214672436717137,-6.496278304577174
1651489523110.0002,161.4771308,23.71717737,161.47842202669634,23.715312952912218,4.648416106817876,-6.711901516023033
1651489531560.0,161.5058972,23.69340808,161.5048511365565,23.69354082893639,-3.765828396535653,0.4778961709945406
1651489540760.0,161.5322439,23.67193521,161.53362147852366,23.669828621318967,4.959282685172184,-7.583719251722698
1651489549219.0,161.5591116,23.64959593,161.56007038309545,23.648019247318796,3.4516191436409827,-5.676057652334521
1651489557769.9998,161.5869027,23.62680219,161.58680288998838,23.625965833601615,-0.35931604182906085,-3.0108830341831094
1651489566680.0,161.6132722,23.60491473,161.61465338826414,23.60297922710703,4.972277750880494,-6.967810414690234
1651489583509.0,161.6657992,23.56137795,161.66724473813798,23.559542311614283,5.2039372966987685,-6.608298188582751
1651489591969.9998,161.6922151,23.53948673,161.6936798052985,23.53769378806023,5.27293907460944,-6.454590983167918
1651489600369.9998,161.7189169,23.51749642,161.71992037760901,23.51599613658445,3.61251939241356,-5.401020295975911
1651489608880.0,161.7453131,23.49565155,161.7465006118357,23.49400760005072,4.275042608503554,-5.9182198174198675
1651489617429.0,161.7715942,23.47391557,161.77319864990517,23.471911458389535,5.77601965857184,-7.214801797671555
1651489625760.0,161.7981765,23.45183042,161.79921202803155,23.45037218141843,3.727900913531812,-5.249658893652054
1651489634349.0,161.8248237,23.429966,161.82602702671514,23.428159056754783,4.33197617451242,-6.5049956827820665
1651489642779.0,161.851188,23.40802993,161.85234170438352,23.406350427934047,4.153335780642919,-6.046207437435669
1651489651329.0,161.8781166,23.3858351,161.87902700925733,23.384224564828084,3.277473326386371,-5.797926618900817
1651489659880.0,161.9059657,23.36287348,161.90571145578048,23.362089277001676,-0.9152791902693025,-2.823130793970563
1651489668859.0,161.9324153,23.34078523,161.93372725447983,23.338838704512867,4.723036127393243,-7.007491753685713
1651489677279.0,161.9621923,23.31599507,161.95999492106415,23.31702878600765,-7.910564169048939,3.7213776275436317
1651489686840.0,161.9896861,23.29319263,161.98981748862673,23.29225536521257,0.47299905621684957,-3.3741532347534076
1651489704149.0,162.0429152,23.2490294,162.04379499376958,23.24738447584539,3.16725757045333,-5.921726956600537
1651489712630.0002,162.0690607,23.22721904,162.07023681209157,23.225388606352304,4.2340035296547285,-6.589561131710298
1651489729510.0002,162.1219316,23.18315423,162.1228533229542,23.181589600713266,3.3182026350800697,-5.632665432239037
1651489738099.0,162.1487015,23.16081644,162.14962018104967,23.159293302409317,3.3072517788582445,-5.483295326463633
1651489746529.0,162.1749698,23.13901687,162.17588770716162,23.137403080508793,3.304465781786803,-5.80964216834019
1651489755110.0002,162.201329,23.11710261,162.20262186195376,23.115113969507206,4.654303033578344,-7.15910577405765
1651489763590.0002,162.2280448,23.09470341,162.22903751271792,23.09308048376103,3.573765784551597,-5.842534460289528
1651489772160.0,162.2544462,23.07272795,162.2557296503228,23.07080636676768,4.620421162087496,-6.917699636353802
1651489780539.0,162.2807237,23.05074014,162.2818231470872,23.049022081439215,3.9580095139172045,-6.185010818819592
1651489789039.0,162.3071668,23.02859068,162.3082896744283,23.02691655600365,4.042347941845037,-6.026846386868101
1651489797510.0002,162.333398,23.00671095,162.33466212226253,23.00487978252451,4.550840145145685,-6.59220291175302
1651489805880.0,162.3600036,22.98449883,162.36071643098094,22.98309922245776,2.5661915314003636,-5.038587152063201
1651489814569.0,162.3866188,22.96221846,162.38775984669775,22.96048168811289,4.107768111862242,-6.252378793595881
1651489823089.9998,162.4132383,22.93981738,162.41427655099213,22.93829467010383,3.737703571698603,-5.481755626217932
1651489831639.0,162.4398499,22.91770435,162.44087658271226,22.91602799129554,3.696057764102534,-6.034891336061321
1651489840099.0,162.4665117,22.89531788,162.46719594833135,22.89398646663912,2.4632939928210362,-4.793088099168585
1651489848630.0002,162.4925598,22.8735122,162.4937324332347,22.87175325858684,4.2214796448774905,-6.332189087380868
1651489857039.0,162.5186709,22.85155184,162.51988573499497,22.84983142246227,4.37340598193714,-6.193503135826006
1651489865590.0002,162.5465509,22.82824967,162.54647692868045,22.827532700988993,-0.2662967503852087,-2.58108843963214
1651489874479.0,162.5747048,22.80468468,162.574115207986,22.804345411896396,-2.1225312503815985,-1.2213651729794606
1651489883579.0,162.6011464,22.78244902,162.60240532883626,22.780600169070162,4.532143810502021,-6.655863347421587
1651489892029.0,162.6275592,22.76015368,162.62867091822866,22.758544177520754,4.002185623164678,-5.794208925279065
1651489900599.0,162.654073,22.73806243,162.65530577250084,22.736168243167985,4.437981002979541,-6.819072595253317
1651489908959.0,162.6803748,22.7159314,162.68128434528364,22.71433409170054,3.274363021080262,-5.750309878052917
1651489917529.0,162.7063374,22.69390986,162.70791178834511,22.691944795517205,5.667798042429695,-7.07423213806635
1651489925829.0,162.7331833,22.67146431,162.73369676272605,22.67025443719143,1.848465813770872,-4.355542110850763
1651489934479.0,162.759553,22.64937278,162.7605653312335,22.647642682646797,3.6443924405375583,-6.22835047153103
1651489943020.0,162.7859299,22.62707095,162.78709160355217,22.625309113595907,4.182132787764203,-6.342611054733993
1651489951489.0,162.8123162,22.60501437,162.81339061856278,22.603157196932404,3.8679068260080385,-6.685823043342509
1651489959929.0,162.8384995,22.58293517,162.83959597835275,22.58107458130339,3.947322069848269,-6.698119307790762
1651489968419.0,162.8651042,22.5607863,162.86595296466092,22.558854548161943,3.0555527793467263,-6.954306617006978
1651489976959.0,162.8909512,22.53864428,162.89246152154723,22.53649698408393,5.437157570077034,-7.730265297855965
1651489985369.0,162.9175711,22.51610883,162.9185629797802,22.514473222525066,3.570767208725556,-5.88818690976467
1651489993839.0,162.9436921,22.49386085,162.94484708010205,22.492285784287144,4.1579283674082035,-5.670236566282938
1651490002409.9998,162.9728258,22.46922692,162.9714409597072,22.469827084910236,-4.985425054132975,2.160593676846645
1651490011779.0,162.9993325,22.44718578,163.0005066689967,22.445269681348854,4.227008388113518,-6.897955144130208
1651490020279.0,163.0292957,22.42187769,163.02687268385156,22.42298309531525,-8.722858134387934,3.9794591349021857
1651490029929.0,163.0559826,22.39933656,163.0568015266325,22.397673257253054,2.9481358770681254,-5.987889889000542
1651490038469.0,163.0821806,22.37727802,163.0832839381286,22.375267607623176,3.9720172630154593,-7.237484556561924
1651490047029.0,163.1081951,22.35522813,163.10982476056682,22.352802800517292,5.866778040604004,-8.731186137750058
1651490055460.0,163.1366763,22.33111316,163.13596208670444,22.330670001070324,-2.5711678640391256,-1.5953721468378035
1651490064540.0,163.1627317,22.30896511,163.16410750539364,22.3068262128791,4.952899417139633,-7.700029635242345
1651490072989.0,163.1903239,22.28582568,163.19029337755893,22.28463265709282,-0.10988078788614075,-4.294882465838157
1651490081739.0,163.2173134,22.26290127,163.21740845934474,22.261641585857937,0.34221364107906993,-4.53486291142724
1651490090529.0,163.2434853,22.24065827,163.24464373901094,22.23853838985225,4.170380439370547,-7.631568531908783
1651490098969.0,163.2697381,22.21829512,163.27079102992056,22.216348495948047,3.790547713970227,-7.007846587032418
1651490107399.0,163.2991172,22.1934004,163.29690389159217,22.194178422437822,-7.967910268246214,2.800880776155168
1651490116839.0,163.3267504,22.16991172,163.32614125911203,22.169344476346247,-2.1929071967065283,-2.0420771535185622
1651490125880.0,163.3533911,22.14721542,163.35413881974614,22.145552591048993,2.6917910860674965,-5.986184223618807
1651490134429.0,163.3791231,22.12504676,163.38060916760713,22.123048599584486,5.349843385727127,-7.193377495850939
1651490142859.0,163.4051427,22.10301596,163.40670761704172,22.100851359729347,5.633701350188858,-7.792560974351659
1651490151279.0,163.4352059,22.07751277,163.43277170799118,22.07867401305223,-8.763091231753606,4.180474988029914
1651490160919.0,163.4612667,22.0551887,163.46260814488176,22.05327542573789,4.829201574284525,-6.88778734358948
1651490169399.0,163.4877047,22.03264941,163.48885064145128,22.030926134982106,4.125389224623177,-6.203790064421355
1651490177980.0,163.5139749,22.01025082,163.5154022140765,22.00830402338252,5.138330675379166,-7.00846782292075
1651490186430.0002,163.5441025,21.98468022,163.54154502788225,21.986020750595564,-9.206899623927711,4.8259101440265795
1651490196139.0,163.5704659,21.96215395,163.57157879401032,21.96040942491694,4.0064184371999545,-6.280290299022795
1651490204679.0,163.5995894,21.93734317,163.59799270250696,21.93787474959102,-5.748110975002874,1.9136865276820458
1651490214120.0,163.6257055,21.91513492,163.62718937376266,21.91295491334362,5.341945545546878,-7.848023962972661
1651490222539.0,163.6519166,21.89259811,163.65322193716227,21.890725887324976,4.699213784203948,-6.740001630092252
1651490231099.0,163.6780222,21.87047596,163.67968708421827,21.86811801079621,5.993583185829721,-8.488617133647836
1651490239540.0,163.7042392,21.84803308,163.70578096200174,21.84581794978195,5.5503432063005675,-7.974468784983912
1651490247989.0,163.7308084,21.82535192,163.7318962429336,21.82349031715517,3.9162345609611293,-6.7017702413878055
1651490256539.0,163.7570875,21.80287439,163.75832032720078,21.80088922616838,4.438177922759223,-7.146589793831026
1651490265139.0,163.7860416,21.77802523,163.78489551593162,21.778149319649927,-4.125902646171653,0.4467227397341844
1651490274429.0,163.8123529,21.75551426,163.81359905335734,21.753577448071344,4.486152086383299,-6.972522943169679
1651490282929.9998,163.8391742,21.7325502,163.8398613070482,21.731085660095278,2.4735853735478486,-5.272343656993428
1651490291630.0002,163.8655319,21.70999263,163.8667348872509,21.708060628187116,4.330754103261825,-6.955206526376401
1651490300139.0,163.8917332,21.68758867,163.89301512143598,21.68553450707504,4.614917169510591,-7.394986529855885
1651490308630.0002,163.91809,21.66505636,163.91923645420997,21.663049550606164,4.127235155851849,-7.224513817813261
1651490316989.0,163.9441826,21.64268337,163.9450469346331,21.640907818240223,3.1116046791339613,-6.391986335199817
1651490325609.0,163.9701356,21.62036631,163.971659979807,21.618068166147573,5.487767305180569,-8.27331786874197
