Timestamp,Telescope RA,Telescope DEC,Ephemeris RA,Ephemeris DEC,RA Difference,DEC Difference
1651487410940.0,142.1786397,-37.80143658,142.17770126630035,-37.805081263113934,-3.3783613187210904,-13.120859210158642
1651488613229.0,149.5997605,-39.83495286,149.59453980970767,-39.83767553145402,-18.794485052399068,-9.801617234458604
1651488041029.0,146.0052395,-38.92790568,146.00472559047665,-38.93173815348911,-1.8500742840046769,-13.796904560777534
1651488908790.0002,151.4900479,-40.25543883,151.48910269072812,-40.25923707867409,-3.402753378804846,-13.673695226714244
1651488058029.0,146.1171945,-38.95834639,146.1098410639551,-38.96030502937151,-26.472369761722803,-7.051101737431509
1651488969790.0002,151.8851288,-40.3385242,151.8833771186943,-40.34217227251834,-6.306052700438158,-13.133061066017149
1651487445089.9998,142.3836779,-37.86613091,142.38162708105446,-37.869441005144104,-7.382948203974138,-11.916342518765077
1651487730549.0,144.1031963,-38.38928148,144.10200727136646,-38.39285068805288,-4.280503080769904,-12.849148990369486
1651488032500.0,145.9537137,-38.91383687,145.95202474948948,-38.91736877467668,-6.080221837896715,-12.71485683606386
1651487764680.0,144.31078,-38.45005314,144.3095770174073,-38.45366201396461,-4.330737333725665,-12.991946272592259
1651487773020.0,144.3627464,-38.46522839,144.3603575745545,-38.46846309053511,-8.599771603724093,-11.644921926395568
1651488336510.0002,147.84596,-39.41019691,147.84530739119407,-39.41402650054075,-2.349391701318382,-13.786525946687789
1651488101719.0,146.3819706,-39.02970522,146.38042781356694,-39.03326746940725,-5.554031158976613,-12.824097866109696
1651488900289.0,151.4344186,-40.24363696,151.43424345574078,-40.247567515358405,-0.6305193331286318,-14.149999290245319
1651486672260.0,137.868611,-36.32288354,137.86687189752413,-36.32620615121435,-6.2607689130686595,-11.961400371663444
1651488891520.0,151.3791413,-40.23183119,151.37767717945553,-40.23550151733422,-5.27083396003718,-13.21317840319125
1651486663719.0,137.8204291,-36.30508095,137.81815566104456,-36.30817355549297,-8.184380239640632,-11.133379774705077
1651486680889.0,137.9170538,-36.34075933,137.91611635478802,-36.34440367440682,-3.3748027631077093,-13.11963986456135
1651487453709.0,142.433684,-37.88180814,142.43315925054375,-37.88562640821568,-1.8890980424885129,-13.74576557645355
1651486637489.0,137.6706721,-36.24944587,137.668706562014,-36.25266604904519,-7.075936749583889,-11.59264456267124
1651487739029.0,144.1541129,-38.40420797,144.15354181927228,-38.40799530267468,-2.0558906198061777,-13.63439762883445
1651486256480.0,135.5337633,-35.4244138,135.52538762666,-35.425049060847726,-30.152424023992808,-2.2869390518025057
1651487462000.0,142.4842616,-37.89768917,142.482754674801,-37.90117370687219,-5.424930716435483,-12.54433273989548
1651488422489.0,148.386333,-39.54466069,148.38620684884776,-39.54860307649703,-0.4541441480796493,-14.192591389308973
1651488110319.0,146.434681,-39.04380476,146.43376493455992,-39.047552205277995,-3.2978355843397367,-13.490803000780716
1651486646119.0,137.7228004,-36.26882675,137.71785024520773,-36.270950031393,-17.820557252218805,-7.6438130147892025
1651486247069.0,135.4797732,-35.40281898,135.47309881478313,-35.404112771582525,-24.02778678077766,-4.657649697094257
1651486706669.0,138.0680834,-36.39639158,138.06339645458138,-36.39864538095714,-16.873003507055273,-8.113683445711217
1651487376230.0002,141.9738544,-37.73629994,141.97084718655623,-37.739290586756255,-10.825968397557517,-10.766328322509366
1651485738529.0,132.6974178,-34.23617823,132.69408820520695,-34.23908231021994,-11.986541255009797,-10.454688791790545
1651488118840.0,146.4902874,-39.0586837,146.48663620272887,-39.06168058321204,-13.144310176051022,-10.788779563324624
1651486655249.0,137.7712289,-36.28679586,137.7698699586808,-36.29027059642874,-4.892188749158777,-12.50905114347347
1651486689470.0002,137.9674633,-36.35938333,137.96511308209386,-36.36247914498861,-8.460784462056381,-11.144933959002401
1651486266209.9998,135.581405,-35.44347775,135.57948183865605,-35.44667047983848,-6.9233808381795825,-11.493827418533442
1651487385300.0,142.0274073,-37.75336836,142.02485931646407,-37.756518653233925,-9.172740729309226,-11.341055642120068
1651486698180.0,138.0160644,-36.37728386,138.01487310298944,-36.38080507881077,-4.288669238030707,-12.676387718789783
1651487790459.0,144.4667978,-38.49543643,144.46661655805394,-38.49933801878912,-0.6524710057874472,-14.045719640830612
1651487393980.0,142.0778674,-37.76942041,142.07657581806396,-37.772981810865616,-4.649694969759821,-12.821043116210262
1651486628979.0,137.6218271,-36.23119515,137.62027210364823,-36.23461587360811,-5.597986866325755,-12.31460498919148
1651487713470.0002,143.9993823,-38.35866718,143.99828950639923,-38.36227731715414,-3.934056962793875,-12.996493754906169
1651488318669.0,147.738951,-39.38326308,147.73336615474918,-39.38577242842716,-20.105442902911363,-9.033654337778785
1651486228939.0,135.380745,-35.36308174,135.37245447712922,-35.363714010017205,-29.845882334757334,-2.276172061942816
1651487470640.0,142.5354825,-37.91370679,142.5344631409589,-37.91735230105161,-3.6696925479418496,-13.123839785791347
1651485764560.0,132.838921,-34.2983812,132.83413035605332,-34.30028037058028,-17.246318208037792,-6.837014089009585
1651488015020.0,145.8463759,-38.88431158,145.8440912323542,-38.88784149162631,-8.224803524865365,-12.707681854712405
1651488717469.0,150.2609369,-39.98636677,150.25969142325326,-39.990052529121385,-4.483716288234518,-13.268732836999675
1651486238609.0,135.4277066,-35.38196687,135.42612066944392,-35.38527224700824,-5.7093500018709165,-11.899357229660268
1651486611910.0002,137.5251638,-36.19510652,137.52320178391562,-36.198350543094016,-7.063257903757858,-11.678483138445017
1651486274739.0,135.6286432,-35.46230811,135.62692664845716,-35.465602561863285,-6.179585554230016,-11.860026707819316
1651488006359.0,145.7924878,-38.86971213,145.7906500180961,-38.8731727318714,-6.6160148540461705,-12.458166737025067
1651487704769.0,143.9471716,-38.34320201,143.945488183496,-38.34666478186396,-6.060299414377823,-12.46597871025017
1651486220509.0,135.3266119,-35.34128518,135.3256970086481,-35.34490020912824,-3.293608866829345,-13.014104861667875
1651485747279.0,132.7446394,-34.25721226,132.74113518334664,-34.25967156126512,-12.61517995212671,-8.853484554430224
1651486602819.0,137.4761674,-36.17678852,137.47154404798746,-36.17900232700487,-16.644067245158567,-7.969705217536216
1651487367079.0,141.9212974,-37.71946702,141.91638175047962,-37.72188259119328,-17.696338273333367,-8.696056295789845
1651487696319.0,143.894739,-38.32764338,143.89423481321128,-38.33147892082684,-1.8150724393308337,-13.807946976629637
1651486715830.0002,138.1169187,-36.4142866,138.115789655573,-36.41787504889563,-4.064559937262402,-12.91841602428292
1651488726140.0,150.315273,-39.99858914,150.3151711082911,-40.002547334791245,-0.3668101519679112,-14.249501248482943
1651485773709.0,132.8909853,-34.32103313,132.88340670071378,-34.32175041699517,-27.282957430441,-2.5822331826077516
1651487798840.0,144.5186996,-38.51049638,144.51772028745538,-38.51414040052235,-3.5255251606145066,-13.118473880464876
1651485756150.0002,132.7901114,-34.27706634,132.78886011141103,-34.280526647896565,-4.5046389203093895,-12.457108427642538
1651486594419.0,137.4248054,-36.15746231,137.4238388524861,-36.161104285449355,-3.479571049979313,-13.111111617678262
1651485792069.0,132.9844421,-34.36169717,132.98238180021602,-34.36477467213564,-7.4170792223185344,-11.079007688300635
1651486203459.0,135.2328668,-35.30349907,135.2312051433925,-35.30679170359263,-5.981963787087352,-11.853480933464766
1651485783499.0,132.9383903,-34.34170673,132.9361679378208,-34.34470219951996,-8.000503845107687,-10.783690271853175
1651487997739.0,145.7392732,-38.85506573,145.73748664726898,-38.858548075376646,-6.43158983172043,-12.536443355926963
1651487349870.0002,141.8154527,-37.68560102,141.81403534006162,-37.68907500768837,-5.102495778191951,-12.506355678144132
1651486194679.0,135.18565,-35.28443474,135.18258613552433,-35.28713786899591,-11.029912112439888,-9.73126438528027
1651488309529.9998,147.680397,-39.36843579,147.6760643888268,-39.371255777008244,-15.597400223509794,-10.151953229680544
1651486185940.0,135.1368915,-35.26468954,135.13422126086348,-35.26755584735982,-9.61286089142277,-10.31870649536586
1651487807369.9998,144.5711361,-38.52559974,144.56975705029814,-38.52918205355613,-4.964578926671948,-12.896328802068524
1651488457069.0,148.6054156,-39.59825141,148.60441794420905,-39.60198439260297,-3.5915608473828797,-13.438737370688614
1651485703190.0002,132.5090431,-34.1538002,132.50435007245292,-34.15573996918189,-16.8948991695288,-6.983169054797145
1651488874539.0,151.2690749,-40.20820015,151.26820258020493,-40.21205362545169,-3.1403512622318885,-13.872511626064465
1651488734649.0,150.3698408,-40.01086884,150.36963657516594,-40.014781649398834,-0.7352094025804945,-14.086113835801939
1651485720599.0,132.6017116,-34.19454694,132.59776591292575,-34.19683432016995,-14.204473467248135,-8.234568611806026
1651487479049.0,142.587348,-37.92991168,142.58481398661715,-37.9330756279203,-9.122448178231934,-11.390212513103393
1651488448540.0,148.5513138,-39.58507076,148.55056183867467,-39.58885796860683,-2.7070607712062156,-13.63395098458966
1651485694749.0,132.4599876,-34.13214019,132.4590942129265,-34.135788619384854,-3.2161934646637746,-13.134345785471169
1651486292079.0,135.7252003,-35.50077828,135.72346445130802,-35.50403338585762,-6.249055291175409,-11.718381087428043
1651486176880.0,135.0886584,-35.24513239,135.08410838994857,-35.24723354320785,-16.380036185205427,-7.564151548245945
1651487072349.0,140.1792367,-37.14395974,140.17786443342297,-37.14741766388382,-4.940159677278189,-12.448525981758962
1651485686239.0,132.4154006,-34.11251211,132.41349361444938,-34.115656913013595,-6.865147982227882,-11.321290848951548
1651486576989.0,137.3283627,-36.12118625,137.3249304748143,-36.12390324118649,-12.356010668588624,-9.781168271359775
1651487089419.0,140.2782641,-37.17763514,140.2777224839906,-37.18140940822802,-1.9498176338402118,-13.587365620875858
1651485712179.0,132.5543308,-34.17374619,132.55257137559593,-34.17696780068533,-6.33392785465503,-11.597798467187204
1651485800799.0,133.0335899,-34.382917,133.02948493625487,-34.3852035036401,-14.777869482486494,-8.231413104360286
1651486724249.0,138.1665846,-36.43249045,138.16396549073042,-36.435526212740946,-9.428793370466337,-10.928745867394696
1651486732760.0,138.214988,-36.45023289,138.21269332900025,-36.45334980451746,-8.260815599135185,-11.220892262841176
1651487989209.0,145.6857535,-38.84033294,145.684902779633,-38.84405125744217,-3.062593321192253,-13.385942791791194
1651488301029.0,147.6231559,-39.35390065,147.62278714270855,-39.35772607346958,-1.3275262492356887,-13.771524490482534
1651486568510.0002,137.2780912,-36.10233268,137.27685448274352,-36.10577592271326,-4.452182123361581,-12.39567376773607
1651486300529.0,135.7729277,-35.51972445,135.7705471571927,-35.52273234450466,-8.5699541062354,-10.828420216785162
1651488144820.0,146.6482902,-39.10072798,146.64798529917795,-39.104602410547635,-1.0976429593597459,-13.947949971478124
1651487824470.0002,144.6753177,-38.55563079,144.67414895683308,-38.559263205905445,-4.2074754008922355,-13.076697259594994
1651487815989.0,144.6229463,-38.54056019,144.6223618370915,-38.54435614266563,-2.1040664706220014,-13.665429596255763
1651487097800.0,140.3280162,-37.19452661,140.32678819400275,-37.19806662751631,-4.420821590144897,-12.74406305873299
1651486159129.9998,134.9876384,-35.20407078,134.98601339672754,-35.20735703115677,-5.85001178087623,-11.830504164356626
1651485677919.0,132.3703037,-34.09257006,132.36893557943603,-34.095957944516975,-4.925234030281445,-12.196384261110893
1651487340639.0,141.7651281,-37.66935066,141.7591787468008,-37.67143880682306,-21.417671517065173,-7.517328563025671
1651485809660.0,133.0823334,-34.40400412,133.07732221699297,-34.40591987609594,-18.04025882535143,-6.896721945383888
1651488742989.0,150.4242958,-40.0230279,150.4230416991204,-40.026746947535,-4.514763166582725,-13.38857112600067
1651485818609.0,133.1300274,-34.42476577,133.12566252809785,-34.42682251987202,-15.713538847705877,-7.404299539265935
1651487106300.0,140.3772948,-37.21116846,140.37657584320885,-37.21493880349915,-2.5882444480771483,-13.573236596934635
1651485669209.9998,132.3250932,-34.07254204,132.3223201334978,-34.075320254776216,-9.98303940787082,-10.00157319436994
1651488865929.9998,151.2137845,-40.19629069,151.212734093117,-40.200124625547495,-3.7814647787854483,-13.802167970990808
1651487487799.0,142.637853,-37.94563212,142.63723267527286,-37.94941274724206,-2.23316901774524,-13.610258071409476
1651486167609.9998,135.0387899,-35.22490904,135.032864027241,-35.22641809944731,-21.33314193242768,-5.432614010308612
1651485660609.0,132.2793333,-34.05229795,132.2763087490639,-34.05492075214306,-10.888383369922394,-9.442087715009961
1651488465400.0,148.6584824,-39.61113519,148.6570460771597,-39.61478086374994,-5.170762225100134,-13.124425499796644
1651487114940.0,140.4339124,-37.23037609,140.42720959368512,-37.23206659958288,-24.13010273355667,-6.0858344983643065
1651488579129.9998,149.3775239,-39.78297296,149.37768521635488,-39.786965528960366,0.5807388775565414,-14.373248257308546
1651486141670.0002,134.8913499,-35.16482866,134.88962982618685,-35.168052328527786,-6.19226572732714,-11.605206700036774
1651486309150.0002,135.8225749,-35.53937373,135.81860874619875,-35.541790178839406,-14.278153684529116,-8.69921582185782
1651488292620.0,147.5701901,-39.34042049,147.57010948725275,-39.34431771688369,-0.2902058900644988,-14.030016781273957
1651487841389.0,144.7788374,-38.58535253,144.77753344395046,-38.588930315151984,-4.694241778292962,-12.880026547136936
1651487496120.0,142.6887787,-37.96150188,142.68710596245592,-37.96492632170754,-6.021855158701328,-12.327990147133505
1651487037489.0,139.9766599,-37.07460397,139.97425543770262,-37.07772973533232,-8.656064270508068,-11.252755196355224
1651485827609.0,133.1764975,-34.44479453,133.17430666609584,-34.44782452629637,-7.887002054997083,-10.90798666693047
1651487045960.0,140.0259752,-37.09152929,140.02369312787047,-37.094697296817515,-8.215459666314473,-11.404824543063796
1651489022499.0,152.2257113,-40.40885703,152.22493950211822,-40.412697657150844,-2.7784723744161965,-13.826257743036763
1651487670509.0,143.7371774,-38.28082554,143.73783591087272,-38.284950294102245,2.3706391417590567,-14.8491147680744
1651485643029.0,132.1863163,-34.01095415,132.18234414827592,-34.01317048749421,-14.299746206654618,-7.978814979134086
1651488161669.0,146.7563152,-39.12921828,146.75274506095965,-39.1323139931691,-12.852500545204748,-11.144567408743455
1651486750249.0,138.314412,-36.48647276,138.31290334133772,-36.48991029481505,-5.431171184238792,-12.375125334176573
1651487124259.0,140.4833625,-37.24703904,140.4818520013191,-37.25051522861708,-5.437795251191346,-12.514279021507946
1651488474129.9998,148.7119374,-39.62407223,148.71221836201414,-39.62816342773392,1.0114632508702925,-14.728311842088715
1651485651859.0,132.2329195,-34.03169763,132.22952677171793,-34.03414979317113,-12.213821815487336,-8.827787416086608
1651487980679.0,145.6339146,-38.82599975,145.63234323590686,-38.82952974160441,-5.6569107352970605,-12.707969775874517
1651487849929.9998,144.8308763,-38.60024218,144.82976051139804,-38.603870578115306,-4.016838967072545,-13.062233215092078
1651486318049.9998,135.8700866,-35.55817999,135.868253384946,-35.561444054370114,-6.599574194422075,-11.75063173241142
1651486132340.0,134.844217,-35.14553177,134.83817009094085,-35.147016976697735,-21.768872612892665,-5.346744111852786
1651487504749.0,142.7439176,-37.97858506,142.73885062878452,-37.98099087180193,-18.241096375743382,-8.660922486942013
1651486123539.0,134.7921771,-35.12424035,134.78965627448838,-35.12715371108682,-9.07497184184649,-10.488099912547
1651486559959.0,137.2302801,-36.08423422,137.2283960952963,-36.08747449642173,-6.782416933310742,-11.6649951182211
1651486326630.0002,135.9170217,-35.57674095,135.91613963702764,-35.58037131654149,-3.1754267004657777,-13.069319549350666
1651485634120.0,132.1387706,-33.98984572,132.13476694762772,-33.991984740069405,-14.413148540143084,-7.7004722498656974
1651487323529.0,141.6592058,-37.63529747,141.65757868578035,-37.63867936350839,-5.857611190720036,-12.174816630204077
1651488856200.0,151.157782,-40.18427763,151.15006951035133,-40.18660880888633,-27.76496273520479,-8.392243990786596
1651485836060.0,133.2232559,-34.46496069,133.22000938925,-34.46752734224195,-11.687438699959785,-9.239948071029858
1651488482590.0002,148.7653831,-39.63702788,148.76570731735006,-39.64110593204882,1.167182460199001,-14.680987375771792
1651487662020.0,143.6869303,-38.26582607,143.68644563888157,-38.26959942141383,-1.7447800263653335,-13.584065089776232
1651486335060.0,135.9638617,-35.59518036,135.9632141386507,-35.59894857088592,-2.331220857467997,-13.565559189322585
1651489039529.0,152.3348619,-40.4311331,152.33546884317315,-40.43525765434412,2.1849954233516655,-14.848395638844636
1651486758829.0,138.3636695,-36.50438497,138.36210543849373,-36.50781478419109,-5.630621422528748,-12.347331087937619
1651486550830.0002,137.1818101,-36.06587606,137.17669083771239,-36.06791366406411,-18.429344235437384,-7.335374630784486
1651488570500.0,149.3238649,-39.77038588,149.32285969744592,-39.774064300051336,-3.6187291946475852,-13.242312184812022
1651487028840.0,139.9257992,-37.05716513,139.9238050363598,-37.060383590303786,-7.1789891047387755,-11.586457093625313
1651489031049.9998,152.2801556,-40.42000586,152.28042734295488,-40.42403919388593,0.978274637566301,-14.52000198934229
1651488179129.9998,146.8616602,-39.15700883,146.861408432961,-39.16092824899432,-0.9063613403100135,-14.109908379532499
1651485844790.0002,133.273347,-34.48653492,133.26724726066175,-34.48786222078856,-21.959061617712905,-4.778282838816494
1651485624959.0,132.0912421,-33.96861824,132.08587283142217,-33.97018012922169,-19.32936688016298,-5.622801198086336
1651486343500.0,136.0121866,-35.61425381,136.01036972783578,-35.61752886130158,-6.540739791216765,-11.790184685682448
1651485854190.0002,133.3269486,-34.50958527,133.31814040906193,-34.509736793788775,-31.709487377099776,-0.5454856395829211
1651486767389.0,138.4175179,-36.52398289,138.41121885580407,-36.52565659496376,-22.67655910538906,-6.02533786955064
1651485873809.9998,133.4311385,-34.5541751,133.424466317663,-34.555324024412116,-24.019856413247,-4.13612788360922
1651488284109.0,147.517464,-39.32695561,147.5168161863549,-39.33072135063571,-2.3321291223169283,-13.556666288570796
1651487150029.0,140.6344506,-37.29786998,140.63311471067917,-37.30139508082061,-4.809201555030995,-12.690362954197099
1651487132869.0,140.5337608,-37.26403869,140.53236431323606,-37.26753698594601,-5.027352350225556,-12.59386540563412
1651488187529.0,146.9150215,-39.17102944,146.91371277056348,-39.17465440256,-4.7114259714589934,-13.04986521601279
1651486115069.0,134.7445989,-35.10471645,134.74299289072613,-35.10801863892234,-5.781633385936402,-11.887880120426075
1651487653259.0,143.6349484,-38.25028964,143.63343466109362,-38.25373210640421,-5.4494600630278,-12.392879055153116
1651485615509.0,132.0432157,-33.94716921,132.03546690740274,-33.947666860016334,-27.8956533501173,-1.7915400588066177
1651487858550.0002,144.8850191,-38.6156848,144.8824956755818,-38.618924370145365,-9.084327905520695,-11.662452523324873
1651486542270.0002,137.1301223,-36.04629323,137.1282351833105,-36.04955111299542,-6.793620082260077,-11.72837878348787
1651486352040.0,136.0599771,-35.63306015,136.05810974586382,-35.63630991852685,-6.722474890250396,-11.69916669665838
1651485863929.9998,133.3801857,-34.53243056,133.37090711073452,-34.53237962750015,-33.40292135571872,0.18335699947158446
1651487522539.0,142.8469353,-38.01047363,142.84561149719465,-38.01403554309631,-4.7656900992933515,-12.822887146725748
1651487019789.0,139.8761597,-37.04002461,139.87103799515907,-37.04220738564206,-18.438137427301626,-7.857992311397766
1651485883310.0002,133.4817928,-34.57589019,133.47599790575427,-34.577363208228086,-20.86161928460797,-5.302865621098363
1651487875980.0,144.9947473,-38.64693629,144.9892051061013,-38.64928795238884,-19.95189803528774,-8.465984599823173
1651487531040.0,142.9023518,-38.02755641,142.89666612645436,-38.02979037847202,-20.468424764260362,-8.042286499269835
1651486106509.0,134.6979039,-35.08551123,134.6958594389244,-35.08866148383182,-7.360059872155489,-11.340913794549579
1651487166859.0,140.7344669,-37.33137214,140.73202816609643,-37.334515464335006,-8.77944205286667,-11.315967606023491
1651486360510.0002,136.1069426,-35.65149434,136.10548400220245,-35.6549177526305,-5.250952071185111,-12.32428546981339
1651488275550.0002,147.4637563,-39.31327437,147.46324601462575,-39.31702259316761,-1.837027347289677,-13.493603403378529
1651488777880.0,150.6477867,-40.07279899,150.6466951527283,-40.076524753145534,-3.929570178115682,-13.412747323914687
1651485892590.0002,133.533001,-34.59770201,133.52636676114847,-34.59887045106971,-23.883259865567652,-4.206387850950932
1651487175489.0,140.7840468,-37.34790926,140.78278710235173,-37.351465433674406,-4.534911533755803,-12.802225227855502
1651487306809.9998,141.5593987,-37.60295021,141.5583991805299,-37.606580759855206,-3.59827009235687,-13.06997947872901
1651486377419.0,136.2100416,-35.69194061,136.2001352332982,-35.692007781088684,-35.66292012652639,-0.24181591925014345
1651488562000.0,149.2696527,-39.75755148,149.26888280454986,-39.76133092459516,-2.771623620481023,-13.60600054257759
1651487885319.0,145.0471756,-38.6618012,145.046422261467,-38.66551496555491,-2.712018718807485,-13.369555997687144
1651486097200.0,134.6504262,-35.0659866,134.64463120472627,-35.06758920412434,-20.861982985434224,-5.769374847611175
1651486533809.9998,137.0819046,-36.02802343,137.08037115516797,-36.031383208387645,-5.52040139532437,-12.095202195530419
1651487184089.9998,140.8348114,-37.36477142,140.83340150114438,-37.36833592642576,-5.075635880257323,-12.832223132738818
1651487962950.0002,145.5241837,-38.7955971,145.52317984976358,-38.79926890498598,-3.6138608511464554,-13.218497949517882
1651487010829.0,139.8228243,-37.02161183,139.8188299574877,-37.02418996197888,-14.379633044279672,-9.28127512396486
1651486387399.0,136.259479,-35.71126637,136.25604771292296,-35.7138629452816,-12.35263347732598,-9.347671013762238
1651488499569.9998,148.8739789,-39.66318944,148.87313287651213,-39.66700490251863,-3.0456845563207935,-13.735665067071068
1651487540380.0,142.9536224,-38.04335803,142.9527883575883,-38.04707350217138,-3.002552682107762,-13.37569981696447
1651485901950.0002,133.5790213,-34.61737178,133.57720050376068,-34.620541483717005,-6.554866461533493,-11.410933381222321
1651485606229.0,131.9920246,-33.92430407,131.98599803072915,-33.92553807566603,-21.695649375089943,-4.442420397725755
1651488508020.0,148.9293638,-39.67653092,148.92662651581477,-39.67985461326987,-9.854223066827217,-11.965295771531714
1651485596729.9998,131.942844,-33.90221387,131.93539278916978,-33.90286605091119,-26.824358988812946,-2.3478512803052354
1651488552419.0,149.2148467,-39.74460737,149.20806842194105,-39.74694668202611,-24.40180101225451,-8.42152329401813
1651486369039.0,136.1545072,-35.67013331,136.15321396845033,-35.67363577416301,-4.655633578852303,-12.60887098684691
1651486776239.0,138.4663685,-36.54167221,138.46202347478973,-36.54408083639052,-15.642090756921334,-8.671055005868311
1651487192520.0,140.8877597,-37.38242154,140.8830348258988,-37.38484916978561,-17.009546764370498,-8.739467228187436
1651488267009.0,147.41088,-39.29966925,147.40981220779906,-39.30332696786748,-3.84405192334043,-13.167784322914144
1651488786560.0,150.7021163,-40.08484317,150.70239179346595,-40.088837906213726,0.991776477417261,-14.381050369416926
1651485910220.0,133.6269187,-34.63772852,133.6221401436815,-34.63967076616452,-17.20280274664674,-6.992086192263969
1651486088729.0,134.6000751,-35.04527181,134.59804116785233,-35.048394535602604,-7.322155731606017,-11.241812169365062
1651486525189.0,137.03335,-36.00956779,137.03162237649204,-36.01284926549251,-6.219444628709425,-11.813311773050827
1651485919520.0,133.6749502,-34.65815593,133.67270560254255,-34.66116222686812,-8.080550846864298,-10.822668725239737
1651488837969.0,151.0405644,-40.15897396,151.03273167606903,-40.16118874937949,-28.19780615145646,-7.9732417661773525
1651487289649.0,141.4587609,-37.57026915,141.45669928470068,-37.57354354493247,-7.421815077520932,-11.787821756885819
1651488214190.0002,147.0805423,-39.21429837,147.07989587287858,-39.218062704819616,-2.3271376370757935,-13.551605350610885
1651487002419.0,139.770796,-37.00360183,139.7698524370872,-37.00725685352158,-3.3968264860618547,-13.158084677692727
1651487893880.0,145.0991414,-38.67651849,145.0988986983386,-38.68036449753809,-0.8737259811141485,-13.845627137138194
1651488526219.0,149.0473115,-39.7047208,149.04191366283496,-39.70744175642122,-19.432213794175368,-9.795443116396996
1651488250099.0,147.3045076,-39.27229722,147.30409059770312,-39.276135963781,-1.5012082687348993,-13.819477611610864
1651485586980.0,131.8923278,-33.87959933,131.88348302823493,-33.87957286800934,-31.841178354250133,0.09526316636652155
1651487954449.9998,145.4716272,-38.78098993,145.4708798469515,-38.78472290700771,-2.6904709745849686,-13.438717227774077
1651489100500.0,152.7319454,-40.51113996,152.73187144533887,-40.51511674615693,-0.2662367800780885,-14.316430164933536
1651485928160.0,133.7217172,-34.67801247,133.71970981541776,-34.68110919352533,-7.226584496072519,-11.148204691193087
1651487635830.0002,143.5295531,-38.21862417,143.52805375893226,-38.22209179207977,-5.397627843819919,-12.483439487189685
1651485936609.0,133.7721758,-34.69936533,133.76570033918372,-34.70059720364518,-23.311658938644086,-4.434745122654249
1651486396229.0,136.3066392,-35.72966025,136.30554683420593,-35.733177374990724,-3.9325168586856307,-12.661649966599953
1651487902289.9998,145.151647,-38.69130399,145.15047360374314,-38.69492818082322,-4.224226524695496,-13.047086963581478
1651489109119.0,152.7875812,-40.52221849,152.78799361306147,-40.52629065486199,1.4846870212863905,-14.659793503156493
1651488258560.0,147.3576489,-39.28601847,147.3569772893892,-39.28975365580831,-2.417798198860055,-13.446668909915616
1651487557429.0,143.0565436,-38.07494611,143.05531017367966,-38.078549682162425,-4.440334753223851,-12.97285978473326
1651487936689.9998,145.3635416,-38.75082022,145.3616818259639,-38.75425155535292,-6.695186529930197,-12.352807270517019
1651487201529.0,140.9382876,-37.39920165,140.93610470880427,-37.4024726656879,-7.858408304628028,-11.775656476442009
1651486404689.0,136.3548797,-35.74846815,136.35299776190357,-35.75166276428359,-6.774977147154004,-11.5006114209109
1651486516689.9998,136.9847897,-35.99111052,136.98358928971584,-35.99455758179797,-4.321477022961062,-12.409422472694587
1651486080279.0,134.5529135,-35.02580683,134.55159188761414,-35.02922913362759,-4.757804589064563,-12.32029305931519
