Timestamp,Telescope RA,Telescope DEC,Ephemeris RA,Ephemeris DEC,RA Difference,DEC Difference
1651490488649.0,164.4734194,21.18643461,164.47538758275857,21.187224336985274,7.085457930816119,2.8430171469892684
1651490497190.0002,164.5024656,21.16134247,164.50169197623782,21.164463845855554,-2.7850455438169774,11.236953079990997
1651490506709.0,164.5286896,21.13849748,164.53100468084205,21.13908950341234,8.33429103133767,2.131284284416779
1651490515279.0,164.5544407,21.11634035,164.55739170560588,21.11623798911077,10.62362018121803,-0.36849920123955826
1651490523680.0,164.5808099,21.09342659,164.58325531670604,21.093830786193223,8.8035001417893,1.4551062956030592
1651490532159.0,164.6067586,21.07087027,164.60935599482804,21.07120920074233,9.350621380906432,1.2201506723897637
1651490540630.0002,164.6330163,21.04809082,164.63542897831795,21.04860260103985,8.685641944578038,1.8424117434634013
1651490549180.0,164.6590238,21.02576464,164.66174201583547,21.025778735093226,9.785577007698976,0.05074233561970232
1651490557459.0,164.6878351,21.00081406,164.68721807609595,21.00367212958948,-2.2212860546005686,10.289050522123944
1651490566769.9998,164.7135442,20.97838939,164.71586632561792,20.978802636425247,8.359652224521597,1.4876871308871387
1651490575279.0,164.7427171,20.9531204,164.7420437616093,20.9560685692119,-2.4240182065113913,10.613409162844789
1651490584769.0,164.7689443,20.93029176,164.7712355862234,20.930705957595496,8.248630404330015,1.4911113437875656
1651490593249.0,164.7951794,20.90760123,164.79731738574074,20.908035909250458,7.696748666683106,1.5648453016453345
1651490601649.0,164.8213943,20.88460631,164.8231501586905,20.88557347614849,6.321091285803959,3.481798134569658
1651490610399.0,164.8476052,20.86192659,164.85005616057688,20.86216849413504,8.823458076767565,0.870854886149175
1651490618729.9998,164.8742541,20.83869957,164.8756707833349,20.83987800838573,5.100060005622709,4.2423781886242296
1651490627480.0,164.9004349,20.81601667,164.90257056265412,20.816459861512193,7.688385554854449,1.5954894438962697
1651490636080.0,164.9266697,20.79307714,164.92900611007653,20.793436603586237,8.411076275535834,1.2940689104482317
1651490644430.0002,164.952538,20.77048348,164.954670256216,20.771076401428335,7.676122377552019,2.134517142008008
1651490653060.0,164.9787264,20.74776041,164.9811919761555,20.74795995656519,8.876074159752534,0.7183676346770085
1651490661500.0,165.0065469,20.72351388,165.00712682591828,20.72534611892713,2.0877333058365366,6.596060137677284
1651490670459.0,165.0324492,20.70094482,165.03465328910028,20.701334847327814,7.934720760988512,1.404098380130847
1651490678980.0,165.0583678,20.67831173,165.06083095567735,20.67849093630164,8.867360438398464,0.6451426858973264
1651490687389.0,165.0846415,20.65539016,165.0866616411417,20.65594104222833,7.272508110065701,1.9831760219943817
1651490695969.0,165.1124062,20.63112193,165.1130146398298,20.632926199109225,2.19038338724431,6.495368793211753
1651490705040.0,165.1383374,20.60840664,165.14087247283535,20.60858729235147,9.126262207234959,0.6503484652952807
1651490713470.0002,165.1646317,20.58550281,165.16675875696734,20.585961828791195,7.65740508242061,1.6524676482973177
1651490722000.0,165.1908997,20.56244256,165.19294919969852,20.56306164431683,7.378198914705081,2.228703540579602
1651490730500.0,165.2169,20.53968853,165.2190446216199,20.540235668857083,7.720637831607746,1.969699885499665
1651490739049.9998,165.2429122,20.5169923,165.24529062532594,20.51726905222329,8.562331173345683,0.9963080038545513
1651490747510.0002,165.268672,20.49429474,165.27125747928764,20.49453790148435,9.307725435473913,0.8753813436555902
1651490755959.0,165.2948378,20.47159201,165.29718772474624,20.47183007152675,8.4597290864167,0.8570214963043554
1651490764430.0002,165.3208863,20.44861518,165.3231826409743,20.449056858412114,8.266827507418384,1.5900422836054418
1651490772960.0,165.3467923,20.42596334,165.3493557381037,20.42611870854972,9.228377173292301,0.559326778991931
1651490781349.0,165.3729054,20.40304158,165.3750933929724,20.403553537218176,7.876774700571332,1.843045985434344
1651490789849.0,165.4006542,20.37874811,165.40116877119806,20.380683539032056,1.852456313042694,6.967544515400448
1651490798840.0,165.4281714,20.35457824,165.4287472978636,20.35648561581668,2.0732323089532656,6.86655294005476
1651490807910.0002,165.4547669,20.33123341,165.45656493775374,20.3320679479909,6.472935913427591,3.0043367672433874
1651490816689.9998,165.4808177,20.30829276,165.48349009130362,20.30842418657749,9.620608693080612,0.47313567896196673
1651490825089.0,165.5086724,20.28387996,165.50924404434494,20.285800152095153,2.057919641799799,6.912691542548544
1651490834120.0,165.5345889,20.26106667,165.5369328531313,20.261466889671816,8.438231272737085,1.4407908185305018
1651490842639.0,165.5636887,20.23545022,165.5630489917517,20.23850667798037,-2.3029496938306693,11.003248729335269
1651490852149.0,165.5899576,20.21224439,165.5921998682915,20.212868108039597,8.072165849387147,2.2453849425545513
1651490860709.0,165.6160277,20.1894241,165.61843574948966,20.189783992918013,8.66897816282517,1.2956145048462986
1651490869230.0002,165.6423121,20.16631649,165.64454930901942,20.166798743538838,8.053952469936121,1.7361127398160647
1651490877809.9998,165.6705511,20.14140208,165.67084087859124,20.14364799065176,1.0432029284061173,8.085278346344182
1651490886929.9998,165.6964122,20.11867823,165.69878408761295,20.119033209574944,8.538795406627742,1.2779264697968529
1651490895520.0,165.7222599,20.09582112,165.72510051560192,20.095842311851683,10.22621616688184,0.07629066605971957
1651490903969.9998,165.750058,20.0715038,165.750985313337,20.073023156711162,3.3383280132056825,5.4696841601895585
1651490913049.0,165.7761179,20.0484618,165.77879391707603,20.048498515206425,9.633661473696975,0.13217474313762523
1651490921550.0002,165.8019288,20.02576765,165.80482931966222,20.025528742769662,10.441870783938612,-0.8600660292117368
1651490930039.0,165.8280193,20.00260065,165.8308252669905,20.002585171836003,10.101481165827408,-0.055721390394580794
1651490938400.0,165.8578938,19.97635664,165.8564266048979,19.979981475044035,-5.281902367539715,13.049406158529564
1651490948279.0,165.8865251,19.95109204,165.88667269331802,19.953266146856635,0.5313359448678057,7.826784683888377
1651490957509.0,165.9122847,19.92822525,165.91492849227907,19.928298282108273,9.517652204715432,0.2629155897793112
1651490966060.0,165.9384934,19.90504903,165.9411028544005,19.905160619497355,9.394035841796722,0.4017221904760504
1651490974459.0,165.9642798,19.88221383,165.96680932240525,19.882428119998576,9.106280658863852,0.771443994867127
1651490983039.0,165.9903349,19.8591883,165.99306709018492,19.859199466845336,9.835884665744743,0.040200643211107945
1651490991340.0,166.0166279,19.83598692,166.01846845217375,19.83672012903647,6.625987825486845,2.6395525312864265
1651491000099.0,166.0429935,19.81269419,166.0452685796701,19.812994096657842,8.190286812407521,1.0796639682382647
1651491008829.0,166.0693017,19.78940302,166.0719771934631,19.789340064666245,9.63177646716531,-0.22663920152439232
1651491017220.0,166.0956011,19.76611185,166.09764605961414,19.766598393929648,7.36185461084915,1.7515581467279162
1651491025729.9998,166.1219246,19.74280508,166.12367635462678,19.74352803812107,6.3063166564120365,2.602649235852539
1651491034300.0,166.1478377,19.71979111,166.14988753499296,19.72028875064915,7.379405974654674,1.7915063369429163
1651491042849.0,166.1742032,19.69646945,166.1760318550125,19.69710014219489,6.583158045009441,2.270491901613525
1651491051429.0,166.2000013,19.67351178,166.2022683433004,19.67382115814199,8.161355881463805,1.1137613111714018
1651491060020.0,166.2269397,19.64949891,166.22853583173494,19.650506019322844,5.746074245791988,3.625593562243523
1651491068779.0,166.2529974,19.62633567,166.25531428300297,19.626728448308576,8.3407788107138,1.414001910875129
1651491077349.0,166.279193,19.60300914,166.2815122772985,19.603457600205555,8.349398274640407,1.6144567399948073
1651491085889.0,166.3051207,19.58005699,166.30761597754605,19.580261974558606,8.982999165766614,0.7379444109858468
1651491094289.0,166.3308647,19.55716573,166.33328923835438,19.55744053278048,8.728338075752617,0.9892900097199231
1651491102729.9998,166.3567057,19.53413567,166.3590853101136,19.534501638554858,8.56659640903672,1.3174867974825588
1651491111359.0,166.3836766,19.51016384,166.38545333646525,19.511045563989047,6.396251274884435,3.174206360566245
1651491120120.0,166.4097299,19.4870466,166.4122220605358,19.48722418651116,8.971777928911706,0.6393114401774369
