Timestamp,Telescope RA,Telescope DEC,Ephemeris RA,Ephemeris DEC,RA Difference,DEC Difference
1646821577889.0,120.2349799,-9.630771556,120.23866563851495,-9.63645886855759,13.268658653805687,-20.474325207325705
1646821586509.0,120.2634661,-9.602776112,120.26755469249431,-9.607991921462737,14.718932979525334,-18.776914065851713
1646821594980.0,120.2918384,-9.574700786,120.29593485807372,-9.580016904871963,14.747249065385404,-19.138027939068536
1646821603480.0,120.3236288,-9.54328913,120.32440270104937,-9.551945996624362,2.7860437777349034,-31.16471984770257
1646821612840.0,120.3520078,-9.515206689,120.35573985116274,-9.52103484538155,13.435384185874,-20.981362973581952
1646821621409.9998,120.3839951,-9.483708815,120.38442202659597,-9.492732543058361,1.5369357454687815,-32.48542101010017
1646821630149.0,120.4136061,-9.454588458,120.41365992028818,-9.463872026076253,0.19375303747324324,-33.42084507450949
1646821639579.0,120.4452018,-9.423267389,120.44519849225543,-9.432729392387353,-0.011907880480066524,-34.063212194472925
1646821649259.0,120.4736718,-9.395258847,120.47756113058453,-9.400761046660339,14.001590104300021,-19.807918777222966
1646821657789.0,120.5020371,-9.367242539,120.50606892714343,-9.37259053343169,14.514577716369104,-19.25277995408834
1646821666310.0002,120.5310911,-9.338507137,120.53453720702252,-9.344449696959272,12.405985281094445,-21.393215853375835
1646821674910.0002,120.55909,-9.310660699,120.56325987330985,-9.316047926385979,15.011543915454695,-19.394018589525075
1646821683339.0,120.5876741,-9.282531679,120.59140213201749,-9.288210865323707,13.420915262969402,-20.44507076534643
1646821691780.0,120.6158301,-9.254557146,120.61957524941802,-9.260334159122996,13.48253790488343,-20.7972472427862
1646821700360.0,120.6440924,-9.226772403,120.64820287399634,-9.231998396440039,14.797706386804066,-18.813576384140163
1646821708799.0,120.6728287,-9.198228451,120.67635078892752,-9.204128297599015,12.679520139090528,-21.23944775645157
1646821717409.9998,120.7011345,-9.170073374,120.70506295613781,-9.175690180162736,14.142442096130026,-20.220502185851075
1646821725950.0002,120.7292641,-9.142302145,120.73352897428997,-9.147486567260756,15.353547443902471,-18.66392013872158
1646821734369.9998,120.7579552,-9.113688756,120.76158584361677,-9.119679297690752,13.070317020384437,-21.5659500867055
1646821742900.0,120.7852254,-9.086252778,120.78999999284619,-9.091508794866199,17.188534246281506,-18.921660718314115
1646821751429.0,120.8144937,-9.057852798,120.81840150947197,-9.063341652910857,14.068114099086415,-19.75987767908336
1646821759869.0,120.8433015,-9.029168713,120.84649751518808,-9.035468501380667,11.50565467709157,-22.679238170397298
1646821768459.0,120.8718806,-9.000898798,120.87508353508841,-9.007100052305049,11.53056631827667,-22.324515498176112
1646821777109.0,120.8999642,-8.97302524,120.90385973654601,-8.978533543800552,14.023931565640169,-19.82989368198602
1646821785560.0,120.9281002,-8.945024854,120.93196473892678,-8.95062432788253,13.91234013639746,-20.158105977107255
1646821794089.9998,120.9565259,-8.916755885,120.96032328118157,-8.92245432539011,13.67057225365329,-20.5143854043925
1646821802640.0,120.9853539,-8.888144084,120.98873906792058,-8.89421839125696,12.186604514050714,-21.867506125053637
1646821811179.0,121.0136248,-8.860059787,121.01710907208198,-8.866018914184709,12.543379495116369,-21.452857864948527
1646821819720.0,121.0424271,-8.83143809,121.04547651418765,-8.837812971723997,10.977891075566504,-22.949574206386103
1646821828310.0002,121.0700796,-8.804076199,121.07399742874996,-8.809445361013632,14.104183499864575,-19.328983249071285
1646821836749.0,121.0987088,-8.775507238,121.10200794612417,-8.78157657164138,11.876926047040115,-21.84960110897265
1646821845419.0,121.126857,-8.747425142,121.13077587632829,-8.752945104398137,14.107954781826493,-19.87186463328925
1646821853889.0,121.1549649,-8.719727063,121.15887108326531,-8.72497428854733,14.0622597551328,-18.890011970384535
1646821862350.0002,121.1830465,-8.691327151,121.18692746868598,-8.697033379765278,13.971487269515137,-20.542423555003353
1646821870769.9998,121.2120292,-8.662627073,121.2148390161819,-8.669228063528049,10.115338254820472,-23.76356590097828
1646821879520.0,121.239821,-8.634923639,121.24383510860105,-8.640333204410249,14.45079096374684,-19.474435476895025
1646821887919.0,121.2677482,-8.607078804,121.27165907041986,-8.612597660344282,14.079133511489772,-19.867882839412232
1646821896419.0,121.2961136,-8.578618247,121.29980868788557,-8.584528816663028,13.302316388069357,-21.278050786900593
1646821904999.0,121.324196,-8.550665773,121.32821414281645,-8.556196037268615,14.46531413921548,-19.908951367011696
1646821913469.0,121.3522369,-8.522721709,121.35624647217033,-8.528226746687062,14.434459813196554,-19.818135673422432
1646821922030.0002,121.3802385,-8.494816071,121.3845709506625,-8.49995721926479,15.596822385009546,-18.50813375324023
1646821930460.0,121.4087652,-8.466314202,121.41245315872399,-8.472120538030802,13.276651406351903,-20.90280971089058
1646821939079.0,121.4372682,-8.437776099,121.44095141812267,-8.443660042214725,13.259585241576133,-21.182195573009466
1646821947700.0,121.4659578,-8.409088488,121.46944713618778,-8.415193238373504,12.561610276020474,-21.97710134461559
1646821956310.0002,121.4945562,-8.380533074,121.49789737215067,-8.386763061894486,12.028219742410329,-22.42795642014812
1646821964900.0,121.5222291,-8.35290392,121.5262724519564,-8.358399241688678,14.556067043031362,-19.7831580792446
1646821973310.0002,121.5503822,-8.324821665,121.55404418056065,-8.33063008671312,13.183130018342126,-20.910318167230457
1646821981860.0,121.578055,-8.297085632,121.58226934864724,-8.302398993149867,15.17165513005807,-19.128100139519688
1646821990179.0,121.6061729,-8.268978582,121.60972336905422,-8.274930961181841,12.78168859518587,-21.42856505462518
1646821998869.0,121.634824,-8.240349129,121.63839273377617,-8.2462383005245,12.847441594237807,-21.201017488197493
1646822007459.0,121.6625361,-8.212602173,121.66672314844546,-8.217876186749045,15.073374403652906,-18.986449496560454
1646822015889.0,121.690435,-8.184519886,121.69451715037255,-8.190042718699663,14.69574134119398,-19.882197718786898
1646822024369.9998,121.7184986,-8.156379837,121.72247059736014,-8.162041237688596,14.299190496501524,-20.381042478948785
1646822032789.0,121.7466691,-8.128267926,121.75021107082745,-8.134244839075704,12.751094978790434,-21.516887072535695
1646822041369.9998,121.7751488,-8.099872097,121.77847650827951,-8.105913978268166,11.979749806249629,-21.75077256539666
1646822049839.0,121.8020458,-8.072584533,121.8063643022239,-8.077953298289028,15.546608006025053,-19.327555040499078
1646822058449.9998,121.8304892,-8.044084799,121.83471082508092,-8.049524225205772,15.19785029129821,-19.581934340779128
1646822066950.0002,121.8585758,-8.015951295,121.86268319260164,-8.021462042391844,14.786613365902213,-19.838690610637144
1646822075529.0,121.8868037,-7.987661155,121.89090673492754,-7.99313948987488,14.770925739139784,-19.72200554957091
1646822084020.0,121.914698,-7.95981741,121.9188320760814,-7.965107904227608,14.882673893038145,-19.04577921938788
1646822092679.0,121.9431916,-7.931155831,121.947301044697,-7.936522162365159,14.79400090917693,-19.31879291457186
1646822101230.0002,121.9729161,-7.901230473,121.97540613303046,-7.908293430206373,8.964118909636909,-25.426645942943438
1646822110149.0,122.000851,-7.873142562,122.00471144933813,-7.878850361983347,13.897617617283231,-20.5480799400501
1646822118569.9998,122.0288252,-7.845251129,122.03237177724189,-7.851051761728951,12.767678070810007,-20.88227782422294
1646822127259.0,122.0563969,-7.816761891,122.06090355632797,-7.822368971847681,16.22396278071392,-20.18549105165448
1646822135700.0,122.0848143,-7.788776811,122.08861239919581,-7.7945053459015,13.673157104898337,-20.622725645401374
1646822144200.0,122.1128815,-7.760491956,122.11650638094042,-7.766447473019606,13.049571385516856,-21.439861270581417
1646822152809.9998,122.1410441,-7.732178728,122.14475262422563,-7.73802703190362,13.350687212266621,-21.05389405303164
1646822161279.0,122.1687641,-7.704340077,122.17252775095872,-7.710072543846339,13.549143451382406,-20.636880646818767
1646822169860.0,122.1967123,-7.675999056,122.20066156488738,-7.681748915513797,14.217353594574433,-20.699494249668504
1646822178340.0,122.2250061,-7.647697172,122.22845571803771,-7.653759213825284,12.418624935742173,-21.823350571021294
1646822186939.0,122.252852,-7.619667415,122.2566312724716,-7.625377302391811,13.605380897723762,-20.55559461051999
1646822195349.0,122.2804143,-7.591852119,122.28417915181103,-7.597619770390078,13.553466519698532,-20.763545004279038
