Timestamp,Telescope RA,Telescope DEC,Ephemeris RA,Ephemeris DEC,RA Difference,DEC Difference
1646221702980.0,101.7346617,5.866730378,101.73322265923774,5.864937712852919,-5.1805467441511155,-6.453594529489948
1646221712360.0,101.7712878,5.866769233,101.7724072912892,5.865017763410286,4.030168641128284,-6.3052905229714185
1646221721069.0,101.8073578,5.866888753,101.80878884197867,5.865092111096741,5.151751123185022,-6.467910851729641
1646221729760.0,101.8444969,5.867128209,101.84509519674316,5.865166327704664,2.153868275388504,-7.062772663209316
1646221738489.0,101.8797324,5.867069349,101.88156029366475,5.865240891492755,6.580417193111998,-6.582447026082505
1646221747180.0,101.9156854,5.86712288,101.91786664536039,5.865315153233217,7.852483297403978,-6.5078163604191275
1646221755630.0002,101.9515408,5.86719455,101.95316622643614,5.865387377254112,5.851535170086208,-6.505821885197349
1646221764089.9998,101.986926,5.867256659,101.98850758072065,5.865459708000671,5.693690594353029,-6.469023597583501
1646221790620.0,102.0975638,5.867511869,102.09933571905182,5.865686670036966,6.378908586549414,-6.570716266924848
1646221799279.0,102.1340581,5.867526419,102.13550838279036,5.865760792158153,5.221018045290293,-6.356256630648005
1646221807869.0,102.1695568,5.867473683,102.1713928000113,5.865834345495948,6.609600040712849,-5.9016150145879465
1646221816499.0,102.2064838,5.867704914,102.20744431431966,5.865908263241407,3.4578515507689644,-6.467942730936116
1646221825220.0,102.2422547,5.867919188,102.24387597635076,5.8659829826911105,5.83659486273973,-6.970339112002577
1646221833870.0002,102.2803452,5.867887381,102.28001103696242,5.8660571159144235,-1.2029869352829792,-6.588954308075756
1646221843009.9998,102.315911,5.867900753,102.31819305315865,5.866135472457969,8.215391371146552,-6.3550099513122404
1646221851440.0,102.3518151,5.867939988,102.353409068823,5.866207763934099,5.738287762807204,-6.236006637242042
1646221860099.0,102.3875825,5.868059751,102.38958172213172,5.866282040859934,7.19719967422634,-6.399756504236009
1646221868609.0,102.4229001,5.868079713,102.4251319319972,5.866355061021678,8.034595189894844,-6.208747121960201
1646221877229.0,102.4591794,5.868272037,102.46114166134325,5.866429046596009,7.064140835706212,-6.634765454366587
1646221885809.9998,102.4945725,5.868419519,102.49698846819942,5.8665027189515895,8.69748551789371,-6.90048017427678
1646221894219.0,102.5302587,5.868312017,102.53211675008944,5.866574935398307,6.688980321979443,-6.253493766094209
1646221902789.0,102.5660764,5.868369066,102.56791760201837,5.866648555669163,6.6283272661280535,-6.193837191012719
1646221911409.9998,102.6018159,5.868543573,102.60393150308997,5.86672263557337,7.616171123862614,-6.555374735868114
1646221920029.0,102.637398,5.868759411,102.63993704779595,5.866796719838326,9.140572065416563,-7.065688182027685
1646221928430.0002,102.6728468,5.868782654,102.67503190441163,5.866868950998908,7.866375881843624,-6.889330803931415
1646221936919.0,102.7082334,5.868785591,102.71049437628267,5.866941959511784,8.139514617613486,-6.637073357575929
1646221945310.0002,102.7449718,5.869000629,102.74554745555155,5.867014145644748,2.0723599855557495,-7.151340078908319
1646221954219.0,102.7812251,5.868889518,102.7827644583894,5.867090810259439,5.541690201818028,-6.475347866017245
1646221962870.0002,102.8167834,5.869010568,102.81890367475002,5.867165276586204,7.632989100045506,-6.643049089667485
1646221971329.9998,102.8526758,5.869059915,102.85424499465176,5.867238119638234,5.649100746353497,-6.558463302358675
1646221979950.0002,102.8886292,5.869157272,102.89025470690453,5.867312361483405,5.851824856313215,-6.64167785974108
1646221988529.0,102.9248232,5.869120573,102.92609314186026,5.867386271370138,4.571790696928701,-6.243485867504361
1646221997249.0,102.9649215,5.869257701,102.96252059733725,5.867461417608397,-8.643249585924195,-6.466620209771534
1646222006769.9998,103.000427,5.869345794,103.00229419702494,5.867543491455395,6.721909289768746,-6.48828916057802
1646222015389.0,103.0362957,5.869576378,103.0382997260264,5.867617812125252,7.214493695033752,-7.05083714909307
1646222023989.0,103.0725665,5.869555586,103.07422588189056,5.8676919900801385,5.973774806022902,-6.708945311500258
1646222032639.0,103.1087403,5.869590731,103.11036090934952,5.8677666205535415,5.83419365830764,-6.566797607249697
1646222041329.9998,103.1445412,5.869749998,103.1466672112498,5.8678416262015345,7.6536404992793905,-6.87013847447453
1646222049870.0002,103.1808294,5.869759124,103.18234271536166,5.867915349578763,5.447935301987172,-6.637587916451437
1646222058449.9998,103.2159078,5.869719269,103.21818531648627,5.867989439097713,8.199059350585003,-6.227387648231542
1646222066969.9998,103.25152,5.869884339,103.25377726868986,5.868063031142709,8.126167283495533,-6.556708286248636
1646222075739.0,103.2874391,5.86992251,103.29040940682003,5.868138795383421,10.693104552115074,-6.421372619684007
1646222084049.9998,103.3228365,5.870014191,103.32512826740339,5.868210622548755,8.250362652211152,-6.492846424481868
1646222092580.0,103.3586276,5.870084465,103.36076199014721,5.868284362665336,7.683804529938243,-6.480368404789161
1646222101120.0,103.3944907,5.870093633,103.39643748613545,5.868358209762012,7.00843008761467,-6.247523656756115
1646222109700.0,103.4302859,5.87021192,103.43228007910982,5.868432423406504,7.179044795333311,-6.406187736585878
1646222118230.0002,103.4658878,5.870363688,103.4679137978249,5.868506225069162,7.293592169645535,-6.686866551016379
1646222126769.9998,103.5017053,5.870382974,103.50358928978608,5.868580133697882,6.782363229888233,-6.49022508762549
1646222135409.9998,103.5371544,5.870539221,103.53968252619524,5.868654928556526,9.101254302828465,-6.783452796504363
1646222143910.0002,103.5731079,5.870300379,103.57519091716695,5.868728531837501,7.498861801030898,-5.658649784994907
1646222152440.0,103.6082895,5.870782077,103.61082463055021,5.868802415182833,9.126469980770935,-7.126782541803678
1646222160880.0,103.6438736,5.870810983,103.64608237144714,5.868875538960466,7.951577209666993,-6.967598542324183
1646222169440.0,103.6799778,5.870859948,103.68184140591912,5.868949722679103,6.708981308804596,-6.876811155228069
1646222178040.0,103.7156534,5.870795998,103.71776753734744,5.869024273574351,7.610894450812111,-6.378207932336366
1646222186619.0,103.751322,5.87090389,103.75360594084843,5.869098662893751,8.222187054343522,-6.498817582497907
1646222194969.0,103.7869994,5.87092065,103.78848770542751,5.869171086135554,5.357899539052369,-6.2984299120056875
1646222203739.0,103.8229603,5.87105243,103.82512400052654,5.86924717301467,7.789321895535295,-6.498925147187862
1646222212340.0,103.8586692,5.871031343,103.86105430411158,5.869321814341697,8.586374801694774,-6.1543031698903405
1646222220840.0,103.8951711,5.871220868,103.89656268328645,5.869395599240366,5.0096998312142205,-6.570967534683447
1646222229579.0,103.9309913,5.871113291,103.93306947319054,5.86947147956898,7.4814234859445605,-5.910521151673365
1646222238099.0,103.9662327,5.871387435,103.96866139887649,5.8695454785767724,8.743315955348407,-6.6310431236189515
1646222246599.0,104.0025409,5.87140938,104.00416977415469,5.86961932376792,5.863946956884547,-6.444202435488222
1646222255230.0002,104.0386701,5.871490482,104.04022539484973,5.869694327342746,5.599061459002996,-6.466156766113684
1646222263809.9998,104.0741332,5.871608074,104.0760679640002,5.869768907970379,6.965150400708353,-6.620997706634313
1646222272409.9998,104.1097435,5.871595269,104.11199408095685,5.869843682670769,8.102091444675352,-6.305710785231611
1646222280779.0,104.1453712,5.87177545,104.1469552044556,5.8699164683000555,5.702416040139724,-6.692334119801302
1646222289440.0,104.1810226,5.871909748,104.18313614361156,5.869991813600987,7.608757001605682,-6.904563836446798
1646222297889.0,104.2163832,5.871898104,104.21843146100804,5.870065334337498,7.3737396289516255,-6.597970785004037
1646222306409.9998,104.2518982,5.872020102,104.2540275539049,5.870139501277139,7.665674057659544,-6.770162602298413
1646222314940.0,104.287537,5.871892108,104.28966124262664,5.870213766319197,7.647273455887671,-6.04203005089019
1646222331889.0,104.3591718,5.872058045,104.36046491885189,5.870361388574821,4.655227866805944,-6.107963130644478
1646222340620.0,104.394777,5.872245996,104.39693827210132,5.870437464116675,7.780579564746404,-6.510714779971494
1646222349199.0,104.4306215,5.872406737,104.43277665101998,5.870512235305831,7.7585436719175505,-6.820206099008175
1646222357739.0,104.4664377,5.872385278,104.46845210797133,5.870586686309505,7.251868696789643,-6.474930085784436
1646222374929.0,104.5379717,5.872601669,104.54026253801632,5.870736606840115,8.24701685875766,-6.714223775585282
1646222383359.0,104.5739635,5.872644817,104.57547847132349,5.870810157100219,5.453896764555566,-6.604775639213756
1646222392029.0,104.609421,5.872703811,104.61169699221138,5.870885821200514,8.193571960970303,-6.5447632781491905
1646222400560.0,104.6447569,5.87268707,104.64733484583176,5.870960291882397,9.280604994336272,-6.216401223370482
1646222408989.0,104.6802458,5.872889538,104.68254659800688,5.871033891278816,8.282872824787546,-6.680328196262764
1646222417459.0,104.7160964,5.87296737,104.71792962455201,5.8711078677855015,6.599608387256239,-6.694207972192956
1646222426119.0,104.7518296,5.8730516,104.7541063659028,5.871183523518973,8.196357250102437,-6.725075331696573
1646222434560.0,104.7873101,5.87305112,104.78936824387435,5.87125728523455,7.409317947661975,-6.457805155622509
1646222443089.9998,104.8229423,5.873141124,104.82500191391654,5.871331843919165,7.414610099556285,-6.513408291004907
1646222451520.0,104.8585462,5.873219703,104.86021783751096,5.871405547503901,6.017895039428822,-6.530959785956725
1646222460190.0002,104.8942291,5.873451738,104.89643634843422,5.871481369059238,7.946094363182965,-7.093328186744685
1646222468579.0,104.929406,5.873443845,104.93148099408863,5.871554752128768,7.469978719069559,-6.800734336434644
1646222477200.0,104.9653044,5.873417755,104.96749480740819,5.871630184002125,7.885466669495145,-6.4352555923498755
1646222485739.0,105.0010792,5.873611248,105.00316606845205,5.871704917724931,7.512726427341931,-6.862788990246926
1646222494270.0002,105.0364236,5.873668925,105.03880390867491,5.871779600614472,8.569111229644477,-6.8015677878992875
