Timestamp,Telescope RA,Telescope DEC,Ephemeris RA,Ephemeris DEC,RA Difference,DEC Difference
1651489273529.9998,160.6951822,24.35657238,160.69763169316337,24.359416977889705,8.818175388125837,10.24055240293933
1651489282089.9998,160.7216781,24.33513843,160.72452889071837,24.337565411007972,10.26284658618124,8.737131628697625
1651489290569.9998,160.7484315,24.31334983,160.75117042858793,24.3159111597221,9.860142916500081,9.220786999554775
1651489298989.0,160.7748587,24.291879,160.77761611296833,24.294405880497866,9.926686685957975,9.096769792311932
1651489307469.0,160.8035477,24.26850088,160.80424917756372,24.272737944255017,2.525319229403067,15.253431318055277
1651489316669.0,160.8305033,24.24674977,160.83313874507343,24.24922251687418,9.487602264323414,8.901888747045916
1651489333929.0,160.8851569,24.20213096,160.8873246573702,24.205083754796114,7.803926532676542,10.630061266003565
1651489342649.0,160.9117385,24.18043924,160.9146935150226,24.182773423621665,10.638054081334758,8.403061037999748
1651489351029.0,160.9380088,24.15904382,160.94099104661876,24.16132616741307,10.736087827524443,8.216450687045551
1651489359560.0,160.9648123,24.13698889,160.96775822388898,24.139485585069217,10.605326000302284,8.988102249175256
1651489368039.0,160.9916096,24.11518237,160.99435804122368,24.117771269429273,9.894388405223253,9.32003794538474
1651489376560.0,161.0179776,24.09381294,161.02108540537412,24.095942506524906,11.18809934686169,7.666439489665322
1651489393399.0,161.0713427,24.05010306,161.0738910058327,24.052784727900477,9.173900997734563,9.654004441711095
1651489401950.0002,161.09818,24.02822228,161.10069989564425,24.03085849901979,9.071624319267357,9.4903884712366
1651489410480.0,161.125106,24.00619657,161.1274387419796,24.008979205284703,8.3978711266127,10.01748702493046
1651489419120.0,161.151553,23.98456728,161.15451812981163,23.986810727106405,10.674467321859993,8.076409583058819
1651489427599.0,161.1781783,23.96274318,161.18108874015306,23.965048461331293,10.477584550960728,8.29901279265215
1651489436069.0,161.2048523,23.94095896,161.20762702793056,23.94330249321344,9.98902055000599,8.436719568388185
1651489444569.0,161.2312292,23.91921104,161.23425518101382,23.92147267180975,10.89353164975364,8.141874515094116
1651489452999.0,161.2578424,23.89740378,161.2606599640415,23.89981587001409,10.143230549476812,8.683524050724145
1651489461449.9998,161.2847049,23.87535454,161.28712645457097,23.878098370246637,8.717596455448984,9.87778888789137
1651489470060.0,161.3139498,23.85116383,161.31408671178679,23.855965322640944,0.4928824324679226,17.28537350739714
1651489488489.0,161.3687388,23.80613993,161.3717787864472,23.80856780144573,10.94395120999252,8.740337204623927
1651489496980.0,161.3973934,23.78291755,161.39835343095953,23.786719016008398,3.456111454318034,13.68527763023053
1651489506029.0,161.424377,23.76069525,161.42666998995952,23.763426912250676,8.254763854301927,9.833984102428417
1651489514640.0,161.4507556,23.73893438,161.45361165320992,23.7412550473253,10.28179155567841,8.354402371080027
